id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176161920,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,20,True,3,42,58,"{'minutes': 11, 'seconds': 5}",3,96,4,"{'minutes': 7, 'seconds': 2}","{'minutes': 4, 'seconds': 3}",12,54,FG,True,41,0,44,0
40176161921,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,21,False,3,85,85,"{'minutes': 6, 'seconds': 56}",3,56,56,"{'minutes': 3, 'seconds': 28}","{'minutes': 3, 'seconds': 28}",8,29,DOWNS,False,0,44,0,44
40176161922,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,22,False,3,56,44,"{'minutes': 3, 'seconds': 28}",3,68,32,"{'minutes': 1, 'seconds': 26}","{'minutes': 2, 'seconds': 2}",6,12,MISSED FG,True,44,0,44,0
40176161923,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,23,True,3,68,68,"{'minutes': 1, 'seconds': 26}",4,0,0,"{'minutes': 12, 'seconds': 20}","{'minutes': 4, 'seconds': 6}",12,68,TD,False,0,44,7,44
40176161924,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,24,False,4,25,75,"{'minutes': 12, 'seconds': 20}",4,66,34,"{'minutes': 8, 'seconds': 50}","{'minutes': 3, 'seconds': 30}",7,41,FUMBLE,True,44,7,44,7
40176161925,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,25,False,4,66,66,"{'minutes': 8, 'seconds': 50}",4,79,79,"{'minutes': 6, 'seconds': 48}","{'minutes': 2, 'seconds': 2}",3,-13,PUNT,False,7,44,7,44
40176161926,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,26,True,4,30,70,"{'minutes': 6, 'seconds': 48}",4,92,8,"{'minutes': 1, 'seconds': 56}","{'minutes': 4, 'seconds': 52}",9,62,FG,True,44,7,47,7
40176161927,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,27,False,4,85,85,"{'minutes': 1, 'seconds': 50}",4,75,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 50}",3,10,END OF GAME,False,7,47,7,47
4017616262,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,1,False,1,17,83,"{'minutes': 14, 'seconds': 40}",1,23,77,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 12}",5,6,PUNT,True,0,0,0,0
4017616263,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,2,False,1,59,59,"{'minutes': 12, 'seconds': 43}",1,4,4,"{'minutes': 10, 'seconds': 13}","{'minutes': 2, 'seconds': 30}",5,56,DOWNS,False,0,0,0,0
4017616264,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,3,False,1,3,97,"{'minutes': 10, 'seconds': 11}",1,56,44,"{'minutes': 5, 'seconds': 4}","{'minutes': 5, 'seconds': 8}",9,53,PUNT,True,-7,0,0,0
4017616265,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,4,True,1,89,89,"{'minutes': 5, 'seconds': 5}",1,97,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,89,TD,False,0,7,0,7
4017616267,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,5,False,1,75,75,"{'minutes': 4, 'seconds': 57}",1,80,80,"{'minutes': 3, 'seconds': 21}","{'minutes': 1, 'seconds': 46}",3,-5,PUNT,False,0,14,0,14
4017616268,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,6,False,1,41,59,"{'minutes': 3, 'seconds': 9}",1,66,34,"{'minutes': 1, 'seconds': 58}","{'minutes': 1, 'seconds': 13}",6,25,MISSED FG,True,14,0,14,0
4017616269,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,7,True,1,66,66,"{'minutes': 1, 'seconds': 56}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 11}",3,66,TD,False,0,7,7,14
40176162611,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,8,True,1,25,75,"{'minutes': 0, 'seconds': 47}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 55}",5,75,TD,True,7,7,14,7
40176162613,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,9,False,2,75,75,"{'minutes': 13, 'seconds': 50}",2,5,5,"{'minutes': 10, 'seconds': 20}","{'minutes': 3, 'seconds': 32}",7,71,DOWNS,False,7,14,7,14
40176162614,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,10,False,2,4,96,"{'minutes': 10, 'seconds': 20}",2,12,88,"{'minutes': 8, 'seconds': 25}","{'minutes': 2, 'seconds': 2}",3,8,PUNT,True,14,7,14,7
40176162615,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,11,True,2,44,56,"{'minutes': 8, 'seconds': 18}",2,98,2,"{'minutes': 3, 'seconds': 10}","{'minutes': 5, 'seconds': 8}",11,54,FG,True,14,7,17,7
40176162617,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,12,False,2,75,75,"{'minutes': 3, 'seconds': 8}",2,69,69,"{'minutes': 2, 'seconds': 31}","{'minutes': 0, 'seconds': 46}",2,6,FUMBLE,False,7,20,7,20
40176162618,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,13,True,2,61,39,"{'minutes': 2, 'seconds': 19}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 1}",4,39,TD,True,20,7,27,7
40176162620,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,14,True,2,75,75,"{'minutes': 1, 'seconds': 23}",2,24,24,"{'minutes': 0, 'seconds': 24}","{'minutes': 0, 'seconds': 59}",8,51,FG,False,7,27,10,27
40176162622,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,15,False,2,25,75,"{'minutes': 0, 'seconds': 24}",2,25,75,"{'minutes': 0, 'seconds': 24}","{'minutes': 0, 'seconds': 24}",1,0,END OF HALF,True,27,10,27,10
40176162624,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,16,False,3,75,75,"{'minutes': 14, 'seconds': 54}",3,51,51,"{'minutes': 12, 'seconds': 39}","{'minutes': 2, 'seconds': 22}",4,24,PUNT,False,10,27,10,27
40176162625,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,17,False,3,20,80,"{'minutes': 12, 'seconds': 35}",3,40,60,"{'minutes': 9, 'seconds': 21}","{'minutes': 3, 'seconds': 17}",9,20,PUNT,True,27,10,27,10
40176162626,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,18,True,3,72,28,"{'minutes': 9, 'seconds': 17}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 36}",2,28,TD,True,27,10,31,10
40176162628,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,19,False,3,75,75,"{'minutes': 8, 'seconds': 44}",3,69,69,"{'minutes': 7, 'seconds': 57}","{'minutes': 0, 'seconds': 53}",3,6,PUNT,False,10,27,10,31
40176162629,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,20,True,3,35,65,"{'minutes': 7, 'seconds': 49}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 6}",6,65,TD,True,31,10,38,10
40176162631,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,21,False,3,75,75,"{'minutes': 5, 'seconds': 38}",3,66,66,"{'minutes': 4, 'seconds': 46}","{'minutes': 1, 'seconds': 4}",4,9,DOWNS,False,10,45,10,45
40176162632,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,22,True,3,66,34,"{'minutes': 4, 'seconds': 42}",3,72,28,"{'minutes': 2, 'seconds': 14}","{'minutes': 2, 'seconds': 32}",5,6,FG,True,41,10,45,10
40176162634,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,23,False,3,75,75,"{'minutes': 2, 'seconds': 9}",3,76,76,"{'minutes': 0, 'seconds': 51}","{'minutes': 1, 'seconds': 24}",3,-1,PUNT,False,10,44,10,44
40176162635,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,24,False,3,38,62,"{'minutes': 0, 'seconds': 47}",4,52,48,"{'minutes': 12, 'seconds': 44}","{'minutes': 3, 'seconds': 5}",6,14,PUNT,True,44,10,44,10
40176162636,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,25,False,4,90,90,"{'minutes': 12, 'seconds': 42}",4,87,87,"{'minutes': 12, 'seconds': 3}","{'minutes': 0, 'seconds': 43}",3,3,INT,False,10,44,10,44
40176162637,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,26,True,4,78,22,"{'minutes': 11, 'seconds': 55}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 52}",6,22,TD,True,44,10,48,10
40176162639,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,27,True,4,75,75,"{'minutes': 9, 'seconds': 3}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 11}",8,75,TD,False,10,48,17,48
40176162641,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,28,False,4,48,52,"{'minutes': 6, 'seconds': 52}",4,46,54,"{'minutes': 4, 'seconds': 52}","{'minutes': 2, 'seconds': 9}",4,-2,PUNT,True,48,17,48,17
40176162642,401761626,Old Dominion,Sun Belt,Marshall,Sun Belt,29,True,4,80,80,"{'minutes': 4, 'seconds': 40}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 57}",15,80,TD,False,17,48,24,48
40176162644,401761626,Marshall,Sun Belt,Old Dominion,Sun Belt,30,False,4,53,47,"{'minutes': 0, 'seconds': 46}",4,51,49,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 46}",2,-2,Uncategorized,True,48,24,48,24
4017616311,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,1,True,1,22,78,"{'minutes': 14, 'seconds': 48}",1,100,0,"{'minutes': 12, 'seconds': 23}","{'minutes': 2, 'seconds': 25}",5,78,TD,True,-7,7,7,7
4017616312,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,2,False,1,75,75,"{'minutes': 12, 'seconds': 23}",1,46,46,"{'minutes': 9, 'seconds': 23}","{'minutes': 3, 'seconds': 0}",6,29,PUNT,False,7,7,7,7
4017616313,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,3,False,1,20,80,"{'minutes': 9, 'seconds': 23}",1,62,38,"{'minutes': 4, 'seconds': 10}","{'minutes': 5, 'seconds': 13}",9,42,PUNT,True,7,7,7,7
4017616314,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,4,True,1,98,98,"{'minutes': 4, 'seconds': 10}",1,0,0,"{'minutes': 3, 'seconds': 56}","{'minutes': 0, 'seconds': 14}",1,98,TD,False,14,7,14,7
4017616315,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,5,True,1,25,75,"{'minutes': 3, 'seconds': 56}",1,100,0,"{'minutes': 3, 'seconds': 5}","{'minutes': 0, 'seconds': 51}",2,75,TD,True,7,14,14,14
4017616316,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,6,True,1,75,75,"{'minutes': 3, 'seconds': 5}",1,0,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 46}",8,75,TD,False,14,14,20,14
4017616317,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,7,True,1,25,75,"{'minutes': 0, 'seconds': 19}",2,100,0,"{'minutes': 12, 'seconds': 0}","{'minutes': 3, 'seconds': 19}",7,75,TD,True,14,20,21,20
4017616318,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,8,True,2,75,75,"{'minutes': 12, 'seconds': 0}",2,0,0,"{'minutes': 6, 'seconds': 49}","{'minutes': 5, 'seconds': 11}",11,75,TD,False,20,21,27,21
4017616319,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,9,True,2,25,75,"{'minutes': 6, 'seconds': 49}",2,100,0,"{'minutes': 1, 'seconds': 57}","{'minutes': 4, 'seconds': 52}",9,75,TD,True,21,27,28,27
40176163110,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,10,False,2,75,75,"{'minutes': 1, 'seconds': 57}",2,82,82,"{'minutes': 1, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",3,-7,PUNT,False,27,28,27,28
40176163111,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,11,False,2,45,55,"{'minutes': 1, 'seconds': 0}",2,64,36,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 0}",5,19,DOWNS,True,28,27,28,27
40176163112,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,75,75,"{'minutes': 14, 'seconds': 53}","{'minutes': 0, 'seconds': 7}",1,0,INT,False,27,28,27,28
40176163113,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,13,True,3,43,57,"{'minutes': 14, 'seconds': 53}",3,100,0,"{'minutes': 10, 'seconds': 49}","{'minutes': 4, 'seconds': 4}",8,57,TD,True,28,27,35,27
40176163114,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,14,False,3,75,75,"{'minutes': 10, 'seconds': 49}",3,72,72,"{'minutes': 9, 'seconds': 44}","{'minutes': 1, 'seconds': 5}",3,3,PUNT,False,27,35,27,35
40176163115,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,15,False,3,24,76,"{'minutes': 9, 'seconds': 44}",3,37,63,"{'minutes': 6, 'seconds': 45}","{'minutes': 2, 'seconds': 59}",6,13,PUNT,True,35,27,35,27
40176163116,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,16,True,3,74,26,"{'minutes': 6, 'seconds': 45}",3,100,0,"{'minutes': 3, 'seconds': 57}","{'minutes': 2, 'seconds': 48}",5,26,TD,True,35,27,42,27
40176163117,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,17,False,3,75,75,"{'minutes': 3, 'seconds': 57}",3,85,85,"{'minutes': 2, 'seconds': 50}","{'minutes': 1, 'seconds': 7}",3,-10,PUNT,False,27,42,27,42
40176163118,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,18,True,3,57,43,"{'minutes': 2, 'seconds': 50}",3,100,0,"{'minutes': 0, 'seconds': 30}","{'minutes': 2, 'seconds': 20}",4,43,TD,True,42,27,49,27
40176163119,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,19,False,3,75,75,"{'minutes': 0, 'seconds': 30}",4,64,64,"{'minutes': 14, 'seconds': 36}","{'minutes': 0, 'seconds': 54}",4,11,INT,False,27,49,27,49
40176163120,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,20,True,4,55,45,"{'minutes': 14, 'seconds': 36}",4,100,0,"{'minutes': 12, 'seconds': 28}","{'minutes': 2, 'seconds': 8}",5,45,TD,True,49,27,56,27
40176163121,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,21,False,4,75,75,"{'minutes': 12, 'seconds': 28}",4,69,69,"{'minutes': 11, 'seconds': 30}","{'minutes': 0, 'seconds': 58}",3,6,PUNT,False,27,56,27,56
40176163122,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,22,False,4,35,65,"{'minutes': 11, 'seconds': 30}",4,43,57,"{'minutes': 9, 'seconds': 18}","{'minutes': 2, 'seconds': 12}",3,8,PUNT,True,56,27,56,27
40176163123,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,23,False,4,77,77,"{'minutes': 9, 'seconds': 18}",4,86,86,"{'minutes': 8, 'seconds': 29}","{'minutes': 0, 'seconds': 49}",3,-9,PUNT,False,27,56,27,56
40176163124,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,24,True,4,48,52,"{'minutes': 8, 'seconds': 29}",4,100,0,"{'minutes': 2, 'seconds': 57}","{'minutes': 5, 'seconds': 32}",9,52,TD,True,56,27,63,27
40176163125,401761631,Old Dominion,Sun Belt,James Madison,Sun Belt,25,False,4,72,72,"{'minutes': 2, 'seconds': 50}",4,63,63,"{'minutes': 1, 'seconds': 31}","{'minutes': 1, 'seconds': 19}",4,9,DOWNS,False,27,63,27,63
40176163126,401761631,James Madison,Sun Belt,Old Dominion,Sun Belt,26,False,4,63,37,"{'minutes': 1, 'seconds': 31}",4,62,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 31}",2,-1,END OF GAME,True,63,27,63,27
4017616352,401761635,Old Dominion,Sun Belt,App State,Sun Belt,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,43,57,"{'minutes': 15, 'seconds': 0}","{'minutes': 3, 'seconds': 10}",6,18,PUNT,True,0,0,0,0
4017616353,401761635,App State,Sun Belt,Old Dominion,Sun Belt,2,False,1,97,97,"{'minutes': 11, 'seconds': 50}",1,15,15,"{'minutes': 9, 'seconds': 3}","{'minutes': 2, 'seconds': 47}",8,70,INT,False,0,0,0,0
4017616354,401761635,Old Dominion,Sun Belt,App State,Sun Belt,3,True,1,15,85,"{'minutes': 9, 'seconds': 3}",1,97,3,"{'minutes': 8, 'seconds': 24}","{'minutes': 0, 'seconds': 39}",2,85,TD,True,0,0,7,0
4017616356,401761635,App State,Sun Belt,Old Dominion,Sun Belt,4,False,1,70,70,"{'minutes': 8, 'seconds': 20}",1,20,20,"{'minutes': 8, 'seconds': 20}","{'minutes': 5, 'seconds': 36}",12,50,INT,False,0,7,0,7
4017616357,401761635,Old Dominion,Sun Belt,App State,Sun Belt,5,False,1,20,80,"{'minutes': 8, 'seconds': 20}",2,71,29,"{'minutes': 15, 'seconds': 0}","{'minutes': 4, 'seconds': 49}",11,51,MISSED FG,True,7,0,10,7
4017616358,401761635,App State,Sun Belt,Old Dominion,Sun Belt,6,False,2,71,71,"{'minutes': 12, 'seconds': 55}",2,55,55,"{'minutes': 12, 'seconds': 55}","{'minutes': 2, 'seconds': 55}",5,16,PUNT,False,0,7,0,7
4017616359,401761635,Old Dominion,Sun Belt,App State,Sun Belt,7,False,2,19,81,"{'minutes': 10, 'seconds': 0}",2,24,76,"{'minutes': 10, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",3,15,PUNT,True,7,0,7,0
40176163510,401761635,App State,Sun Belt,Old Dominion,Sun Belt,8,False,2,76,76,"{'minutes': 10, 'seconds': 0}",2,67,67,"{'minutes': 7, 'seconds': 3}","{'minutes': 2, 'seconds': 0}",3,9,PUNT,False,0,7,0,7
40176163511,401761635,Old Dominion,Sun Belt,App State,Sun Belt,9,True,2,35,65,"{'minutes': 7, 'seconds': 3}",2,85,15,"{'minutes': 2, 'seconds': 10}","{'minutes': 4, 'seconds': 53}",10,50,FG,True,7,0,10,0
40176163513,401761635,App State,Sun Belt,Old Dominion,Sun Belt,10,True,2,75,75,"{'minutes': 2, 'seconds': 10}",2,3,3,"{'minutes': 0, 'seconds': 30}","{'minutes': 1, 'seconds': 40}",12,75,TD,False,0,10,7,10
40176163515,401761635,Old Dominion,Sun Belt,App State,Sun Belt,11,False,2,26,74,"{'minutes': 0, 'seconds': 26}",2,69,31,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",5,43,MISSED FG,True,10,7,10,7
40176163517,401761635,App State,Sun Belt,Old Dominion,Sun Belt,12,False,3,79,79,"{'minutes': 14, 'seconds': 56}",3,73,73,"{'minutes': 13, 'seconds': 57}","{'minutes': 0, 'seconds': 59}",3,6,PUNT,False,7,10,7,10
40176163518,401761635,Old Dominion,Sun Belt,App State,Sun Belt,13,True,3,51,49,"{'minutes': 13, 'seconds': 57}",3,100,0,"{'minutes': 10, 'seconds': 2}","{'minutes': 3, 'seconds': 55}",8,49,TD,True,10,7,17,7
40176163520,401761635,App State,Sun Belt,Old Dominion,Sun Belt,14,False,3,75,75,"{'minutes': 9, 'seconds': 58}",3,64,64,"{'minutes': 9, 'seconds': 58}","{'minutes': 2, 'seconds': 31}",6,11,PUNT,False,7,17,7,17
40176163521,401761635,Old Dominion,Sun Belt,App State,Sun Belt,15,False,3,18,82,"{'minutes': 7, 'seconds': 27}",3,44,56,"{'minutes': 7, 'seconds': 27}","{'minutes': 2, 'seconds': 38}",6,26,PUNT,True,17,7,17,7
40176163522,401761635,App State,Sun Belt,Old Dominion,Sun Belt,16,False,3,85,85,"{'minutes': 4, 'seconds': 49}",3,76,76,"{'minutes': 3, 'seconds': 29}","{'minutes': 1, 'seconds': 20}",3,9,PUNT,False,7,17,7,17
40176163523,401761635,Old Dominion,Sun Belt,App State,Sun Belt,17,True,3,39,61,"{'minutes': 4, 'seconds': 49}",3,97,3,"{'minutes': 0, 'seconds': 26}","{'minutes': 3, 'seconds': 3}",7,61,TD,True,17,7,24,7
40176163525,401761635,App State,Sun Belt,Old Dominion,Sun Belt,18,False,3,35,35,"{'minutes': 0, 'seconds': 26}",4,66,66,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",4,-31,DOWNS,False,7,24,7,24
40176163526,401761635,Old Dominion,Sun Belt,App State,Sun Belt,19,False,4,66,34,"{'minutes': 14, 'seconds': 29}",4,91,9,"{'minutes': 11, 'seconds': 23}","{'minutes': 3, 'seconds': 6}",8,28,INT,True,24,7,24,7
