id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175456525,401754565,SMU,ACC,Clemson,ACC,25,False,4,69,69,"{'minutes': 11, 'seconds': 6}",4,69,69,"{'minutes': 10, 'seconds': 11}","{'minutes': 0, 'seconds': 55}",3,0,INT,False,29,17,29,17
40175456526,401754565,Clemson,ACC,SMU,ACC,26,True,4,51,49,"{'minutes': 10, 'seconds': 11}",4,100,0,"{'minutes': 6, 'seconds': 44}","{'minutes': 3, 'seconds': 27}",8,49,TD,True,17,29,24,29
40175456527,401754565,SMU,ACC,Clemson,ACC,27,True,4,75,75,"{'minutes': 6, 'seconds': 44}",4,0,0,"{'minutes': 1, 'seconds': 3}","{'minutes': 5, 'seconds': 41}",13,75,TD,False,29,24,35,24
40175456528,401754565,Clemson,ACC,SMU,ACC,28,False,4,14,86,"{'minutes': 0, 'seconds': 58}",4,47,53,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 58}",7,33,END OF GAME,True,24,35,24,35
4017545812,401754581,Miami,ACC,SMU,ACC,1,False,1,70,70,"{'minutes': 14, 'seconds': 53}",1,52,52,"{'minutes': 12, 'seconds': 4}","{'minutes': 2, 'seconds': 49}",5,18,PUNT,False,0,0,0,0
4017545813,401754581,SMU,ACC,Miami,ACC,2,False,1,10,90,"{'minutes': 11, 'seconds': 56}",1,62,38,"{'minutes': 8, 'seconds': 43}","{'minutes': 3, 'seconds': 21}",9,52,FUMBLE,True,0,0,0,0
4017545814,401754581,Miami,ACC,SMU,ACC,3,True,1,62,62,"{'minutes': 8, 'seconds': 39}",1,3,3,"{'minutes': 4, 'seconds': 16}","{'minutes': 4, 'seconds': 27}",8,62,TD,False,0,0,7,0
4017545816,401754581,SMU,ACC,Miami,ACC,4,False,1,43,57,"{'minutes': 4, 'seconds': 10}",1,47,53,"{'minutes': 2, 'seconds': 50}","{'minutes': 1, 'seconds': 20}",3,4,PUNT,True,0,7,0,7
4017545817,401754581,Miami,ACC,SMU,ACC,5,False,1,83,83,"{'minutes': 2, 'seconds': 50}",2,39,39,"{'minutes': 12, 'seconds': 0}","{'minutes': 5, 'seconds': 50}",9,44,PUNT,False,7,0,7,0
4017545818,401754581,SMU,ACC,Miami,ACC,6,False,2,20,80,"{'minutes': 11, 'seconds': 50}",2,58,42,"{'minutes': 10, 'seconds': 18}","{'minutes': 1, 'seconds': 42}",4,38,PUNT,True,0,7,0,7
4017545819,401754581,Miami,ACC,SMU,ACC,7,False,2,88,88,"{'minutes': 10, 'seconds': 14}",2,72,72,"{'minutes': 9, 'seconds': 28}","{'minutes': 0, 'seconds': 50}",2,5,INT,False,7,0,7,0
40175458110,401754581,SMU,ACC,Miami,ACC,8,True,2,72,28,"{'minutes': 9, 'seconds': 22}",2,99,1,"{'minutes': 9, 'seconds': 22}","{'minutes': 0, 'seconds': 6}",1,28,TD,True,7,7,7,7
40175458112,401754581,Miami,ACC,SMU,ACC,9,False,2,90,90,"{'minutes': 9, 'seconds': 21}",2,73,73,"{'minutes': 6, 'seconds': 40}","{'minutes': 2, 'seconds': 41}",6,17,PUNT,False,7,7,7,7
40175458113,401754581,SMU,ACC,Miami,ACC,10,False,2,20,80,"{'minutes': 6, 'seconds': 34}",2,21,79,"{'minutes': 5, 'seconds': 25}","{'minutes': 1, 'seconds': 15}",3,1,PUNT,True,7,7,7,7
40175458114,401754581,Miami,ACC,SMU,ACC,11,False,2,65,65,"{'minutes': 5, 'seconds': 17}",2,44,44,"{'minutes': 2, 'seconds': 44}","{'minutes': 2, 'seconds': 41}",6,21,PUNT,False,7,7,7,7
40175458115,401754581,SMU,ACC,Miami,ACC,12,False,2,8,92,"{'minutes': 2, 'seconds': 36}",2,7,93,"{'minutes': 0, 'seconds': 49}","{'minutes': 1, 'seconds': 55}",3,7,PUNT,True,7,7,7,7
40175458116,401754581,Miami,ACC,SMU,ACC,13,True,2,9,9,"{'minutes': 0, 'seconds': 43}",2,4,4,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 42}",4,5,FG,False,7,7,10,7
40175458118,401754581,SMU,ACC,Miami,ACC,14,False,2,25,75,"{'minutes': 0, 'seconds': 7}",2,24,76,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 7}",1,-1,END OF HALF,True,7,10,7,10
40175458120,401754581,SMU,ACC,Miami,ACC,15,True,3,21,79,"{'minutes': 14, 'seconds': 54}",3,97,3,"{'minutes': 12, 'seconds': 11}","{'minutes': 2, 'seconds': 43}",9,79,TD,True,7,10,14,10
40175458122,401754581,Miami,ACC,SMU,ACC,16,True,3,75,75,"{'minutes': 12, 'seconds': 5}",3,3,3,"{'minutes': 9, 'seconds': 6}","{'minutes': 2, 'seconds': 59}",7,75,TD,False,10,14,17,14
40175458124,401754581,SMU,ACC,Miami,ACC,17,False,3,12,88,"{'minutes': 9, 'seconds': 0}",3,18,82,"{'minutes': 8, 'seconds': 19}","{'minutes': 0, 'seconds': 41}",3,6,PUNT,True,14,17,14,17
40175458125,401754581,Miami,ACC,SMU,ACC,18,False,3,75,75,"{'minutes': 8, 'seconds': 13}",3,30,30,"{'minutes': 4, 'seconds': 3}","{'minutes': 4, 'seconds': 16}",9,45,DOWNS,False,17,14,17,14
40175458126,401754581,SMU,ACC,Miami,ACC,19,True,3,30,70,"{'minutes': 3, 'seconds': 57}",3,74,26,"{'minutes': 0, 'seconds': 7}","{'minutes': 3, 'seconds': 56}",10,44,FG,True,14,17,17,17
40175458128,401754581,Miami,ACC,SMU,ACC,20,True,3,75,75,"{'minutes': 0, 'seconds': 7}",4,26,26,"{'minutes': 9, 'seconds': 34}","{'minutes': 5, 'seconds': 33}",10,49,FG,False,17,17,20,17
40175458130,401754581,SMU,ACC,Miami,ACC,21,False,4,25,75,"{'minutes': 9, 'seconds': 34}",4,75,25,"{'minutes': 6, 'seconds': 24}","{'minutes': 3, 'seconds': 10}",10,50,MISSED FG,True,17,20,17,20
40175458131,401754581,Miami,ACC,SMU,ACC,22,False,4,75,75,"{'minutes': 6, 'seconds': 19}",4,50,50,"{'minutes': 2, 'seconds': 9}","{'minutes': 4, 'seconds': 15}",8,25,PUNT,False,20,17,20,17
40175458132,401754581,SMU,ACC,Miami,ACC,23,True,4,10,90,"{'minutes': 2, 'seconds': 1}",4,79,21,"{'minutes': 0, 'seconds': 25}","{'minutes': 1, 'seconds': 44}",11,69,FG,True,17,20,20,20
40175458134,401754581,Miami,ACC,SMU,ACC,24,False,4,75,75,"{'minutes': 0, 'seconds': 25}",4,76,76,"{'minutes': 0, 'seconds': 25}","{'minutes': 0, 'seconds': 25}",1,-1,END OF HALF,False,20,20,20,20
40175458135,401754581,Miami,ACC,SMU,ACC,25,False,5,25,25,"{'minutes': 0, 'seconds': 0}",5,1,1,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,18,INT,False,20,20,20,20
40175458136,401754581,SMU,ACC,Miami,ACC,26,True,5,75,25,"{'minutes': 0, 'seconds': 30}",5,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,25,TD,True,20,20,26,20
4017545842,401754584,SMU,ACC,Boston College,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,83,83,"{'minutes': 14, 'seconds': 5}","{'minutes': 0, 'seconds': 55}",3,-8,PUNT,False,0,0,0,0
4017545843,401754584,Boston College,ACC,SMU,ACC,2,False,1,37,63,"{'minutes': 14, 'seconds': 5}",1,47,53,"{'minutes': 11, 'seconds': 1}","{'minutes': 3, 'seconds': 4}",6,10,PUNT,True,0,0,0,0
4017545844,401754584,SMU,ACC,Boston College,ACC,3,True,1,70,70,"{'minutes': 11, 'seconds': 1}",1,3,3,"{'minutes': 8, 'seconds': 56}","{'minutes': 2, 'seconds': 5}",7,70,TD,False,0,0,7,0
4017545846,401754584,Boston College,ACC,SMU,ACC,4,False,1,25,75,"{'minutes': 8, 'seconds': 56}",1,33,67,"{'minutes': 7, 'seconds': 42}","{'minutes': 1, 'seconds': 14}",3,4,FUMBLE,True,0,7,0,7
4017545847,401754584,SMU,ACC,Boston College,ACC,5,True,1,33,33,"{'minutes': 7, 'seconds': 42}",1,3,3,"{'minutes': 6, 'seconds': 35}","{'minutes': 1, 'seconds': 7}",5,30,FG,False,7,0,10,0
4017545849,401754584,Boston College,ACC,SMU,ACC,6,False,1,25,75,"{'minutes': 6, 'seconds': 35}",1,53,47,"{'minutes': 4, 'seconds': 17}","{'minutes': 2, 'seconds': 18}",6,28,FUMBLE,True,0,10,0,10
40175458410,401754584,SMU,ACC,Boston College,ACC,7,False,1,53,53,"{'minutes': 4, 'seconds': 17}",1,63,63,"{'minutes': 1, 'seconds': 32}","{'minutes': 2, 'seconds': 45}",3,-10,PUNT,False,10,0,10,0
40175458411,401754584,Boston College,ACC,SMU,ACC,8,False,1,13,87,"{'minutes': 1, 'seconds': 32}",1,21,79,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 31}",3,8,PUNT,True,0,10,0,10
40175458412,401754584,SMU,ACC,Boston College,ACC,9,False,1,66,66,"{'minutes': 0, 'seconds': 1}",2,41,41,"{'minutes': 14, 'seconds': 12}","{'minutes': 0, 'seconds': 49}",4,25,PUNT,False,10,0,10,0
40175458413,401754584,Boston College,ACC,SMU,ACC,10,False,2,20,80,"{'minutes': 14, 'seconds': 12}",2,96,4,"{'minutes': 8, 'seconds': 37}","{'minutes': 5, 'seconds': 35}",11,76,DOWNS,True,0,10,0,10
40175458414,401754584,SMU,ACC,Boston College,ACC,11,False,2,96,96,"{'minutes': 8, 'seconds': 37}",2,91,91,"{'minutes': 7, 'seconds': 28}","{'minutes': 1, 'seconds': 9}",3,5,PUNT,False,10,0,10,0
40175458415,401754584,Boston College,ACC,SMU,ACC,12,False,2,41,59,"{'minutes': 7, 'seconds': 28}",2,68,32,"{'minutes': 4, 'seconds': 21}","{'minutes': 3, 'seconds': 7}",8,27,DOWNS,True,0,10,0,10
40175458416,401754584,SMU,ACC,Boston College,ACC,13,True,2,68,68,"{'minutes': 4, 'seconds': 21}",2,3,3,"{'minutes': 3, 'seconds': 1}","{'minutes': 1, 'seconds': 20}",4,68,TD,False,10,0,17,0
40175458418,401754584,Boston College,ACC,SMU,ACC,14,True,2,25,75,"{'minutes': 3, 'seconds': 1}",2,82,18,"{'minutes': 1, 'seconds': 11}","{'minutes': 1, 'seconds': 50}",8,57,FG,True,0,17,3,17
40175458420,401754584,SMU,ACC,Boston College,ACC,15,False,2,91,91,"{'minutes': 1, 'seconds': 5}",2,63,63,"{'minutes': 0, 'seconds': 11}","{'minutes': 0, 'seconds': 54}",9,36,INT,False,17,3,17,6
40175458421,401754584,Boston College,ACC,SMU,ACC,16,True,2,63,37,"{'minutes': 0, 'seconds': 11}",2,82,18,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 11}",2,19,FG,True,3,17,6,17
40175458423,401754584,Boston College,ACC,SMU,ACC,17,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,39,61,"{'minutes': 12, 'seconds': 35}","{'minutes': 2, 'seconds': 25}",5,14,PUNT,True,6,17,6,17
40175458424,401754584,SMU,ACC,Boston College,ACC,18,True,3,79,79,"{'minutes': 12, 'seconds': 35}",3,3,3,"{'minutes': 10, 'seconds': 2}","{'minutes': 2, 'seconds': 33}",7,79,TD,False,17,6,24,6
40175458426,401754584,Boston College,ACC,SMU,ACC,19,False,3,25,75,"{'minutes': 10, 'seconds': 2}",3,39,61,"{'minutes': 8, 'seconds': 54}","{'minutes': 1, 'seconds': 8}",3,20,INT,True,6,24,6,24
40175458427,401754584,SMU,ACC,Boston College,ACC,20,True,3,39,39,"{'minutes': 8, 'seconds': 54}",3,3,3,"{'minutes': 4, 'seconds': 46}","{'minutes': 4, 'seconds': 8}",7,39,TD,False,24,6,31,6
40175458429,401754584,Boston College,ACC,SMU,ACC,21,False,3,65,35,"{'minutes': 4, 'seconds': 39}",3,67,33,"{'minutes': 0, 'seconds': 57}","{'minutes': 3, 'seconds': 42}",10,2,DOWNS,True,6,31,6,31
40175458430,401754584,SMU,ACC,Boston College,ACC,22,True,3,67,67,"{'minutes': 0, 'seconds': 57}",4,3,3,"{'minutes': 13, 'seconds': 25}","{'minutes': 2, 'seconds': 32}",5,67,TD,False,31,6,38,6
40175458432,401754584,Boston College,ACC,SMU,ACC,23,True,4,27,73,"{'minutes': 13, 'seconds': 21}",4,97,3,"{'minutes': 8, 'seconds': 59}","{'minutes': 4, 'seconds': 22}",13,73,TD,True,6,38,13,38
40175458434,401754584,SMU,ACC,Boston College,ACC,24,True,4,75,75,"{'minutes': 8, 'seconds': 59}",4,3,3,"{'minutes': 6, 'seconds': 38}","{'minutes': 2, 'seconds': 21}",4,75,TD,False,38,13,45,13
40175458436,401754584,Boston College,ACC,SMU,ACC,25,False,4,25,75,"{'minutes': 6, 'seconds': 39}",4,22,78,"{'minutes': 5, 'seconds': 1}","{'minutes': 1, 'seconds': 38}",3,-3,PUNT,True,13,45,13,45
40175458437,401754584,SMU,ACC,Boston College,ACC,26,False,4,90,90,"{'minutes': 5, 'seconds': 1}",4,71,71,"{'minutes': 1, 'seconds': 1}","{'minutes': 4, 'seconds': 0}",6,19,PUNT,False,45,13,45,13
40175458438,401754584,Boston College,ACC,SMU,ACC,27,False,4,23,77,"{'minutes': 1, 'seconds': 1}",4,95,5,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 43}",5,47,INT,True,13,45,13,45
40175458439,401754584,SMU,ACC,Boston College,ACC,28,False,4,95,95,"{'minutes': 0, 'seconds': 18}",4,96,96,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",1,-1,END OF GAME,False,45,13,45,13
4017546022,401754602,SMU,ACC,Louisville,ACC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 10, 'seconds': 40}","{'minutes': 4, 'seconds': 20}",9,75,TD,True,0,0,7,0
4017546024,401754602,Louisville,ACC,SMU,ACC,2,True,1,75,75,"{'minutes': 10, 'seconds': 40}",1,18,18,"{'minutes': 4, 'seconds': 15}","{'minutes': 6, 'seconds': 25}",12,57,FG,False,0,7,3,7
4017546026,401754602,SMU,ACC,Louisville,ACC,3,False,1,25,75,"{'minutes': 4, 'seconds': 15}",1,55,45,"{'minutes': 0, 'seconds': 38}","{'minutes': 3, 'seconds': 37}",7,30,PUNT,True,7,3,7,3
4017546027,401754602,Louisville,ACC,SMU,ACC,4,False,1,88,88,"{'minutes': 0, 'seconds': 29}",2,81,81,"{'minutes': 14, 'seconds': 12}","{'minutes': 1, 'seconds': 26}",3,7,PUNT,False,3,7,3,7
4017546028,401754602,SMU,ACC,Louisville,ACC,5,True,2,41,59,"{'minutes': 14, 'seconds': 12}",2,97,3,"{'minutes': 8, 'seconds': 53}","{'minutes': 5, 'seconds': 19}",10,59,TD,True,7,3,14,3
40175460210,401754602,Louisville,ACC,SMU,ACC,6,False,2,65,65,"{'minutes': 8, 'seconds': 53}",2,62,62,"{'minutes': 6, 'seconds': 54}","{'minutes': 1, 'seconds': 59}",3,3,PUNT,False,3,14,3,14
40175460211,401754602,SMU,ACC,Louisville,ACC,7,True,2,30,70,"{'minutes': 6, 'seconds': 50}",2,97,3,"{'minutes': 3, 'seconds': 25}","{'minutes': 3, 'seconds': 29}",7,70,TD,True,14,3,21,3
40175460213,401754602,Louisville,ACC,SMU,ACC,8,True,2,75,75,"{'minutes': 3, 'seconds': 25}",2,10,10,"{'minutes': 1, 'seconds': 44}","{'minutes': 1, 'seconds': 41}",6,63,FG,False,3,21,6,21
40175460215,401754602,SMU,ACC,Louisville,ACC,9,False,2,18,82,"{'minutes': 1, 'seconds': 38}",2,31,69,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 38}",6,13,END OF HALF,True,21,6,21,6
40175460217,401754602,Louisville,ACC,SMU,ACC,10,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,30,30,"{'minutes': 10, 'seconds': 23}","{'minutes': 4, 'seconds': 37}",8,25,PUNT,False,6,21,6,21
40175460218,401754602,SMU,ACC,Louisville,ACC,11,False,3,17,83,"{'minutes': 10, 'seconds': 15}",3,57,43,"{'minutes': 7, 'seconds': 7}","{'minutes': 3, 'seconds': 16}",8,40,PUNT,True,21,6,21,6
40175460219,401754602,Louisville,ACC,SMU,ACC,12,False,3,70,70,"{'minutes': 7, 'seconds': 2}",3,62,62,"{'minutes': 5, 'seconds': 40}","{'minutes': 1, 'seconds': 27}",3,8,PUNT,False,6,21,6,21
40175460220,401754602,SMU,ACC,Louisville,ACC,13,True,3,8,92,"{'minutes': 5, 'seconds': 31}",3,68,32,"{'minutes': 0, 'seconds': 48}","{'minutes': 4, 'seconds': 52}",12,60,FG,True,21,6,24,6
40175460222,401754602,Louisville,ACC,SMU,ACC,14,False,3,35,35,"{'minutes': 0, 'seconds': 48}",4,71,71,"{'minutes': 14, 'seconds': 51}","{'minutes': 0, 'seconds': 54}",3,-36,PUNT,False,6,24,6,24
40175460223,401754602,SMU,ACC,Louisville,ACC,15,True,4,32,68,"{'minutes': 14, 'seconds': 43}",4,97,3,"{'minutes': 9, 'seconds': 38}","{'minutes': 5, 'seconds': 13}",9,68,TD,True,24,6,31,6
40175460225,401754602,Louisville,ACC,SMU,ACC,16,False,4,75,75,"{'minutes': 9, 'seconds': 32}",4,74,74,"{'minutes': 8, 'seconds': 11}","{'minutes': 1, 'seconds': 21}",3,1,PUNT,False,6,31,6,31
40175460226,401754602,SMU,ACC,Louisville,ACC,17,True,4,35,65,"{'minutes': 8, 'seconds': 4}",4,97,3,"{'minutes': 6, 'seconds': 3}","{'minutes': 2, 'seconds': 8}",4,65,TD,True,31,6,38,6
40175460228,401754602,Louisville,ACC,SMU,ACC,18,False,4,73,73,"{'minutes': 5, 'seconds': 48}",4,17,17,"{'minutes': 3, 'seconds': 44}","{'minutes': 2, 'seconds': 4}",5,39,INT,False,6,38,6,38
40175460229,401754602,SMU,ACC,Louisville,ACC,19,False,4,17,83,"{'minutes': 3, 'seconds': 32}",4,23,77,"{'minutes': 1, 'seconds': 46}","{'minutes': 1, 'seconds': 58}",3,6,PUNT,True,38,6,38,6
40175460230,401754602,Louisville,ACC,SMU,ACC,20,False,4,73,73,"{'minutes': 1, 'seconds': 40}",4,53,53,"{'minutes': 0, 'seconds': 6}","{'minutes': 1, 'seconds': 46}",5,20,END OF GAME,False,6,38,6,38
4017546092,401754609,California,ACC,SMU,ACC,1,False,1,17,83,"{'minutes': 14, 'seconds': 53}",1,33,67,"{'minutes': 11, 'seconds': 47}","{'minutes': 3, 'seconds': 6}",6,16,PUNT,True,0,0,0,0
4017546093,401754609,SMU,ACC,California,ACC,2,False,1,70,70,"{'minutes': 11, 'seconds': 47}",1,58,58,"{'minutes': 9, 'seconds': 40}","{'minutes': 2, 'seconds': 7}",5,12,PUNT,False,0,0,0,0
4017546094,401754609,California,ACC,SMU,ACC,3,True,1,18,82,"{'minutes': 9, 'seconds': 40}",1,78,22,"{'minutes': 3, 'seconds': 23}","{'minutes': 6, 'seconds': 17}",15,60,FG,True,0,0,3,0
4017546096,401754609,SMU,ACC,California,ACC,4,True,1,80,80,"{'minutes': 3, 'seconds': 17}",1,0,0,"{'minutes': 1, 'seconds': 37}","{'minutes': 1, 'seconds': 40}",4,80,TD,False,0,3,7,3
4017546098,401754609,California,ACC,SMU,ACC,5,True,1,18,82,"{'minutes': 1, 'seconds': 31}",2,100,0,"{'minutes': 13, 'seconds': 33}","{'minutes': 2, 'seconds': 58}",7,82,TD,True,3,7,10,7
40175460910,401754609,SMU,ACC,California,ACC,6,False,2,85,85,"{'minutes': 13, 'seconds': 26}",2,85,85,"{'minutes': 13, 'seconds': 12}","{'minutes': 0, 'seconds': 14}",2,0,INT,False,7,10,7,10
40175460911,401754609,California,ACC,SMU,ACC,7,True,2,83,17,"{'minutes': 13, 'seconds': 12}",2,100,0,"{'minutes': 10, 'seconds': 29}","{'minutes': 2, 'seconds': 43}",5,17,TD,True,10,7,17,7
40175460913,401754609,SMU,ACC,California,ACC,8,False,2,81,81,"{'minutes': 10, 'seconds': 24}",2,50,50,"{'minutes': 6, 'seconds': 23}","{'minutes': 4, 'seconds': 1}",8,31,PUNT,False,7,17,7,17
40175460914,401754609,California,ACC,SMU,ACC,9,False,2,14,86,"{'minutes': 6, 'seconds': 23}",2,72,28,"{'minutes': 1, 'seconds': 13}","{'minutes': 5, 'seconds': 10}",10,58,MISSED FG,True,17,7,17,7
40175460915,401754609,SMU,ACC,California,ACC,10,False,2,72,72,"{'minutes': 1, 'seconds': 13}",2,52,52,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 13}",7,20,END OF HALF,False,7,17,7,17
40175460917,401754609,SMU,ACC,California,ACC,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,68,68,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",4,7,PUNT,False,7,17,7,17
40175460918,401754609,California,ACC,SMU,ACC,12,True,3,25,75,"{'minutes': 13, 'seconds': 29}",3,100,0,"{'minutes': 8, 'seconds': 25}","{'minutes': 5, 'seconds': 4}",11,75,TD,True,17,7,24,7
