id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
-2875,401752854,Oregon,Big Ten,Penn State,Big Ten,19,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,2,2,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",7,25,TD,False,17,24,24,24
-2876,401752854,Oregon,Big Ten,Penn State,Big Ten,20,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,25,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,False,30,24,30,24
-2877,401752854,Penn State,Big Ten,Oregon,Big Ten,21,False,6,75,25,"{'minutes': 0, 'seconds': 0}",6,75,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,0,INT,True,24,30,24,30
4017528701,401752870,Oregon,Big Ten,Indiana,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,46,54,"{'minutes': 11, 'seconds': 9}","{'minutes': 3, 'seconds': 51}",7,21,DOWNS,True,0,0,0,0
4017528702,401752870,Indiana,Big Ten,Oregon,Big Ten,2,True,1,46,46,"{'minutes': 11, 'seconds': 9}",1,24,24,"{'minutes': 9, 'seconds': 42}","{'minutes': 1, 'seconds': 27}",5,22,FG,False,0,0,3,0
4017528703,401752870,Oregon,Big Ten,Indiana,Big Ten,3,False,1,25,75,"{'minutes': 9, 'seconds': 42}",1,25,75,"{'minutes': 8, 'seconds': 16}","{'minutes': 1, 'seconds': 26}",3,0,PUNT,True,0,3,0,3
4017528704,401752870,Indiana,Big Ten,Oregon,Big Ten,4,False,1,78,78,"{'minutes': 8, 'seconds': 16}",1,88,88,"{'minutes': 5, 'seconds': 58}","{'minutes': 2, 'seconds': 18}",3,-10,PUNT,False,3,0,3,0
4017528705,401752870,Oregon,Big Ten,Indiana,Big Ten,5,True,1,49,51,"{'minutes': 5, 'seconds': 58}",1,100,0,"{'minutes': 5, 'seconds': 15}","{'minutes': 0, 'seconds': 43}",3,51,TD,True,0,3,7,3
4017528706,401752870,Indiana,Big Ten,Oregon,Big Ten,6,True,1,75,75,"{'minutes': 5, 'seconds': 15}",1,0,0,"{'minutes': 0, 'seconds': 15}","{'minutes': 5, 'seconds': 0}",9,75,TD,False,3,7,10,7
4017528707,401752870,Oregon,Big Ten,Indiana,Big Ten,7,True,1,25,75,"{'minutes': 0, 'seconds': 15}",2,78,22,"{'minutes': 9, 'seconds': 18}","{'minutes': 5, 'seconds': 57}",12,53,FG,True,7,10,10,10
4017528708,401752870,Indiana,Big Ten,Oregon,Big Ten,8,False,2,75,75,"{'minutes': 9, 'seconds': 18}",2,71,71,"{'minutes': 8, 'seconds': 0}","{'minutes': 1, 'seconds': 18}",3,4,PUNT,False,10,10,10,10
4017528709,401752870,Oregon,Big Ten,Indiana,Big Ten,9,False,2,21,79,"{'minutes': 8, 'seconds': 0}",2,23,77,"{'minutes': 6, 'seconds': 39}","{'minutes': 1, 'seconds': 21}",4,2,PUNT,True,10,10,10,10
40175287010,401752870,Indiana,Big Ten,Oregon,Big Ten,10,False,2,70,70,"{'minutes': 6, 'seconds': 39}",2,41,41,"{'minutes': 4, 'seconds': 19}","{'minutes': 2, 'seconds': 20}",5,29,PUNT,False,10,10,10,10
40175287011,401752870,Oregon,Big Ten,Indiana,Big Ten,11,False,2,11,89,"{'minutes': 4, 'seconds': 19}",2,82,18,"{'minutes': 0, 'seconds': 24}","{'minutes': 3, 'seconds': 55}",11,71,MISSED FG,True,10,10,10,10
40175287012,401752870,Indiana,Big Ten,Oregon,Big Ten,12,True,2,80,80,"{'minutes': 0, 'seconds': 24}",2,40,40,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 23}",3,40,FG,False,10,10,13,10
40175287013,401752870,Indiana,Big Ten,Oregon,Big Ten,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,76,76,"{'minutes': 13, 'seconds': 38}","{'minutes': 1, 'seconds': 22}",3,-1,PUNT,False,13,10,13,10
40175287014,401752870,Oregon,Big Ten,Indiana,Big Ten,14,False,3,35,65,"{'minutes': 13, 'seconds': 38}",3,50,50,"{'minutes': 11, 'seconds': 25}","{'minutes': 2, 'seconds': 13}",4,15,PUNT,True,10,13,10,13
40175287015,401752870,Indiana,Big Ten,Oregon,Big Ten,15,False,3,98,98,"{'minutes': 11, 'seconds': 25}",3,96,96,"{'minutes': 10, 'seconds': 29}","{'minutes': 0, 'seconds': 56}",3,2,PUNT,False,13,10,13,10
40175287016,401752870,Oregon,Big Ten,Indiana,Big Ten,16,True,3,62,38,"{'minutes': 10, 'seconds': 29}",3,84,16,"{'minutes': 7, 'seconds': 10}","{'minutes': 3, 'seconds': 19}",8,22,FG,True,10,13,13,13
40175287017,401752870,Indiana,Big Ten,Oregon,Big Ten,17,True,3,75,75,"{'minutes': 7, 'seconds': 10}",3,0,0,"{'minutes': 2, 'seconds': 16}","{'minutes': 4, 'seconds': 54}",9,75,TD,False,13,13,20,13
40175287018,401752870,Oregon,Big Ten,Indiana,Big Ten,18,False,3,25,75,"{'minutes': 2, 'seconds': 16}",4,33,67,"{'minutes': 14, 'seconds': 9}","{'minutes': 3, 'seconds': 7}",6,8,PUNT,True,13,20,13,20
40175287019,401752870,Indiana,Big Ten,Oregon,Big Ten,19,True,4,86,86,"{'minutes': 14, 'seconds': 9}",4,78,78,"{'minutes': 12, 'seconds': 42}","{'minutes': 1, 'seconds': 27}",3,8,INT TD,False,20,13,20,20
40175287020,401752870,Indiana,Big Ten,Oregon,Big Ten,20,True,4,75,75,"{'minutes': 12, 'seconds': 42}",4,0,0,"{'minutes': 6, 'seconds': 23}","{'minutes': 6, 'seconds': 19}",12,75,TD,False,20,20,27,20
40175287021,401752870,Oregon,Big Ten,Indiana,Big Ten,21,False,4,25,75,"{'minutes': 6, 'seconds': 23}",4,21,79,"{'minutes': 6, 'seconds': 3}","{'minutes': 0, 'seconds': 20}",2,-4,INT,True,20,27,20,27
40175287022,401752870,Indiana,Big Ten,Oregon,Big Ten,22,True,4,32,32,"{'minutes': 6, 'seconds': 3}",4,4,4,"{'minutes': 2, 'seconds': 6}","{'minutes': 3, 'seconds': 57}",9,28,FG,False,27,20,30,20
40175287023,401752870,Oregon,Big Ten,Indiana,Big Ten,23,False,4,25,75,"{'minutes': 2, 'seconds': 6}",4,25,75,"{'minutes': 2, 'seconds': 1}","{'minutes': 0, 'seconds': 5}",1,0,INT,True,20,30,20,30
40175287024,401752870,Indiana,Big Ten,Oregon,Big Ten,24,False,4,27,27,"{'minutes': 2, 'seconds': 1}",4,44,44,"{'minutes': 0, 'seconds': 32}","{'minutes': 1, 'seconds': 29}",4,-17,DOWNS,False,30,20,30,20
40175287025,401752870,Oregon,Big Ten,Indiana,Big Ten,25,False,4,44,56,"{'minutes': 0, 'seconds': 32}",4,67,33,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 32}",6,23,END OF GAME,True,20,30,20,30
4017528761,401752876,Oregon,Big Ten,Rutgers,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,68,68,"{'minutes': 13, 'seconds': 35}","{'minutes': 1, 'seconds': 25}",3,7,FUMBLE,False,0,0,0,0
4017528762,401752876,Rutgers,Big Ten,Oregon,Big Ten,2,True,1,67,33,"{'minutes': 13, 'seconds': 35}",1,67,33,"{'minutes': 13, 'seconds': 18}","{'minutes': 0, 'seconds': 17}",4,0,FG,True,0,0,3,0
4017528763,401752876,Oregon,Big Ten,Rutgers,Big Ten,3,True,1,75,75,"{'minutes': 13, 'seconds': 18}",1,0,0,"{'minutes': 11, 'seconds': 52}","{'minutes': 1, 'seconds': 26}",3,75,TD,False,0,3,7,3
4017528764,401752876,Rutgers,Big Ten,Oregon,Big Ten,4,False,1,25,75,"{'minutes': 11, 'seconds': 52}",1,31,69,"{'minutes': 10, 'seconds': 30}","{'minutes': 1, 'seconds': 22}",3,6,PUNT,True,3,7,3,7
4017528765,401752876,Oregon,Big Ten,Rutgers,Big Ten,5,True,1,87,87,"{'minutes': 10, 'seconds': 30}",1,0,0,"{'minutes': 6, 'seconds': 25}","{'minutes': 4, 'seconds': 5}",10,87,TD,False,7,3,14,3
4017528766,401752876,Rutgers,Big Ten,Oregon,Big Ten,6,False,1,25,75,"{'minutes': 6, 'seconds': 25}",1,62,38,"{'minutes': 0, 'seconds': 41}","{'minutes': 5, 'seconds': 44}",10,37,INT,True,3,14,3,14
4017528767,401752876,Oregon,Big Ten,Rutgers,Big Ten,7,True,1,79,79,"{'minutes': 0, 'seconds': 41}",2,0,0,"{'minutes': 14, 'seconds': 2}","{'minutes': 1, 'seconds': 39}",4,79,TD,False,14,3,21,3
4017528768,401752876,Rutgers,Big Ten,Oregon,Big Ten,8,False,2,25,75,"{'minutes': 14, 'seconds': 2}",2,49,51,"{'minutes': 12, 'seconds': 38}","{'minutes': 1, 'seconds': 24}",3,24,FUMBLE,True,3,21,3,21
4017528769,401752876,Oregon,Big Ten,Rutgers,Big Ten,9,True,2,49,49,"{'minutes': 12, 'seconds': 38}",2,0,0,"{'minutes': 11, 'seconds': 34}","{'minutes': 1, 'seconds': 4}",3,49,TD,False,21,3,28,3
40175287610,401752876,Rutgers,Big Ten,Oregon,Big Ten,10,False,2,25,75,"{'minutes': 11, 'seconds': 34}",2,26,74,"{'minutes': 10, 'seconds': 38}","{'minutes': 0, 'seconds': 56}",3,1,PUNT,True,3,28,3,28
40175287611,401752876,Oregon,Big Ten,Rutgers,Big Ten,11,True,2,72,72,"{'minutes': 10, 'seconds': 38}",2,0,0,"{'minutes': 8, 'seconds': 54}","{'minutes': 1, 'seconds': 44}",4,72,TD,False,28,3,35,3
40175287612,401752876,Rutgers,Big Ten,Oregon,Big Ten,12,False,2,25,75,"{'minutes': 8, 'seconds': 54}",2,72,28,"{'minutes': 1, 'seconds': 57}","{'minutes': 6, 'seconds': 57}",14,47,DOWNS,True,3,35,3,35
40175287613,401752876,Oregon,Big Ten,Rutgers,Big Ten,13,True,2,72,72,"{'minutes': 1, 'seconds': 57}",2,0,0,"{'minutes': 0, 'seconds': 43}","{'minutes': 1, 'seconds': 14}",6,72,TD,False,35,3,42,3
40175287614,401752876,Rutgers,Big Ten,Oregon,Big Ten,14,False,2,25,75,"{'minutes': 0, 'seconds': 43}",2,27,73,"{'minutes': 0, 'seconds': 5}","{'minutes': 0, 'seconds': 38}",3,2,PUNT,True,3,42,3,42
40175287616,401752876,Rutgers,Big Ten,Oregon,Big Ten,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,45,55,"{'minutes': 12, 'seconds': 40}","{'minutes': 2, 'seconds': 20}",5,20,PUNT,True,3,42,3,42
40175287617,401752876,Oregon,Big Ten,Rutgers,Big Ten,16,True,3,87,87,"{'minutes': 12, 'seconds': 40}",3,0,0,"{'minutes': 11, 'seconds': 44}","{'minutes': 0, 'seconds': 56}",2,87,TD,False,42,3,49,3
40175287618,401752876,Rutgers,Big Ten,Oregon,Big Ten,17,False,3,25,75,"{'minutes': 11, 'seconds': 44}",3,53,47,"{'minutes': 8, 'seconds': 37}","{'minutes': 3, 'seconds': 7}",7,28,INT,True,3,49,3,49
40175287619,401752876,Oregon,Big Ten,Rutgers,Big Ten,18,False,3,66,66,"{'minutes': 8, 'seconds': 37}",3,19,19,"{'minutes': 6, 'seconds': 43}","{'minutes': 1, 'seconds': 54}",4,47,INT,False,49,3,49,3
40175287620,401752876,Rutgers,Big Ten,Oregon,Big Ten,19,False,3,15,85,"{'minutes': 6, 'seconds': 43}",3,20,80,"{'minutes': 5, 'seconds': 18}","{'minutes': 1, 'seconds': 25}",3,5,PUNT,True,3,49,3,49
40175287621,401752876,Oregon,Big Ten,Rutgers,Big Ten,20,True,3,58,58,"{'minutes': 5, 'seconds': 18}",3,0,0,"{'minutes': 3, 'seconds': 42}","{'minutes': 1, 'seconds': 36}",3,58,TD,False,49,3,56,3
40175287622,401752876,Rutgers,Big Ten,Oregon,Big Ten,21,False,3,42,58,"{'minutes': 3, 'seconds': 35}",3,47,53,"{'minutes': 1, 'seconds': 48}","{'minutes': 1, 'seconds': 47}",3,5,PUNT,True,3,56,3,56
40175287623,401752876,Oregon,Big Ten,Rutgers,Big Ten,22,False,3,86,86,"{'minutes': 1, 'seconds': 48}",4,26,26,"{'minutes': 12, 'seconds': 43}","{'minutes': 4, 'seconds': 5}",8,60,MISSED FG,False,56,3,56,3
40175287624,401752876,Rutgers,Big Ten,Oregon,Big Ten,23,False,4,26,74,"{'minutes': 12, 'seconds': 43}",4,23,77,"{'minutes': 10, 'seconds': 47}","{'minutes': 1, 'seconds': 56}",3,-3,PUNT,True,3,56,3,56
40175287625,401752876,Rutgers,Big Ten,Oregon,Big Ten,24,True,4,70,30,"{'minutes': 10, 'seconds': 47}",4,100,0,"{'minutes': 6, 'seconds': 40}","{'minutes': 4, 'seconds': 7}",9,30,TD,True,3,56,10,56
40175287626,401752876,Oregon,Big Ten,Rutgers,Big Ten,25,False,4,75,75,"{'minutes': 6, 'seconds': 40}",4,18,18,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 40}",10,57,END OF GAME,False,56,10,56,10
4017528862,401752886,Oregon,Big Ten,Wisconsin,Big Ten,1,False,1,58,42,"{'minutes': 14, 'seconds': 58}",1,65,35,"{'minutes': 14, 'seconds': 13}","{'minutes': 1, 'seconds': 18}",4,-2,DOWNS,True,0,0,0,0
4017528863,401752886,Wisconsin,Big Ten,Oregon,Big Ten,2,False,1,56,56,"{'minutes': 13, 'seconds': 35}",1,54,54,"{'minutes': 12, 'seconds': 44}","{'minutes': 0, 'seconds': 56}",3,2,PUNT,False,0,0,0,0
4017528864,401752886,Oregon,Big Ten,Wisconsin,Big Ten,3,False,1,16,84,"{'minutes': 12, 'seconds': 41}",1,23,77,"{'minutes': 9, 'seconds': 48}","{'minutes': 2, 'seconds': 56}",5,6,PUNT,True,0,0,0,0
4017528865,401752886,Wisconsin,Big Ten,Oregon,Big Ten,4,False,1,61,61,"{'minutes': 9, 'seconds': 40}",1,53,53,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 2}",4,8,DOWNS,False,0,0,0,0
4017528866,401752886,Oregon,Big Ten,Wisconsin,Big Ten,5,False,1,53,47,"{'minutes': 7, 'seconds': 35}",1,51,49,"{'minutes': 6, 'seconds': 52}","{'minutes': 1, 'seconds': 26}",3,-2,PUNT,True,0,0,0,0
4017528867,401752886,Wisconsin,Big Ten,Oregon,Big Ten,6,False,1,99,99,"{'minutes': 6, 'seconds': 11}",1,63,63,"{'minutes': 1, 'seconds': 48}","{'minutes': 4, 'seconds': 32}",8,36,PUNT,False,0,0,0,0
4017528868,401752886,Oregon,Big Ten,Wisconsin,Big Ten,7,False,1,18,82,"{'minutes': 1, 'seconds': 38}",1,31,69,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 47}",6,13,PUNT,True,0,0,0,0
4017528869,401752886,Wisconsin,Big Ten,Oregon,Big Ten,8,False,1,77,77,"{'minutes': 0, 'seconds': 1}",2,42,42,"{'minutes': 9, 'seconds': 31}","{'minutes': 5, 'seconds': 30}",10,35,PUNT,False,0,0,0,0
40175288610,401752886,Oregon,Big Ten,Wisconsin,Big Ten,9,True,2,1,99,"{'minutes': 9, 'seconds': 22}",2,97,3,"{'minutes': 1, 'seconds': 7}","{'minutes': 8, 'seconds': 24}",16,99,TD,True,0,0,7,0
40175288612,401752886,Wisconsin,Big Ten,Oregon,Big Ten,10,False,2,67,67,"{'minutes': 1, 'seconds': 0}",2,56,56,"{'minutes': 0, 'seconds': 14}","{'minutes': 1, 'seconds': 0}",4,11,END OF HALF,False,0,7,0,7
40175288614,401752886,Oregon,Big Ten,Wisconsin,Big Ten,11,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 12, 'seconds': 14}","{'minutes': 2, 'seconds': 46}",7,75,TD,True,7,0,14,0
40175288616,401752886,Wisconsin,Big Ten,Oregon,Big Ten,12,False,3,64,64,"{'minutes': 12, 'seconds': 8}",3,48,48,"{'minutes': 10, 'seconds': 14}","{'minutes': 1, 'seconds': 54}",5,16,PUNT,False,0,14,0,14
40175288617,401752886,Oregon,Big Ten,Wisconsin,Big Ten,13,False,3,12,88,"{'minutes': 10, 'seconds': 4}",3,62,38,"{'minutes': 4, 'seconds': 26}","{'minutes': 5, 'seconds': 48}",8,83,PUNT,True,14,0,14,0
40175288621,401752886,Wisconsin,Big Ten,Oregon,Big Ten,14,True,4,78,78,"{'minutes': 14, 'seconds': 11}",4,3,3,"{'minutes': 7, 'seconds': 57}","{'minutes': 6, 'seconds': 14}",12,78,TD,False,0,21,7,21
40175288623,401752886,Oregon,Big Ten,Wisconsin,Big Ten,15,False,4,28,72,"{'minutes': 7, 'seconds': 52}",4,97,3,"{'minutes': 2, 'seconds': 5}","{'minutes': 5, 'seconds': 47}",8,16,PUNT,True,21,7,21,7
40175288624,401752886,Wisconsin,Big Ten,Oregon,Big Ten,16,False,4,85,85,"{'minutes': 1, 'seconds': 56}",4,88,88,"{'minutes': 1, 'seconds': 56}","{'minutes': 0, 'seconds': 9}",1,0,INT,False,7,21,7,21
40175288625,401752886,Oregon,Big Ten,Wisconsin,Big Ten,17,False,4,88,12,"{'minutes': 1, 'seconds': 48}",4,83,17,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 56}",3,-5,END OF GAME,True,21,7,21,7
4017528982,401752898,Iowa,Big Ten,Oregon,Big Ten,1,False,1,21,79,"{'minutes': 14, 'seconds': 55}",1,25,75,"{'minutes': 13, 'seconds': 18}","{'minutes': 1, 'seconds': 37}",3,4,PUNT,True,0,0,0,0
4017528983,401752898,Oregon,Big Ten,Iowa,Big Ten,2,False,1,52,52,"{'minutes': 13, 'seconds': 14}",1,52,52,"{'minutes': 12, 'seconds': 56}","{'minutes': 0, 'seconds': 22}",3,0,PUNT,False,0,0,0,0
4017528984,401752898,Iowa,Big Ten,Oregon,Big Ten,3,True,1,20,80,"{'minutes': 12, 'seconds': 50}",1,0,100,"{'minutes': 9, 'seconds': 55}","{'minutes': 3, 'seconds': 1}",6,-20,SF,True,0,0,0,2
4017528986,401752898,Oregon,Big Ten,Iowa,Big Ten,4,False,1,67,67,"{'minutes': 9, 'seconds': 51}",1,23,23,"{'minutes': 5, 'seconds': 16}","{'minutes': 4, 'seconds': 35}",9,44,INT,False,2,0,2,0
4017528987,401752898,Iowa,Big Ten,Oregon,Big Ten,5,False,1,20,80,"{'minutes': 5, 'seconds': 12}",1,37,63,"{'minutes': 0, 'seconds': 46}","{'minutes': 4, 'seconds': 30}",8,17,PUNT,True,0,2,0,2
4017528988,401752898,Oregon,Big Ten,Iowa,Big Ten,6,True,1,82,82,"{'minutes': 0, 'seconds': 38}",2,3,3,"{'minutes': 11, 'seconds': 46}","{'minutes': 4, 'seconds': 0}",8,82,TD,False,2,0,9,0
40175289810,401752898,Iowa,Big Ten,Oregon,Big Ten,7,True,2,25,75,"{'minutes': 11, 'seconds': 46}",2,97,3,"{'minutes': 5, 'seconds': 43}","{'minutes': 6, 'seconds': 3}",10,75,TD,True,0,9,7,9
40175289812,401752898,Oregon,Big Ten,Iowa,Big Ten,8,False,2,75,75,"{'minutes': 5, 'seconds': 43}",2,68,68,"{'minutes': 3, 'seconds': 8}","{'minutes': 2, 'seconds': 35}",3,7,PUNT,False,9,7,9,7
40175289813,401752898,Iowa,Big Ten,Oregon,Big Ten,9,False,2,27,73,"{'minutes': 3, 'seconds': 1}",2,46,54,"{'minutes': 1, 'seconds': 43}","{'minutes': 1, 'seconds': 25}",5,11,PUNT,True,7,9,7,9
40175289814,401752898,Oregon,Big Ten,Iowa,Big Ten,10,True,2,80,80,"{'minutes': 1, 'seconds': 38}",2,28,28,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 43}",8,52,FG,False,9,7,12,7
40175289816,401752898,Oregon,Big Ten,Iowa,Big Ten,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,71,71,"{'minutes': 13, 'seconds': 32}","{'minutes': 1, 'seconds': 28}",3,4,PUNT,False,12,7,12,7
40175289817,401752898,Iowa,Big Ten,Oregon,Big Ten,12,False,3,33,67,"{'minutes': 13, 'seconds': 23}",3,87,13,"{'minutes': 7, 'seconds': 15}","{'minutes': 6, 'seconds': 46}",11,54,FUMBLE,True,7,12,7,12
40175289818,401752898,Oregon,Big Ten,Iowa,Big Ten,13,True,3,87,87,"{'minutes': 5, 'seconds': 37}",3,22,22,"{'minutes': 0, 'seconds': 44}","{'minutes': 6, 'seconds': 2}",9,65,FG,False,12,7,15,7
40175289820,401752898,Iowa,Big Ten,Oregon,Big Ten,14,True,3,25,75,"{'minutes': 0, 'seconds': 44}",4,60,40,"{'minutes': 12, 'seconds': 39}","{'minutes': 3, 'seconds': 5}",7,35,FG,True,7,15,10,15
40175289822,401752898,Oregon,Big Ten,Iowa,Big Ten,15,False,4,75,75,"{'minutes': 12, 'seconds': 39}",4,37,37,"{'minutes': 8, 'seconds': 36}","{'minutes': 4, 'seconds': 3}",7,38,PUNT,False,15,10,15,10
40175289823,401752898,Iowa,Big Ten,Oregon,Big Ten,16,True,4,7,93,"{'minutes': 8, 'seconds': 27}",4,97,3,"{'minutes': 1, 'seconds': 51}","{'minutes': 6, 'seconds': 45}",12,93,TD,True,10,15,16,15
40175289825,401752898,Oregon,Big Ten,Iowa,Big Ten,17,True,4,75,75,"{'minutes': 1, 'seconds': 51}",4,21,21,"{'minutes': 0, 'seconds': 3}","{'minutes': 1, 'seconds': 48}",10,54,FG,False,15,14,18,16
40175289827,401752898,Oregon,Big Ten,Iowa,Big Ten,18,False,4,65,65,"{'minutes': 0, 'seconds': 7}",4,65,65,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 0}",0,0,END OF GAME,False,18,16,18,16
4017529042,401752904,Oregon,Big Ten,Minnesota,Big Ten,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 10, 'seconds': 48}","{'minutes': 4, 'seconds': 12}",9,75,TD,True,0,0,7,0
4017529044,401752904,Minnesota,Big Ten,Oregon,Big Ten,2,False,1,75,75,"{'minutes': 10, 'seconds': 48}",1,83,83,"{'minutes': 9, 'seconds': 23}","{'minutes': 1, 'seconds': 25}",3,-8,PUNT,False,0,7,0,7
4017529045,401752904,Oregon,Big Ten,Minnesota,Big Ten,3,True,1,34,66,"{'minutes': 9, 'seconds': 15}",1,97,3,"{'minutes': 7, 'seconds': 23}","{'minutes': 2, 'seconds': 0}",4,66,TD,True,7,0,14,0
4017529047,401752904,Minnesota,Big Ten,Oregon,Big Ten,4,False,1,75,75,"{'minutes': 7, 'seconds': 23}",1,54,54,"{'minutes': 5, 'seconds': 25}","{'minutes': 1, 'seconds': 58}",4,21,PUNT,False,0,14,0,14
4017529048,401752904,Oregon,Big Ten,Minnesota,Big Ten,5,False,1,15,85,"{'minutes': 5, 'seconds': 19}",2,50,50,"{'minutes': 14, 'seconds': 54}","{'minutes': 5, 'seconds': 31}",10,27,FUMBLE,True,14,0,14,0
4017529049,401752904,Minnesota,Big Ten,Oregon,Big Ten,6,True,2,42,42,"{'minutes': 14, 'seconds': 51}",2,28,28,"{'minutes': 11, 'seconds': 39}","{'minutes': 3, 'seconds': 15}",7,14,FG,False,0,14,3,14
40175290411,401752904,Oregon,Big Ten,Minnesota,Big Ten,7,True,2,25,75,"{'minutes': 11, 'seconds': 39}",2,97,3,"{'minutes': 9, 'seconds': 31}","{'minutes': 2, 'seconds': 8}",4,75,TD,True,14,3,21,3
40175290413,401752904,Minnesota,Big Ten,Oregon,Big Ten,8,True,2,75,75,"{'minutes': 9, 'seconds': 31}",2,8,8,"{'minutes': 2, 'seconds': 25}","{'minutes': 7, 'seconds': 6}",13,67,FG,False,3,21,6,21
40175290415,401752904,Oregon,Big Ten,Minnesota,Big Ten,9,True,2,25,75,"{'minutes': 2, 'seconds': 25}",2,97,3,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 48}",8,75,TD,True,21,6,28,6
40175290417,401752904,Minnesota,Big Ten,Oregon,Big Ten,10,False,2,75,75,"{'minutes': 0, 'seconds': 37}",2,70,70,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 36}",6,5,PUNT,False,6,28,6,28
40175290418,401752904,Oregon,Big Ten,Minnesota,Big Ten,11,False,2,35,65,"{'minutes': 0, 'seconds': 1}",2,44,56,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 1}",1,9,END OF HALF,True,28,6,28,6
40175290420,401752904,Minnesota,Big Ten,Oregon,Big Ten,12,True,3,80,80,"{'minutes': 14, 'seconds': 55}",3,3,3,"{'minutes': 8, 'seconds': 17}","{'minutes': 6, 'seconds': 38}",10,80,TD,False,6,28,13,28
40175290422,401752904,Oregon,Big Ten,Minnesota,Big Ten,13,True,3,25,75,"{'minutes': 8, 'seconds': 17}",3,97,3,"{'minutes': 2, 'seconds': 52}","{'minutes': 5, 'seconds': 25}",11,75,TD,True,28,13,35,13
40175290424,401752904,Minnesota,Big Ten,Oregon,Big Ten,14,False,3,75,75,"{'minutes': 2, 'seconds': 52}",4,75,75,"{'minutes': 14, 'seconds': 15}","{'minutes': 3, 'seconds': 37}",7,0,PUNT,False,13,35,13,35
40175290425,401752904,Oregon,Big Ten,Minnesota,Big Ten,15,True,4,30,70,"{'minutes': 14, 'seconds': 10}",4,97,3,"{'minutes': 11, 'seconds': 9}","{'minutes': 3, 'seconds': 6}",7,70,TD,True,35,13,42,13
40175290427,401752904,Minnesota,Big Ten,Oregon,Big Ten,16,False,4,75,75,"{'minutes': 11, 'seconds': 9}",4,69,69,"{'minutes': 9, 'seconds': 26}","{'minutes': 1, 'seconds': 43}",3,6,PUNT,False,13,42,13,42
40175290428,401752904,Oregon,Big Ten,Minnesota,Big Ten,17,False,4,22,78,"{'minutes': 9, 'seconds': 20}",4,48,52,"{'minutes': 6, 'seconds': 29}","{'minutes': 2, 'seconds': 57}",6,26,PUNT,True,42,13,42,13
40175290429,401752904,Minnesota,Big Ten,Oregon,Big Ten,18,False,4,90,90,"{'minutes': 6, 'seconds': 23}",4,74,74,"{'minutes': 2, 'seconds': 49}","{'minutes': 3, 'seconds': 40}",5,16,PUNT,False,13,42,13,42
40175290430,401752904,Oregon,Big Ten,Minnesota,Big Ten,19,False,4,35,65,"{'minutes': 2, 'seconds': 49}",4,34,66,"{'minutes': 0, 'seconds': 21}","{'minutes': 2, 'seconds': 28}",6,-1,PUNT,True,42,13,42,13
40175290431,401752904,Minnesota,Big Ten,Oregon,Big Ten,20,False,4,80,80,"{'minutes': 0, 'seconds': 29}",4,76,76,"{'minutes': 0, 'seconds': 13}","{'minutes': 0, 'seconds': 21}",2,4,END OF GAME,False,13,42,13,42
4017529112,401752911,USC,Big Ten,Oregon,Big Ten,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 9, 'seconds': 54}","{'minutes': 5, 'seconds': 6}",11,75,TD,False,0,0,7,0
4017529114,401752911,Oregon,Big Ten,USC,Big Ten,2,True,1,35,65,"{'minutes': 9, 'seconds': 54}",1,97,3,"{'minutes': 7, 'seconds': 5}","{'minutes': 2, 'seconds': 49}",6,65,TD,True,0,7,7,7
