id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175286922,401752869,Wisconsin,Big Ten,Iowa,Big Ten,22,False,4,20,80,"{'minutes': 7, 'seconds': 18}",4,35,65,"{'minutes': 4, 'seconds': 23}","{'minutes': 2, 'seconds': 55}",5,15,PUNT,True,0,37,0,37
40175286923,401752869,Iowa,Big Ten,Wisconsin,Big Ten,23,False,4,81,81,"{'minutes': 4, 'seconds': 23}",4,75,75,"{'minutes': 2, 'seconds': 12}","{'minutes': 2, 'seconds': 11}",3,6,PUNT,False,37,0,37,0
40175286924,401752869,Wisconsin,Big Ten,Iowa,Big Ten,24,False,4,41,59,"{'minutes': 2, 'seconds': 12}",4,65,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 12}",5,24,END OF GAME,True,0,37,0,37
4017528771,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,34,66,"{'minutes': 12, 'seconds': 59}","{'minutes': 2, 'seconds': 1}",3,9,PUNT,True,0,0,0,0
4017528772,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,2,True,1,89,89,"{'minutes': 12, 'seconds': 59}",1,0,0,"{'minutes': 8, 'seconds': 25}","{'minutes': 4, 'seconds': 34}",9,89,TD,False,0,0,7,0
4017528773,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,3,False,1,25,75,"{'minutes': 8, 'seconds': 25}",1,44,56,"{'minutes': 7, 'seconds': 10}","{'minutes': 1, 'seconds': 15}",3,19,INT,True,0,7,0,7
4017528774,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,4,True,1,43,43,"{'minutes': 7, 'seconds': 10}",1,20,20,"{'minutes': 4, 'seconds': 40}","{'minutes': 2, 'seconds': 30}",6,23,FG,False,7,0,10,0
4017528775,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,5,False,1,25,75,"{'minutes': 4, 'seconds': 40}",1,31,69,"{'minutes': 2, 'seconds': 45}","{'minutes': 1, 'seconds': 55}",3,6,PUNT,True,0,10,0,10
4017528776,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,6,True,1,70,70,"{'minutes': 2, 'seconds': 45}",1,0,0,"{'minutes': 0, 'seconds': 4}","{'minutes': 2, 'seconds': 41}",6,70,TD,False,10,0,17,0
4017528777,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,7,False,2,26,74,"{'minutes': 15, 'seconds': 0}",2,55,45,"{'minutes': 7, 'seconds': 51}","{'minutes': 7, 'seconds': 9}",9,29,PUNT,True,0,17,0,17
4017528778,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,8,False,2,97,97,"{'minutes': 7, 'seconds': 51}",2,78,78,"{'minutes': 6, 'seconds': 58}","{'minutes': 0, 'seconds': 53}",5,19,PUNT,False,17,0,17,0
4017528779,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,9,False,2,36,64,"{'minutes': 6, 'seconds': 58}",2,38,62,"{'minutes': 5, 'seconds': 30}","{'minutes': 1, 'seconds': 28}",3,2,PUNT,True,0,17,0,17
40175287710,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,10,False,2,80,80,"{'minutes': 5, 'seconds': 30}",2,20,20,"{'minutes': 1, 'seconds': 7}","{'minutes': 4, 'seconds': 23}",10,60,MISSED FG,False,17,0,17,0
40175287711,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,11,False,2,20,80,"{'minutes': 1, 'seconds': 7}",2,29,71,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 3}",3,9,PUNT,True,0,17,0,17
40175287712,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,12,False,2,82,82,"{'minutes': 0, 'seconds': 4}",2,83,83,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,False,17,0,17,0
40175287713,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,18,18,"{'minutes': 8, 'seconds': 42}","{'minutes': 6, 'seconds': 18}",11,57,FG,False,17,0,20,0
40175287714,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,14,False,3,25,75,"{'minutes': 8, 'seconds': 42}",3,30,70,"{'minutes': 7, 'seconds': 36}","{'minutes': 1, 'seconds': 6}",3,5,PUNT,True,0,20,0,20
40175287715,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,15,True,3,83,83,"{'minutes': 7, 'seconds': 36}",3,0,0,"{'minutes': 1, 'seconds': 15}","{'minutes': 6, 'seconds': 21}",13,83,TD,False,20,0,27,0
40175287716,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,16,False,3,25,75,"{'minutes': 1, 'seconds': 15}",4,40,60,"{'minutes': 11, 'seconds': 7}","{'minutes': 5, 'seconds': 8}",10,15,PUNT,True,0,27,0,27
40175287717,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,17,True,4,77,77,"{'minutes': 11, 'seconds': 7}",4,0,0,"{'minutes': 5, 'seconds': 35}","{'minutes': 5, 'seconds': 32}",11,77,TD,False,27,0,34,0
40175287718,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,18,False,4,25,75,"{'minutes': 5, 'seconds': 35}",4,75,25,"{'minutes': 0, 'seconds': 41}","{'minutes': 4, 'seconds': 54}",9,50,DOWNS,True,0,34,0,34
40175287719,401752877,Ohio State,Big Ten,Wisconsin,Big Ten,19,False,4,75,75,"{'minutes': 0, 'seconds': 41}",4,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",1,-1,END OF GAME,False,34,0,34,0
4017528862,401752886,Oregon,Big Ten,Wisconsin,Big Ten,1,False,1,58,42,"{'minutes': 14, 'seconds': 58}",1,65,35,"{'minutes': 14, 'seconds': 13}","{'minutes': 1, 'seconds': 18}",4,-2,DOWNS,True,0,0,0,0
4017528863,401752886,Wisconsin,Big Ten,Oregon,Big Ten,2,False,1,56,56,"{'minutes': 13, 'seconds': 35}",1,54,54,"{'minutes': 12, 'seconds': 44}","{'minutes': 0, 'seconds': 56}",3,2,PUNT,False,0,0,0,0
4017528864,401752886,Oregon,Big Ten,Wisconsin,Big Ten,3,False,1,16,84,"{'minutes': 12, 'seconds': 41}",1,23,77,"{'minutes': 9, 'seconds': 48}","{'minutes': 2, 'seconds': 56}",5,6,PUNT,True,0,0,0,0
4017528865,401752886,Wisconsin,Big Ten,Oregon,Big Ten,4,False,1,61,61,"{'minutes': 9, 'seconds': 40}",1,53,53,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 2}",4,8,DOWNS,False,0,0,0,0
4017528866,401752886,Oregon,Big Ten,Wisconsin,Big Ten,5,False,1,53,47,"{'minutes': 7, 'seconds': 35}",1,51,49,"{'minutes': 6, 'seconds': 52}","{'minutes': 1, 'seconds': 26}",3,-2,PUNT,True,0,0,0,0
4017528867,401752886,Wisconsin,Big Ten,Oregon,Big Ten,6,False,1,99,99,"{'minutes': 6, 'seconds': 11}",1,63,63,"{'minutes': 1, 'seconds': 48}","{'minutes': 4, 'seconds': 32}",8,36,PUNT,False,0,0,0,0
4017528868,401752886,Oregon,Big Ten,Wisconsin,Big Ten,7,False,1,18,82,"{'minutes': 1, 'seconds': 38}",1,31,69,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 47}",6,13,PUNT,True,0,0,0,0
4017528869,401752886,Wisconsin,Big Ten,Oregon,Big Ten,8,False,1,77,77,"{'minutes': 0, 'seconds': 1}",2,42,42,"{'minutes': 9, 'seconds': 31}","{'minutes': 5, 'seconds': 30}",10,35,PUNT,False,0,0,0,0
40175288610,401752886,Oregon,Big Ten,Wisconsin,Big Ten,9,True,2,1,99,"{'minutes': 9, 'seconds': 22}",2,97,3,"{'minutes': 1, 'seconds': 7}","{'minutes': 8, 'seconds': 24}",16,99,TD,True,0,0,7,0
40175288612,401752886,Wisconsin,Big Ten,Oregon,Big Ten,10,False,2,67,67,"{'minutes': 1, 'seconds': 0}",2,56,56,"{'minutes': 0, 'seconds': 14}","{'minutes': 1, 'seconds': 0}",4,11,END OF HALF,False,0,7,0,7
40175288614,401752886,Oregon,Big Ten,Wisconsin,Big Ten,11,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 12, 'seconds': 14}","{'minutes': 2, 'seconds': 46}",7,75,TD,True,7,0,14,0
40175288616,401752886,Wisconsin,Big Ten,Oregon,Big Ten,12,False,3,64,64,"{'minutes': 12, 'seconds': 8}",3,48,48,"{'minutes': 10, 'seconds': 14}","{'minutes': 1, 'seconds': 54}",5,16,PUNT,False,0,14,0,14
40175288617,401752886,Oregon,Big Ten,Wisconsin,Big Ten,13,False,3,12,88,"{'minutes': 10, 'seconds': 4}",3,62,38,"{'minutes': 4, 'seconds': 26}","{'minutes': 5, 'seconds': 48}",8,83,PUNT,True,14,0,14,0
40175288621,401752886,Wisconsin,Big Ten,Oregon,Big Ten,14,True,4,78,78,"{'minutes': 14, 'seconds': 11}",4,3,3,"{'minutes': 7, 'seconds': 57}","{'minutes': 6, 'seconds': 14}",12,78,TD,False,0,21,7,21
40175288623,401752886,Oregon,Big Ten,Wisconsin,Big Ten,15,False,4,28,72,"{'minutes': 7, 'seconds': 52}",4,97,3,"{'minutes': 2, 'seconds': 5}","{'minutes': 5, 'seconds': 47}",8,16,PUNT,True,21,7,21,7
40175288624,401752886,Wisconsin,Big Ten,Oregon,Big Ten,16,False,4,85,85,"{'minutes': 1, 'seconds': 56}",4,88,88,"{'minutes': 1, 'seconds': 56}","{'minutes': 0, 'seconds': 9}",1,0,INT,False,7,21,7,21
40175288625,401752886,Oregon,Big Ten,Wisconsin,Big Ten,17,False,4,88,12,"{'minutes': 1, 'seconds': 48}",4,83,17,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 56}",3,-5,END OF GAME,True,21,7,21,7
4017528992,401752899,Washington,Big Ten,Wisconsin,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,38,38,"{'minutes': 12, 'seconds': 51}","{'minutes': 2, 'seconds': 9}",7,37,DOWNS,False,0,0,0,0
4017528993,401752899,Wisconsin,Big Ten,Washington,Big Ten,2,False,1,38,62,"{'minutes': 12, 'seconds': 47}",1,69,31,"{'minutes': 9, 'seconds': 26}","{'minutes': 3, 'seconds': 25}",8,31,MISSED FG,True,0,0,0,0
4017528994,401752899,Washington,Big Ten,Wisconsin,Big Ten,3,False,1,68,68,"{'minutes': 9, 'seconds': 22}",1,67,67,"{'minutes': 7, 'seconds': 37}","{'minutes': 1, 'seconds': 49}",3,1,PUNT,False,0,0,0,0
4017528995,401752899,Wisconsin,Big Ten,Washington,Big Ten,4,False,1,37,63,"{'minutes': 7, 'seconds': 25}",1,95,5,"{'minutes': 2, 'seconds': 57}","{'minutes': 4, 'seconds': 40}",8,58,DOWNS,True,0,0,0,0
4017528996,401752899,Washington,Big Ten,Wisconsin,Big Ten,5,False,1,95,95,"{'minutes': 2, 'seconds': 54}",1,90,90,"{'minutes': 1, 'seconds': 37}","{'minutes': 1, 'seconds': 20}",3,5,PUNT,False,0,0,0,0
4017528997,401752899,Wisconsin,Big Ten,Washington,Big Ten,6,True,1,57,43,"{'minutes': 1, 'seconds': 30}",2,75,25,"{'minutes': 13, 'seconds': 39}","{'minutes': 2, 'seconds': 58}",8,18,FG,True,0,0,3,0
4017528999,401752899,Washington,Big Ten,Wisconsin,Big Ten,7,True,2,75,75,"{'minutes': 13, 'seconds': 39}",2,23,23,"{'minutes': 9, 'seconds': 33}","{'minutes': 4, 'seconds': 6}",11,52,FG,False,0,3,3,3
40175289911,401752899,Wisconsin,Big Ten,Washington,Big Ten,8,False,2,25,75,"{'minutes': 9, 'seconds': 33}",2,17,83,"{'minutes': 8, 'seconds': 18}","{'minutes': 1, 'seconds': 15}",3,-8,PUNT,True,3,3,3,3
40175289912,401752899,Washington,Big Ten,Wisconsin,Big Ten,9,True,2,1,1,"{'minutes': 8, 'seconds': 11}",2,3,3,"{'minutes': 7, 'seconds': 44}","{'minutes': 0, 'seconds': 34}",2,1,TD,False,3,3,10,3
40175289914,401752899,Wisconsin,Big Ten,Washington,Big Ten,10,False,2,24,76,"{'minutes': 7, 'seconds': 37}",2,29,71,"{'minutes': 6, 'seconds': 19}","{'minutes': 1, 'seconds': 18}",3,5,PUNT,True,3,10,3,10
40175289915,401752899,Washington,Big Ten,Wisconsin,Big Ten,11,False,2,71,71,"{'minutes': 6, 'seconds': 8}",2,36,36,"{'minutes': 3, 'seconds': 53}","{'minutes': 2, 'seconds': 26}",5,35,INT,False,10,3,10,3
40175289916,401752899,Wisconsin,Big Ten,Washington,Big Ten,12,False,2,20,80,"{'minutes': 3, 'seconds': 49}",2,35,65,"{'minutes': 1, 'seconds': 43}","{'minutes': 2, 'seconds': 10}",5,15,PUNT,True,3,10,3,10
40175289917,401752899,Washington,Big Ten,Wisconsin,Big Ten,13,False,2,77,77,"{'minutes': 1, 'seconds': 39}",2,84,84,"{'minutes': 0, 'seconds': 52}","{'minutes': 0, 'seconds': 51}",3,-7,PUNT,False,10,3,10,3
40175289918,401752899,Wisconsin,Big Ten,Washington,Big Ten,14,False,2,52,48,"{'minutes': 0, 'seconds': 43}",2,54,46,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 52}",5,2,END OF HALF,True,3,10,3,10
40175289920,401752899,Wisconsin,Big Ten,Washington,Big Ten,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,49,51,"{'minutes': 9, 'seconds': 17}","{'minutes': 5, 'seconds': 43}",10,24,PUNT,True,3,10,3,10
40175289921,401752899,Washington,Big Ten,Wisconsin,Big Ten,16,False,3,92,92,"{'minutes': 9, 'seconds': 12}",3,93,93,"{'minutes': 7, 'seconds': 6}","{'minutes': 2, 'seconds': 11}",5,-1,FUMBLE,False,10,3,10,3
40175289922,401752899,Wisconsin,Big Ten,Washington,Big Ten,17,True,3,93,7,"{'minutes': 6, 'seconds': 51}",3,97,3,"{'minutes': 6, 'seconds': 26}","{'minutes': 0, 'seconds': 40}",2,7,TD,True,3,10,10,10
40175289924,401752899,Washington,Big Ten,Wisconsin,Big Ten,18,False,3,91,91,"{'minutes': 6, 'seconds': 26}",3,92,92,"{'minutes': 4, 'seconds': 41}","{'minutes': 1, 'seconds': 45}",3,-17,PUNT,False,10,10,10,10
40175289925,401752899,Wisconsin,Big Ten,Washington,Big Ten,19,True,3,64,36,"{'minutes': 4, 'seconds': 36}",3,86,14,"{'minutes': 1, 'seconds': 58}","{'minutes': 2, 'seconds': 43}",6,22,FG,True,10,10,13,10
40175289927,401752899,Washington,Big Ten,Wisconsin,Big Ten,20,False,3,95,95,"{'minutes': 1, 'seconds': 58}",4,32,32,"{'minutes': 10, 'seconds': 43}","{'minutes': 6, 'seconds': 14}",14,63,MISSED FG,False,10,13,10,13
40175289928,401752899,Wisconsin,Big Ten,Washington,Big Ten,21,False,4,37,63,"{'minutes': 10, 'seconds': 18}",4,53,47,"{'minutes': 8, 'seconds': 2}","{'minutes': 2, 'seconds': 41}",5,16,PUNT,True,13,10,13,10
40175289929,401752899,Washington,Big Ten,Wisconsin,Big Ten,22,False,4,96,96,"{'minutes': 7, 'seconds': 58}",4,77,77,"{'minutes': 4, 'seconds': 45}","{'minutes': 3, 'seconds': 17}",6,20,PUNT,False,10,13,10,13
40175289930,401752899,Wisconsin,Big Ten,Washington,Big Ten,23,False,4,50,50,"{'minutes': 4, 'seconds': 38}",4,55,45,"{'minutes': 3, 'seconds': 3}","{'minutes': 1, 'seconds': 42}",3,5,PUNT,True,13,10,13,10
40175289931,401752899,Washington,Big Ten,Wisconsin,Big Ten,24,False,4,87,87,"{'minutes': 2, 'seconds': 53}",4,59,59,"{'minutes': 1, 'seconds': 13}","{'minutes': 1, 'seconds': 55}",8,27,DOWNS,False,10,13,10,13
40175289932,401752899,Wisconsin,Big Ten,Washington,Big Ten,25,False,4,60,40,"{'minutes': 1, 'seconds': 1}",4,55,45,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 8}",2,-5,END OF GAME,True,13,10,13,10
4017529012,401752901,Wisconsin,Big Ten,Indiana,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,27,27,"{'minutes': 7, 'seconds': 21}","{'minutes': 7, 'seconds': 39}",13,48,MISSED FG,False,0,0,0,7
4017529013,401752901,Indiana,Big Ten,Wisconsin,Big Ten,2,True,1,28,72,"{'minutes': 7, 'seconds': 13}",1,97,3,"{'minutes': 2, 'seconds': 56}","{'minutes': 4, 'seconds': 25}",9,72,TD,True,0,0,7,0
4017529015,401752901,Wisconsin,Big Ten,Indiana,Big Ten,3,False,1,75,75,"{'minutes': 2, 'seconds': 56}",1,71,71,"{'minutes': 0, 'seconds': 12}","{'minutes': 2, 'seconds': 56}",5,5,PUNT,False,0,7,0,7
4017529016,401752901,Indiana,Big Ten,Wisconsin,Big Ten,4,False,2,18,82,"{'minutes': 14, 'seconds': 50}",2,45,55,"{'minutes': 11, 'seconds': 24}","{'minutes': 3, 'seconds': 36}",6,27,PUNT,True,7,0,7,0
4017529017,401752901,Wisconsin,Big Ten,Indiana,Big Ten,5,False,2,76,76,"{'minutes': 11, 'seconds': 15}",2,72,72,"{'minutes': 9, 'seconds': 46}","{'minutes': 1, 'seconds': 38}",3,4,PUNT,False,0,7,0,7
4017529018,401752901,Indiana,Big Ten,Wisconsin,Big Ten,6,False,2,34,66,"{'minutes': 9, 'seconds': 39}",2,43,57,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 0}",3,9,PUNT,True,7,0,7,0
4017529019,401752901,Wisconsin,Big Ten,Indiana,Big Ten,7,True,2,79,79,"{'minutes': 7, 'seconds': 39}",2,3,3,"{'minutes': 3, 'seconds': 42}","{'minutes': 4, 'seconds': 4}",8,79,TD,False,0,7,7,7
40175290111,401752901,Indiana,Big Ten,Wisconsin,Big Ten,8,True,2,25,75,"{'minutes': 3, 'seconds': 42}",2,81,19,"{'minutes': 0, 'seconds': 55}","{'minutes': 2, 'seconds': 47}",9,56,FG,True,7,7,10,7
40175290113,401752901,Wisconsin,Big Ten,Indiana,Big Ten,9,False,2,72,72,"{'minutes': 0, 'seconds': 50}",2,63,63,"{'minutes': 0, 'seconds': 10}","{'minutes': 0, 'seconds': 50}",2,9,END OF HALF,False,7,10,7,10
40175290115,401752901,Indiana,Big Ten,Wisconsin,Big Ten,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 10, 'seconds': 19}","{'minutes': 4, 'seconds': 41}",9,75,TD,True,10,7,17,7
40175290117,401752901,Wisconsin,Big Ten,Indiana,Big Ten,11,False,3,66,66,"{'minutes': 10, 'seconds': 13}",3,60,60,"{'minutes': 8, 'seconds': 13}","{'minutes': 2, 'seconds': 0}",3,6,PUNT,False,7,17,7,17
40175290118,401752901,Indiana,Big Ten,Wisconsin,Big Ten,12,False,3,32,68,"{'minutes': 8, 'seconds': 10}",3,40,60,"{'minutes': 6, 'seconds': 19}","{'minutes': 1, 'seconds': 54}",3,8,PUNT,True,17,7,17,7
40175290119,401752901,Wisconsin,Big Ten,Indiana,Big Ten,13,False,3,78,78,"{'minutes': 6, 'seconds': 13}",3,79,79,"{'minutes': 4, 'seconds': 52}","{'minutes': 1, 'seconds': 27}",3,-1,FUMBLE,False,7,17,7,17
40175290120,401752901,Indiana,Big Ten,Wisconsin,Big Ten,14,True,3,79,21,"{'minutes': 4, 'seconds': 44}",3,97,3,"{'minutes': 4, 'seconds': 44}","{'minutes': 0, 'seconds': 8}",1,21,TD,True,24,7,24,7
40175290122,401752901,Wisconsin,Big Ten,Indiana,Big Ten,15,False,3,75,75,"{'minutes': 4, 'seconds': 44}",3,66,66,"{'minutes': 2, 'seconds': 28}","{'minutes': 2, 'seconds': 16}",3,9,PUNT,False,7,24,7,24
40175290123,401752901,Indiana,Big Ten,Wisconsin,Big Ten,16,False,3,19,81,"{'minutes': 2, 'seconds': 21}",4,61,39,"{'minutes': 10, 'seconds': 58}","{'minutes': 6, 'seconds': 30}",10,42,PUNT,True,24,7,24,7
40175290124,401752901,Wisconsin,Big Ten,Indiana,Big Ten,17,False,4,80,80,"{'minutes': 10, 'seconds': 50}",4,52,52,"{'minutes': 9, 'seconds': 42}","{'minutes': 1, 'seconds': 16}",3,11,INT,False,7,24,7,24
40175290125,401752901,Indiana,Big Ten,Wisconsin,Big Ten,18,True,4,52,48,"{'minutes': 9, 'seconds': 36}",4,97,3,"{'minutes': 5, 'seconds': 21}","{'minutes': 4, 'seconds': 21}",7,48,TD,True,24,7,31,7
40175290127,401752901,Wisconsin,Big Ten,Indiana,Big Ten,19,False,4,72,72,"{'minutes': 5, 'seconds': 17}",4,71,71,"{'minutes': 3, 'seconds': 36}","{'minutes': 1, 'seconds': 41}",3,1,PUNT,False,7,31,7,31
40175290128,401752901,Indiana,Big Ten,Wisconsin,Big Ten,20,False,4,18,82,"{'minutes': 3, 'seconds': 25}",4,43,57,"{'minutes': 0, 'seconds': 35}","{'minutes': 3, 'seconds': 36}",6,25,END OF GAME,True,31,7,31,7
4017529152,401752915,Illinois,Big Ten,Wisconsin,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,46,46,"{'minutes': 10, 'seconds': 51}","{'minutes': 4, 'seconds': 9}",7,29,PUNT,False,0,0,0,7
4017529153,401752915,Wisconsin,Big Ten,Illinois,Big Ten,2,True,1,20,80,"{'minutes': 10, 'seconds': 23}",1,97,3,"{'minutes': 1, 'seconds': 21}","{'minutes': 9, 'seconds': 30}",16,80,TD,True,0,0,7,0
4017529155,401752915,Illinois,Big Ten,Wisconsin,Big Ten,3,False,1,75,75,"{'minutes': 1, 'seconds': 21}",2,19,19,"{'minutes': 10, 'seconds': 49}","{'minutes': 5, 'seconds': 32}",10,56,MISSED FG,False,0,7,0,7
4017529156,401752915,Wisconsin,Big Ten,Illinois,Big Ten,4,False,2,20,80,"{'minutes': 10, 'seconds': 41}",2,29,71,"{'minutes': 8, 'seconds': 53}","{'minutes': 1, 'seconds': 56}",3,9,PUNT,True,7,0,7,0
4017529157,401752915,Illinois,Big Ten,Wisconsin,Big Ten,5,True,2,55,55,"{'minutes': 8, 'seconds': 42}",2,3,3,"{'minutes': 5, 'seconds': 45}","{'minutes': 3, 'seconds': 8}",7,55,TD,False,0,7,7,7
4017529159,401752915,Wisconsin,Big Ten,Illinois,Big Ten,6,False,2,25,75,"{'minutes': 5, 'seconds': 45}",2,44,56,"{'minutes': 2, 'seconds': 49}","{'minutes': 2, 'seconds': 56}",4,19,PUNT,True,7,7,7,7
40175291510,401752915,Illinois,Big Ten,Wisconsin,Big Ten,7,False,2,80,80,"{'minutes': 2, 'seconds': 45}",2,83,83,"{'minutes': 0, 'seconds': 50}","{'minutes': 1, 'seconds': 59}",5,-3,PUNT,False,7,7,7,7
40175291511,401752915,Wisconsin,Big Ten,Illinois,Big Ten,8,True,2,53,47,"{'minutes': 0, 'seconds': 46}",2,70,30,"{'minutes': 0, 'seconds': 14}","{'minutes': 0, 'seconds': 36}",5,17,FG,True,7,7,10,7
40175291513,401752915,Illinois,Big Ten,Wisconsin,Big Ten,9,False,2,75,75,"{'minutes': 0, 'seconds': 14}",2,75,75,"{'minutes': 0, 'seconds': 14}","{'minutes': 0, 'seconds': 14}",1,0,END OF HALF,False,7,10,7,10
40175291515,401752915,Wisconsin,Big Ten,Illinois,Big Ten,10,False,3,33,67,"{'minutes': 14, 'seconds': 55}",3,27,73,"{'minutes': 12, 'seconds': 35}","{'minutes': 2, 'seconds': 20}",3,-6,PUNT,True,10,7,10,7
40175291516,401752915,Illinois,Big Ten,Wisconsin,Big Ten,11,False,3,75,75,"{'minutes': 12, 'seconds': 30}",3,56,56,"{'minutes': 9, 'seconds': 50}","{'minutes': 2, 'seconds': 45}",6,19,PUNT,False,7,10,7,10
40175291517,401752915,Wisconsin,Big Ten,Illinois,Big Ten,12,True,3,16,84,"{'minutes': 9, 'seconds': 44}",3,97,3,"{'minutes': 9, 'seconds': 40}","{'minutes': 0, 'seconds': 10}",2,84,TD,True,10,7,17,7
40175291519,401752915,Illinois,Big Ten,Wisconsin,Big Ten,13,False,3,75,75,"{'minutes': 9, 'seconds': 31}",3,72,72,"{'minutes': 8, 'seconds': 12}","{'minutes': 1, 'seconds': 19}",3,3,PUNT,False,7,17,7,17
40175291520,401752915,Wisconsin,Big Ten,Illinois,Big Ten,14,False,3,31,69,"{'minutes': 8, 'seconds': 9}",3,25,75,"{'minutes': 5, 'seconds': 53}","{'minutes': 2, 'seconds': 19}",4,-6,PUNT,True,17,7,17,7
40175291521,401752915,Illinois,Big Ten,Wisconsin,Big Ten,15,True,3,73,73,"{'minutes': 5, 'seconds': 48}",3,6,6,"{'minutes': 1, 'seconds': 23}","{'minutes': 4, 'seconds': 30}",10,67,FG,False,7,17,10,17
40175291523,401752915,Wisconsin,Big Ten,Illinois,Big Ten,16,False,3,25,75,"{'minutes': 1, 'seconds': 23}",4,46,54,"{'minutes': 12, 'seconds': 20}","{'minutes': 4, 'seconds': 3}",7,21,PUNT,True,17,10,27,10
40175291524,401752915,Illinois,Big Ten,Wisconsin,Big Ten,17,False,4,86,86,"{'minutes': 12, 'seconds': 51}",4,86,86,"{'minutes': 10, 'seconds': 12}","{'minutes': 2, 'seconds': 8}",6,0,DOWNS,False,10,17,10,17
40175291525,401752915,Wisconsin,Big Ten,Illinois,Big Ten,18,True,4,86,14,"{'minutes': 10, 'seconds': 6}",4,97,3,"{'minutes': 8, 'seconds': 16}","{'minutes': 1, 'seconds': 56}",4,14,TD,True,17,10,24,10
40175291527,401752915,Illinois,Big Ten,Wisconsin,Big Ten,19,False,4,75,75,"{'minutes': 8, 'seconds': 16}",4,54,54,"{'minutes': 6, 'seconds': 47}","{'minutes': 1, 'seconds': 29}",6,21,DOWNS,False,10,24,10,24
40175291528,401752915,Wisconsin,Big Ten,Illinois,Big Ten,20,True,4,54,46,"{'minutes': 6, 'seconds': 42}",4,84,16,"{'minutes': 4, 'seconds': 23}","{'minutes': 2, 'seconds': 24}",7,30,FG,True,24,10,27,10
40175291530,401752915,Illinois,Big Ten,Wisconsin,Big Ten,21,False,4,75,75,"{'minutes': 4, 'seconds': 23}",4,44,44,"{'minutes': 3, 'seconds': 30}","{'minutes': 0, 'seconds': 53}",5,31,DOWNS,False,10,27,10,27
40175291531,401752915,Wisconsin,Big Ten,Illinois,Big Ten,22,False,4,44,56,"{'minutes': 3, 'seconds': 26}",4,52,48,"{'minutes': 0, 'seconds': 22}","{'minutes': 3, 'seconds': 30}",6,8,END OF GAME,True,27,10,27,10
4017529182,401752918,Minnesota,Big Ten,Wisconsin,Big Ten,1,False,1,20,80,"{'minutes': 14, 'seconds': 55}",1,55,45,"{'minutes': 10, 'seconds': 25}","{'minutes': 4, 'seconds': 30}",10,35,PUNT,True,0,0,0,0
4017529183,401752918,Wisconsin,Big Ten,Minnesota,Big Ten,2,False,1,91,91,"{'minutes': 10, 'seconds': 18}",1,78,78,"{'minutes': 8, 'seconds': 11}","{'minutes': 2, 'seconds': 14}",5,13,FUMBLE,False,0,0,0,0
4017529184,401752918,Minnesota,Big Ten,Wisconsin,Big Ten,3,False,1,78,22,"{'minutes': 8, 'seconds': 6}",1,80,20,"{'minutes': 6, 'seconds': 47}","{'minutes': 1, 'seconds': 24}",4,2,MISSED FG,True,0,0,0,0
