id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
-2868,401754543,Virginia,ACC,Florida State,ACC,26,True,6,75,25,"{'minutes': 0, 'seconds': 0}",6,96,4,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,25,TD,True,38,38,46,38
-2869,401754543,Florida State,ACC,Virginia,ACC,27,False,6,25,25,"{'minutes': 0, 'seconds': 0}",6,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-2,INT,False,38,46,38,46
4017545541,401754554,Virginia,ACC,Louisville,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,53,53,"{'minutes': 11, 'seconds': 48}","{'minutes': 3, 'seconds': 12}",6,22,PUNT,False,0,0,0,0
4017545542,401754554,Louisville,ACC,Virginia,ACC,2,True,1,14,86,"{'minutes': 11, 'seconds': 48}",1,63,37,"{'minutes': 6, 'seconds': 12}","{'minutes': 5, 'seconds': 36}",11,47,FUMBLE TD,True,0,0,0,7
4017545543,401754554,Louisville,ACC,Virginia,ACC,3,True,1,25,75,"{'minutes': 6, 'seconds': 12}",1,100,0,"{'minutes': 0, 'seconds': 1}","{'minutes': 6, 'seconds': 11}",12,75,TD,True,0,7,7,7
4017545544,401754554,Virginia,ACC,Louisville,ACC,4,True,2,75,75,"{'minutes': 15, 'seconds': 0}",2,0,0,"{'minutes': 6, 'seconds': 56}","{'minutes': 8, 'seconds': 4}",16,75,TD,False,7,7,14,7
4017545545,401754554,Louisville,ACC,Virginia,ACC,5,True,2,30,70,"{'minutes': 6, 'seconds': 56}",2,100,0,"{'minutes': 3, 'seconds': 26}","{'minutes': 3, 'seconds': 30}",7,70,TD,True,7,14,14,14
4017545546,401754554,Virginia,ACC,Louisville,ACC,6,False,2,75,75,"{'minutes': 3, 'seconds': 26}",2,49,49,"{'minutes': 1, 'seconds': 10}","{'minutes': 2, 'seconds': 16}",5,26,PUNT,False,14,14,14,14
4017545547,401754554,Louisville,ACC,Virginia,ACC,7,False,2,49,51,"{'minutes': 1, 'seconds': 10}",2,75,25,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 8}",7,26,MISSED FG,True,14,14,14,14
4017545548,401754554,Virginia,ACC,Louisville,ACC,8,False,2,75,75,"{'minutes': 0, 'seconds': 2}",2,77,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 2}",1,-2,END OF HALF,False,14,14,14,14
4017545549,401754554,Louisville,ACC,Virginia,ACC,9,False,3,13,87,"{'minutes': 15, 'seconds': 0}",3,13,87,"{'minutes': 10, 'seconds': 51}","{'minutes': 4, 'seconds': 9}",6,0,PUNT,True,14,14,14,14
40175455410,401754554,Virginia,ACC,Louisville,ACC,10,False,3,50,50,"{'minutes': 10, 'seconds': 51}",3,35,35,"{'minutes': 7, 'seconds': 31}","{'minutes': 3, 'seconds': 20}",7,15,DOWNS,False,14,14,14,14
40175455411,401754554,Louisville,ACC,Virginia,ACC,11,True,3,35,65,"{'minutes': 7, 'seconds': 31}",3,46,54,"{'minutes': 6, 'seconds': 25}","{'minutes': 1, 'seconds': 6}",4,11,INT TD,True,14,14,14,21
40175455412,401754554,Louisville,ACC,Virginia,ACC,12,False,3,25,75,"{'minutes': 6, 'seconds': 25}",3,31,69,"{'minutes': 4, 'seconds': 57}","{'minutes': 1, 'seconds': 28}",3,6,PUNT,True,14,21,14,21
40175455413,401754554,Virginia,ACC,Louisville,ACC,13,False,3,69,69,"{'minutes': 4, 'seconds': 57}",3,72,72,"{'minutes': 2, 'seconds': 42}","{'minutes': 2, 'seconds': 15}",3,-3,PUNT,False,21,14,21,14
40175455414,401754554,Louisville,ACC,Virginia,ACC,14,False,3,1,99,"{'minutes': 2, 'seconds': 42}",3,2,98,"{'minutes': 1, 'seconds': 43}","{'minutes': 0, 'seconds': 59}",3,1,PUNT,True,14,21,14,21
40175455415,401754554,Virginia,ACC,Louisville,ACC,15,True,3,40,40,"{'minutes': 1, 'seconds': 43}",3,29,29,"{'minutes': 0, 'seconds': 30}","{'minutes': 1, 'seconds': 13}",5,11,FG,False,21,14,24,14
40175455416,401754554,Louisville,ACC,Virginia,ACC,16,False,3,27,73,"{'minutes': 0, 'seconds': 30}",4,38,62,"{'minutes': 13, 'seconds': 30}","{'minutes': 2, 'seconds': 0}",4,11,PUNT,True,14,24,14,24
40175455417,401754554,Virginia,ACC,Louisville,ACC,17,False,4,80,80,"{'minutes': 13, 'seconds': 30}",4,76,76,"{'minutes': 12, 'seconds': 29}","{'minutes': 1, 'seconds': 1}",3,4,PUNT,False,24,14,24,14
40175455418,401754554,Louisville,ACC,Virginia,ACC,18,True,4,45,55,"{'minutes': 12, 'seconds': 29}",4,100,0,"{'minutes': 9, 'seconds': 41}","{'minutes': 2, 'seconds': 48}",6,55,TD,True,14,24,21,24
40175455419,401754554,Virginia,ACC,Louisville,ACC,19,False,4,75,75,"{'minutes': 9, 'seconds': 41}",4,54,54,"{'minutes': 4, 'seconds': 31}","{'minutes': 5, 'seconds': 10}",9,21,PUNT,False,24,21,24,21
40175455420,401754554,Louisville,ACC,Virginia,ACC,20,True,4,28,72,"{'minutes': 4, 'seconds': 31}",4,68,32,"{'minutes': 1, 'seconds': 8}","{'minutes': 3, 'seconds': 23}",10,40,FG,True,21,24,24,24
40175455421,401754554,Virginia,ACC,Louisville,ACC,21,False,4,75,75,"{'minutes': 1, 'seconds': 8}",4,62,62,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,13,END OF GAME,False,24,24,24,24
-2880,401754554,Louisville,ACC,Virginia,ACC,22,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,94,6,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,19,DOWNS,True,0,0,27,24
-2881,401754554,Virginia,ACC,Louisville,ACC,23,True,5,75,75,"{'minutes': 0, 'seconds': 0}",5,2,2,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,25,TD,False,24,27,30,27
4017545732,401754573,North Carolina,ACC,Virginia,ACC,1,False,1,35,65,"{'minutes': 15, 'seconds': 0}",1,37,63,"{'minutes': 13, 'seconds': 20}","{'minutes': 1, 'seconds': 40}",3,2,PUNT,True,0,0,0,0
4017545733,401754573,Virginia,ACC,North Carolina,ACC,2,False,1,74,74,"{'minutes': 13, 'seconds': 13}",1,72,72,"{'minutes': 11, 'seconds': 13}","{'minutes': 2, 'seconds': 7}",3,2,PUNT,False,0,0,0,0
4017545734,401754573,North Carolina,ACC,Virginia,ACC,3,False,1,25,75,"{'minutes': 11, 'seconds': 3}",1,99,1,"{'minutes': 8, 'seconds': 35}","{'minutes': 2, 'seconds': 48}",6,74,FUMBLE,True,0,0,0,0
4017545735,401754573,Virginia,ACC,North Carolina,ACC,4,True,1,80,80,"{'minutes': 8, 'seconds': 19}",1,17,17,"{'minutes': 4, 'seconds': 33}","{'minutes': 3, 'seconds': 52}",9,63,FG,False,0,0,3,0
4017545737,401754573,North Carolina,ACC,Virginia,ACC,5,False,1,15,85,"{'minutes': 4, 'seconds': 28}",1,24,76,"{'minutes': 2, 'seconds': 53}","{'minutes': 1, 'seconds': 35}",3,9,PUNT,True,0,3,0,3
4017545738,401754573,Virginia,ACC,North Carolina,ACC,6,False,1,63,63,"{'minutes': 2, 'seconds': 49}",1,57,57,"{'minutes': 2, 'seconds': 5}","{'minutes': 0, 'seconds': 48}",3,1,PUNT,False,3,0,3,0
4017545739,401754573,North Carolina,ACC,Virginia,ACC,7,True,1,15,85,"{'minutes': 1, 'seconds': 58}",2,84,16,"{'minutes': 11, 'seconds': 30}","{'minutes': 5, 'seconds': 35}",12,69,FG,True,0,3,10,10
40175457311,401754573,Virginia,ACC,North Carolina,ACC,8,False,2,75,75,"{'minutes': 11, 'seconds': 30}",2,82,82,"{'minutes': 10, 'seconds': 20}","{'minutes': 1, 'seconds': 52}",3,-7,PUNT,False,3,3,3,3
40175457312,401754573,North Carolina,ACC,Virginia,ACC,9,False,2,35,65,"{'minutes': 9, 'seconds': 35}",2,43,57,"{'minutes': 8, 'seconds': 46}","{'minutes': 0, 'seconds': 52}",3,8,PUNT,True,3,3,3,3
40175457313,401754573,Virginia,ACC,North Carolina,ACC,10,True,2,60,60,"{'minutes': 8, 'seconds': 37}",2,3,3,"{'minutes': 6, 'seconds': 36}","{'minutes': 2, 'seconds': 10}",6,60,TD,False,3,3,10,3
40175457315,401754573,North Carolina,ACC,Virginia,ACC,11,True,2,25,75,"{'minutes': 6, 'seconds': 36}",2,97,3,"{'minutes': 1, 'seconds': 24}","{'minutes': 5, 'seconds': 12}",10,75,TD,True,3,10,10,10
40175457317,401754573,Virginia,ACC,North Carolina,ACC,12,False,2,75,75,"{'minutes': 1, 'seconds': 24}",2,68,68,"{'minutes': 0, 'seconds': 46}","{'minutes': 0, 'seconds': 38}",3,7,PUNT,False,10,10,10,10
40175457318,401754573,North Carolina,ACC,Virginia,ACC,13,False,2,25,75,"{'minutes': 0, 'seconds': 37}",2,61,39,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 46}",6,36,MISSED FG,True,10,10,10,10
40175457320,401754573,Virginia,ACC,North Carolina,ACC,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,69,69,"{'minutes': 14, 'seconds': 18}","{'minutes': 0, 'seconds': 42}",3,6,PUNT,False,10,10,10,10
40175457321,401754573,North Carolina,ACC,Virginia,ACC,15,False,3,28,72,"{'minutes': 14, 'seconds': 11}",3,22,78,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 10}",3,-6,PUNT,True,10,10,10,10
40175457322,401754573,Virginia,ACC,North Carolina,ACC,16,False,3,68,68,"{'minutes': 12, 'seconds': 55}",3,14,14,"{'minutes': 11, 'seconds': 1}","{'minutes': 2, 'seconds': 7}",4,35,INT,False,10,10,10,10
40175457323,401754573,Virginia,ACC,North Carolina,ACC,17,False,3,22,22,"{'minutes': 10, 'seconds': 44}",3,9,9,"{'minutes': 8, 'seconds': 53}","{'minutes': 0, 'seconds': 0}",7,21,DOWNS,False,10,10,10,10
40175457324,401754573,North Carolina,ACC,Virginia,ACC,18,False,3,1,99,"{'minutes': 7, 'seconds': 56}",3,9,91,"{'minutes': 6, 'seconds': 34}","{'minutes': 1, 'seconds': 27}",3,8,PUNT,True,10,10,10,10
40175457325,401754573,Virginia,ACC,North Carolina,ACC,19,False,3,50,50,"{'minutes': 6, 'seconds': 30}",3,50,50,"{'minutes': 6, 'seconds': 30}","{'minutes': 0, 'seconds': 4}",1,0,INT,False,10,10,10,10
40175457326,401754573,North Carolina,ACC,Virginia,ACC,20,False,3,64,36,"{'minutes': 6, 'seconds': 24}",3,84,16,"{'minutes': 4, 'seconds': 6}","{'minutes': 3, 'seconds': 5}",7,20,INT,True,10,10,10,10
40175457327,401754573,Virginia,ACC,North Carolina,ACC,21,False,3,95,95,"{'minutes': 3, 'seconds': 20}",4,82,82,"{'minutes': 13, 'seconds': 18}","{'minutes': 5, 'seconds': 7}",9,13,PUNT,False,10,10,10,10
40175457328,401754573,North Carolina,ACC,Virginia,ACC,22,False,4,38,62,"{'minutes': 13, 'seconds': 7}",4,38,62,"{'minutes': 11, 'seconds': 28}","{'minutes': 1, 'seconds': 53}",3,0,PUNT,True,10,10,10,10
40175457329,401754573,Virginia,ACC,North Carolina,ACC,23,False,4,76,76,"{'minutes': 11, 'seconds': 16}",4,57,57,"{'minutes': 9, 'seconds': 40}","{'minutes': 2, 'seconds': 30}",6,19,PUNT,False,10,10,10,10
40175457330,401754573,North Carolina,ACC,Virginia,ACC,24,False,4,9,91,"{'minutes': 8, 'seconds': 48}",4,54,46,"{'minutes': 3, 'seconds': 9}","{'minutes': 5, 'seconds': 44}",10,45,PUNT,True,10,10,10,10
40175457331,401754573,Virginia,ACC,North Carolina,ACC,25,False,4,92,92,"{'minutes': 3, 'seconds': 5}",4,62,62,"{'minutes': 0, 'seconds': 55}","{'minutes': 2, 'seconds': 16}",5,36,PUNT,False,10,10,10,10
40175457332,401754573,North Carolina,ACC,Virginia,ACC,26,False,4,34,66,"{'minutes': 0, 'seconds': 48}",4,49,51,"{'minutes': 0, 'seconds': 20}","{'minutes': 0, 'seconds': 41}",3,15,INT,True,10,10,10,10
40175457333,401754573,Virginia,ACC,North Carolina,ACC,27,False,4,97,97,"{'minutes': 0, 'seconds': 9}",4,98,98,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 14}",1,-1,END OF HALF,False,10,10,10,10
40175457334,401754573,Virginia,ACC,North Carolina,ACC,28,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",7,25,TD,False,10,10,17,10
40175457335,401754573,North Carolina,ACC,Virginia,ACC,29,True,5,75,25,"{'minutes': 0, 'seconds': 4}",5,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,True,10,17,16,17
4017545767,401754576,California,ACC,Virginia,ACC,1,True,1,25,75,"{'minutes': 5, 'seconds': 21}",2,100,0,"{'minutes': 13, 'seconds': 1}","{'minutes': 7, 'seconds': 20}",14,75,TD,True,0,10,7,10
4017545762,401754576,Virginia,ACC,California,ACC,2,True,1,75,75,"{'minutes': 14, 'seconds': 56}",1,3,3,"{'minutes': 11, 'seconds': 58}","{'minutes': 2, 'seconds': 58}",8,75,TD,False,0,0,7,0
4017545764,401754576,California,ACC,Virginia,ACC,3,False,1,25,75,"{'minutes': 11, 'seconds': 58}",1,40,60,"{'minutes': 9, 'seconds': 31}","{'minutes': 2, 'seconds': 27}",6,15,PUNT,True,0,7,0,7
4017545765,401754576,Virginia,ACC,California,ACC,4,True,1,75,75,"{'minutes': 9, 'seconds': 31}",1,8,8,"{'minutes': 5, 'seconds': 21}","{'minutes': 4, 'seconds': 10}",11,67,FG,False,7,0,10,0
4017545769,401754576,Virginia,ACC,California,ACC,5,True,2,75,75,"{'minutes': 13, 'seconds': 1}",2,5,5,"{'minutes': 5, 'seconds': 21}","{'minutes': 7, 'seconds': 40}",14,70,TD,False,10,7,17,7
40175457611,401754576,California,ACC,Virginia,ACC,6,False,2,25,75,"{'minutes': 5, 'seconds': 21}",2,29,71,"{'minutes': 3, 'seconds': 45}","{'minutes': 1, 'seconds': 36}",3,4,PUNT,True,7,17,7,17
40175457612,401754576,Virginia,ACC,California,ACC,7,False,2,66,66,"{'minutes': 3, 'seconds': 45}",2,60,60,"{'minutes': 1, 'seconds': 59}","{'minutes': 1, 'seconds': 46}",3,6,PUNT,False,17,7,17,7
40175457613,401754576,California,ACC,Virginia,ACC,8,False,2,7,93,"{'minutes': 1, 'seconds': 59}",2,17,83,"{'minutes': 0, 'seconds': 43}","{'minutes': 1, 'seconds': 16}",5,20,PUNT,True,7,17,7,17
40175457614,401754576,Virginia,ACC,California,ACC,9,False,2,71,71,"{'minutes': 0, 'seconds': 43}",2,31,31,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 43}",7,40,MISSED FG,False,17,7,17,7
40175457616,401754576,California,ACC,Virginia,ACC,10,False,3,22,78,"{'minutes': 14, 'seconds': 54}",3,7,93,"{'minutes': 12, 'seconds': 54}","{'minutes': 2, 'seconds': 0}",3,-15,PUNT,True,7,17,7,17
40175457617,401754576,Virginia,ACC,California,ACC,11,False,3,23,23,"{'minutes': 12, 'seconds': 54}",3,19,19,"{'minutes': 11, 'seconds': 26}","{'minutes': 1, 'seconds': 28}",4,4,DOWNS,False,17,7,17,7
40175457618,401754576,California,ACC,Virginia,ACC,12,False,3,14,86,"{'minutes': 11, 'seconds': 26}",3,41,59,"{'minutes': 8, 'seconds': 34}","{'minutes': 2, 'seconds': 52}",5,27,PUNT,True,7,17,7,17
40175457619,401754576,Virginia,ACC,California,ACC,13,False,3,96,96,"{'minutes': 8, 'seconds': 34}",3,94,94,"{'minutes': 6, 'seconds': 16}","{'minutes': 2, 'seconds': 18}",3,6,PUNT,False,17,7,17,7
40175457620,401754576,California,ACC,Virginia,ACC,14,True,3,58,42,"{'minutes': 6, 'seconds': 16}",3,100,0,"{'minutes': 6, 'seconds': 8}","{'minutes': 0, 'seconds': 8}",1,42,TD,True,14,17,14,17
40175457622,401754576,Virginia,ACC,California,ACC,15,True,3,75,75,"{'minutes': 6, 'seconds': 8}",3,3,3,"{'minutes': 1, 'seconds': 51}","{'minutes': 4, 'seconds': 17}",11,75,TD,False,17,14,24,14
40175457624,401754576,California,ACC,Virginia,ACC,16,False,3,25,75,"{'minutes': 1, 'seconds': 51}",3,52,48,"{'minutes': 0, 'seconds': 28}","{'minutes': 1, 'seconds': 51}",4,27,INT,True,14,24,14,24
40175457625,401754576,Virginia,ACC,California,ACC,17,False,4,87,87,"{'minutes': 15, 'seconds': 0}",4,89,89,"{'minutes': 13, 'seconds': 33}","{'minutes': 1, 'seconds': 27}",3,-2,PUNT,False,24,14,24,14
40175457626,401754576,California,ACC,Virginia,ACC,18,True,4,75,25,"{'minutes': 13, 'seconds': 33}",4,100,0,"{'minutes': 12, 'seconds': 57}","{'minutes': 0, 'seconds': 36}",2,25,TD,True,14,24,21,24
40175457628,401754576,Virginia,ACC,California,ACC,19,False,4,75,75,"{'minutes': 12, 'seconds': 57}",4,54,54,"{'minutes': 10, 'seconds': 59}","{'minutes': 1, 'seconds': 58}",4,21,PUNT,False,24,21,24,21
40175457629,401754576,California,ACC,Virginia,ACC,20,False,4,16,84,"{'minutes': 10, 'seconds': 59}",4,16,84,"{'minutes': 10, 'seconds': 5}","{'minutes': 0, 'seconds': 54}",3,0,PUNT,True,21,24,21,24
40175457630,401754576,Virginia,ACC,California,ACC,21,False,4,58,58,"{'minutes': 10, 'seconds': 5}",4,57,57,"{'minutes': 8, 'seconds': 3}","{'minutes': 2, 'seconds': 2}",3,1,PUNT,False,24,21,24,21
40175457631,401754576,California,ACC,Virginia,ACC,22,False,4,3,97,"{'minutes': 8, 'seconds': 3}",4,36,64,"{'minutes': 5, 'seconds': 20}","{'minutes': 2, 'seconds': 43}",6,33,PUNT,True,21,24,21,24
40175457632,401754576,Virginia,ACC,California,ACC,23,False,4,81,81,"{'minutes': 5, 'seconds': 20}",4,14,14,"{'minutes': 0, 'seconds': 45}","{'minutes': 4, 'seconds': 35}",11,67,DOWNS,False,24,21,24,21
40175457633,401754576,California,ACC,Virginia,ACC,24,True,4,14,86,"{'minutes': 0, 'seconds': 45}",4,14,86,"{'minutes': 0, 'seconds': 34}","{'minutes': 0, 'seconds': 11}",1,0,INT TD,True,21,31,21,31
40175457635,401754576,California,ACC,Virginia,ACC,25,False,4,28,72,"{'minutes': 0, 'seconds': 29}",4,48,52,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 29}",4,20,END OF GAME,True,21,31,21,31
4017545892,401754589,Wake Forest,ACC,Virginia,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,51,51,"{'minutes': 13, 'seconds': 6}","{'minutes': 1, 'seconds': 54}",4,24,PUNT,False,0,0,0,0
4017545893,401754589,Virginia,ACC,Wake Forest,ACC,2,True,1,76,24,"{'minutes': 12, 'seconds': 54}",1,83,17,"{'minutes': 11, 'seconds': 48}","{'minutes': 1, 'seconds': 18}",4,7,FG,True,0,0,3,0
4017545895,401754589,Wake Forest,ACC,Virginia,ACC,3,False,1,75,75,"{'minutes': 11, 'seconds': 48}",1,60,60,"{'minutes': 9, 'seconds': 38}","{'minutes': 2, 'seconds': 10}",4,15,PUNT,False,0,3,0,3
4017545896,401754589,Virginia,ACC,Wake Forest,ACC,4,False,1,15,85,"{'minutes': 9, 'seconds': 37}",1,16,84,"{'minutes': 7, 'seconds': 24}","{'minutes': 2, 'seconds': 14}",3,1,PUNT,True,3,0,3,0
4017545897,401754589,Wake Forest,ACC,Virginia,ACC,5,False,1,47,47,"{'minutes': 7, 'seconds': 17}",1,38,38,"{'minutes': 5, 'seconds': 47}","{'minutes': 1, 'seconds': 37}",4,9,DOWNS,False,0,3,0,3
4017545898,401754589,Virginia,ACC,Wake Forest,ACC,6,False,1,38,62,"{'minutes': 5, 'seconds': 40}",1,57,43,"{'minutes': 2, 'seconds': 45}","{'minutes': 3, 'seconds': 2}",6,19,DOWNS,True,3,0,3,0
4017545899,401754589,Wake Forest,ACC,Virginia,ACC,7,False,1,57,57,"{'minutes': 2, 'seconds': 44}",2,1,1,"{'minutes': 9, 'seconds': 13}","{'minutes': 8, 'seconds': 32}",15,52,DOWNS,False,0,3,0,3
