id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017545872,401754587,Miami,ACC,Syracuse,ACC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,45,55,"{'minutes': 11, 'seconds': 28}","{'minutes': 3, 'seconds': 32}",7,20,PUNT,True,0,0,0,0
4017545873,401754587,Syracuse,ACC,Miami,ACC,2,False,1,80,80,"{'minutes': 11, 'seconds': 18}",1,55,55,"{'minutes': 7, 'seconds': 17}","{'minutes': 4, 'seconds': 11}",8,25,PUNT,False,0,0,0,0
4017545874,401754587,Miami,ACC,Syracuse,ACC,3,False,1,2,98,"{'minutes': 7, 'seconds': 12}",1,39,61,"{'minutes': 1, 'seconds': 8}","{'minutes': 6, 'seconds': 9}",10,37,PUNT,True,0,0,0,0
4017545875,401754587,Syracuse,ACC,Miami,ACC,4,False,1,80,80,"{'minutes': 1, 'seconds': 2}",2,82,82,"{'minutes': 14, 'seconds': 45}","{'minutes': 1, 'seconds': 23}",3,-2,PUNT,False,0,0,0,0
4017545876,401754587,Miami,ACC,Syracuse,ACC,5,False,2,14,86,"{'minutes': 14, 'seconds': 39}",2,23,77,"{'minutes': 13, 'seconds': 22}","{'minutes': 1, 'seconds': 23}",4,9,PUNT,True,0,0,0,0
4017545877,401754587,Syracuse,ACC,Miami,ACC,6,False,2,68,68,"{'minutes': 13, 'seconds': 22}",2,45,45,"{'minutes': 9, 'seconds': 17}","{'minutes': 4, 'seconds': 5}",9,23,PUNT,False,0,0,0,0
4017545878,401754587,Miami,ACC,Syracuse,ACC,7,False,2,20,80,"{'minutes': 9, 'seconds': 11}",2,26,74,"{'minutes': 7, 'seconds': 49}","{'minutes': 1, 'seconds': 28}",3,6,PUNT,True,0,0,0,0
4017545879,401754587,Syracuse,ACC,Miami,ACC,8,False,2,61,61,"{'minutes': 7, 'seconds': 41}",2,54,54,"{'minutes': 5, 'seconds': 21}","{'minutes': 2, 'seconds': 28}",3,7,PUNT,False,0,0,0,0
40175458710,401754587,Miami,ACC,Syracuse,ACC,9,True,2,10,90,"{'minutes': 5, 'seconds': 11}",2,78,22,"{'minutes': 2, 'seconds': 13}","{'minutes': 3, 'seconds': 8}",5,90,TD,True,0,0,7,0
40175458712,401754587,Syracuse,ACC,Miami,ACC,10,True,2,75,75,"{'minutes': 2, 'seconds': 11}",2,73,73,"{'minutes': 1, 'seconds': 50}","{'minutes': 0, 'seconds': 21}",3,2,INT TD,False,0,6,0,14
40175458714,401754587,Syracuse,ACC,Miami,ACC,11,False,2,75,75,"{'minutes': 1, 'seconds': 50}",2,13,13,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 43}",10,61,FUMBLE,False,0,14,0,14
40175458715,401754587,Miami,ACC,Syracuse,ACC,12,False,2,14,86,"{'minutes': 0, 'seconds': 6}",2,12,88,"{'minutes': 0, 'seconds': 6}","{'minutes': 0, 'seconds': 7}",1,-2,END OF HALF,True,14,0,14,0
40175458717,401754587,Syracuse,ACC,Miami,ACC,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,20,20,"{'minutes': 11, 'seconds': 12}","{'minutes': 3, 'seconds': 48}",8,55,FG,False,0,14,3,14
40175458719,401754587,Miami,ACC,Syracuse,ACC,14,True,3,22,78,"{'minutes': 11, 'seconds': 6}",3,97,3,"{'minutes': 9, 'seconds': 57}","{'minutes': 1, 'seconds': 9}",3,78,TD,True,14,3,21,3
40175458721,401754587,Syracuse,ACC,Miami,ACC,15,False,3,75,75,"{'minutes': 9, 'seconds': 57}",3,66,66,"{'minutes': 7, 'seconds': 17}","{'minutes': 2, 'seconds': 40}",6,9,PUNT,False,3,21,3,21
40175458722,401754587,Miami,ACC,Syracuse,ACC,16,True,3,17,83,"{'minutes': 7, 'seconds': 8}",3,97,3,"{'minutes': 2, 'seconds': 25}","{'minutes': 4, 'seconds': 52}",9,83,TD,True,21,3,28,3
40175458724,401754587,Syracuse,ACC,Miami,ACC,17,False,3,75,75,"{'minutes': 2, 'seconds': 25}",3,67,67,"{'minutes': 1, 'seconds': 28}","{'minutes': 0, 'seconds': 57}",2,-11,INT,False,3,28,3,28
40175458725,401754587,Miami,ACC,Syracuse,ACC,18,True,3,77,23,"{'minutes': 1, 'seconds': 17}",3,82,18,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 28}",4,5,FG,True,28,3,31,3
40175458727,401754587,Syracuse,ACC,Miami,ACC,19,False,4,75,75,"{'minutes': 15, 'seconds': 0}",4,79,79,"{'minutes': 13, 'seconds': 7}","{'minutes': 1, 'seconds': 53}",3,-4,PUNT,False,3,31,3,31
40175458728,401754587,Miami,ACC,Syracuse,ACC,20,False,4,23,77,"{'minutes': 13, 'seconds': 0}",4,38,62,"{'minutes': 9, 'seconds': 23}","{'minutes': 3, 'seconds': 44}",6,15,PUNT,True,31,3,31,3
40175458729,401754587,Syracuse,ACC,Miami,ACC,21,False,4,84,84,"{'minutes': 9, 'seconds': 15}",4,49,49,"{'minutes': 5, 'seconds': 49}","{'minutes': 3, 'seconds': 34}",9,35,DOWNS,False,3,31,3,31
40175458730,401754587,Miami,ACC,Syracuse,ACC,22,True,4,49,51,"{'minutes': 5, 'seconds': 41}",4,97,3,"{'minutes': 2, 'seconds': 53}","{'minutes': 2, 'seconds': 56}",5,51,TD,True,31,3,38,3
40175458732,401754587,Syracuse,ACC,Miami,ACC,23,True,4,75,75,"{'minutes': 2, 'seconds': 53}",4,3,3,"{'minutes': 0, 'seconds': 21}","{'minutes': 2, 'seconds': 32}",8,75,TD,False,3,38,10,38
40175458734,401754587,Miami,ACC,Syracuse,ACC,24,False,4,28,72,"{'minutes': 0, 'seconds': 16}",4,31,69,"{'minutes': 0, 'seconds': 14}","{'minutes': 0, 'seconds': 16}",1,3,END OF GAME,True,38,10,38,10
4017545952,401754595,NC State,ACC,Miami,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,55,55,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 10}",4,20,PUNT,False,0,0,0,0
4017545953,401754595,Miami,ACC,NC State,ACC,2,True,1,9,91,"{'minutes': 12, 'seconds': 36}",1,86,14,"{'minutes': 7, 'seconds': 13}","{'minutes': 5, 'seconds': 37}",11,77,FG,True,0,0,3,0
4017545955,401754595,NC State,ACC,Miami,ACC,3,False,1,75,75,"{'minutes': 7, 'seconds': 13}",1,76,76,"{'minutes': 6, 'seconds': 24}","{'minutes': 0, 'seconds': 49}",3,-1,PUNT,False,0,3,0,3
4017545956,401754595,Miami,ACC,NC State,ACC,4,False,1,30,70,"{'minutes': 6, 'seconds': 15}",1,49,51,"{'minutes': 4, 'seconds': 23}","{'minutes': 2, 'seconds': 1}",5,21,FUMBLE,True,3,0,3,0
4017545957,401754595,NC State,ACC,Miami,ACC,5,True,1,51,51,"{'minutes': 4, 'seconds': 23}",1,48,48,"{'minutes': 3, 'seconds': 36}","{'minutes': 0, 'seconds': 47}",2,-1,INT TD,False,0,3,0,10
4017545959,401754595,NC State,ACC,Miami,ACC,6,False,1,75,75,"{'minutes': 3, 'seconds': 36}",1,50,50,"{'minutes': 1, 'seconds': 11}","{'minutes': 2, 'seconds': 25}",6,25,INT,False,0,10,0,10
40175459510,401754595,Miami,ACC,NC State,ACC,7,False,1,37,63,"{'minutes': 0, 'seconds': 59}",2,45,55,"{'minutes': 14, 'seconds': 47}","{'minutes': 1, 'seconds': 24}",3,8,PUNT,True,10,0,10,0
40175459511,401754595,NC State,ACC,Miami,ACC,8,False,2,90,90,"{'minutes': 14, 'seconds': 47}",2,84,84,"{'minutes': 12, 'seconds': 55}","{'minutes': 1, 'seconds': 59}",3,6,PUNT,False,0,10,0,24
40175459512,401754595,Miami,ACC,NC State,ACC,9,True,2,53,47,"{'minutes': 12, 'seconds': 44}",2,100,0,"{'minutes': 11, 'seconds': 16}","{'minutes': 1, 'seconds': 32}",3,48,TD,True,10,0,24,0
40175459514,401754595,NC State,ACC,Miami,ACC,10,False,2,75,75,"{'minutes': 11, 'seconds': 16}",2,73,73,"{'minutes': 9, 'seconds': 52}","{'minutes': 1, 'seconds': 24}",3,2,PUNT,False,0,17,0,17
40175459515,401754595,Miami,ACC,NC State,ACC,11,False,2,23,77,"{'minutes': 9, 'seconds': 33}",2,47,53,"{'minutes': 6, 'seconds': 16}","{'minutes': 3, 'seconds': 36}",4,24,PUNT,True,17,0,17,0
40175459516,401754595,NC State,ACC,Miami,ACC,12,False,2,92,92,"{'minutes': 6, 'seconds': 16}",2,73,73,"{'minutes': 3, 'seconds': 16}","{'minutes': 3, 'seconds': 0}",6,19,PUNT,False,0,17,0,17
40175459517,401754595,Miami,ACC,NC State,ACC,13,True,2,34,66,"{'minutes': 2, 'seconds': 18}",2,100,0,"{'minutes': 0, 'seconds': 33}","{'minutes': 2, 'seconds': 43}",9,66,TD,True,17,0,24,0
40175459519,401754595,NC State,ACC,Miami,ACC,14,False,2,75,75,"{'minutes': 0, 'seconds': 33}",2,73,73,"{'minutes': 0, 'seconds': 32}","{'minutes': 0, 'seconds': 33}",1,2,END OF HALF,False,0,24,0,24
40175459521,401754595,Miami,ACC,NC State,ACC,15,True,3,15,85,"{'minutes': 14, 'seconds': 53}",3,100,0,"{'minutes': 9, 'seconds': 55}","{'minutes': 4, 'seconds': 58}",8,85,TD,True,24,0,31,0
40175459523,401754595,NC State,ACC,Miami,ACC,16,False,3,75,75,"{'minutes': 9, 'seconds': 55}",3,75,75,"{'minutes': 9, 'seconds': 4}","{'minutes': 0, 'seconds': 51}",3,0,PUNT,False,0,31,0,31
40175459524,401754595,Miami,ACC,NC State,ACC,17,True,3,13,87,"{'minutes': 8, 'seconds': 57}",3,80,20,"{'minutes': 3, 'seconds': 51}","{'minutes': 5, 'seconds': 13}",10,67,FG,True,31,0,34,0
40175459526,401754595,NC State,ACC,Miami,ACC,18,False,3,75,75,"{'minutes': 3, 'seconds': 51}",3,62,62,"{'minutes': 1, 'seconds': 15}","{'minutes': 2, 'seconds': 36}",6,7,PUNT,False,0,34,0,34
40175459527,401754595,Miami,ACC,NC State,ACC,19,True,3,12,88,"{'minutes': 1, 'seconds': 7}",4,100,0,"{'minutes': 11, 'seconds': 48}","{'minutes': 4, 'seconds': 27}",8,88,TD,True,34,0,41,0
40175459529,401754595,NC State,ACC,Miami,ACC,20,False,4,75,75,"{'minutes': 11, 'seconds': 48}",4,81,81,"{'minutes': 10, 'seconds': 6}","{'minutes': 1, 'seconds': 42}",3,-6,PUNT,False,0,41,0,41
40175459530,401754595,Miami,ACC,NC State,ACC,21,False,4,46,54,"{'minutes': 9, 'seconds': 55}",4,75,25,"{'minutes': 7, 'seconds': 19}","{'minutes': 2, 'seconds': 47}",6,29,MISSED FG,True,41,0,41,0
40175459531,401754595,NC State,ACC,Miami,ACC,22,True,4,75,75,"{'minutes': 7, 'seconds': 19}",4,0,0,"{'minutes': 2, 'seconds': 18}","{'minutes': 5, 'seconds': 1}",10,75,TD,False,0,41,7,41
40175459533,401754595,Miami,ACC,NC State,ACC,23,False,4,25,75,"{'minutes': 2, 'seconds': 18}",4,73,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 18}",6,48,END OF GAME,True,41,7,41,7
4017546032,401754603,Miami,ACC,Virginia Tech,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 10, 'seconds': 16}","{'minutes': 4, 'seconds': 44}",8,75,TD,False,0,0,7,0
4017546034,401754603,Virginia Tech,ACC,Miami,ACC,2,True,1,39,61,"{'minutes': 10, 'seconds': 10}",1,87,13,"{'minutes': 6, 'seconds': 18}","{'minutes': 3, 'seconds': 52}",8,48,FG,True,0,7,3,7
4017546036,401754603,Miami,ACC,Virginia Tech,ACC,3,True,1,75,75,"{'minutes': 6, 'seconds': 18}",2,0,0,"{'minutes': 12, 'seconds': 50}","{'minutes': 8, 'seconds': 28}",14,75,TD,False,7,3,14,3
4017546038,401754603,Virginia Tech,ACC,Miami,ACC,4,False,2,25,75,"{'minutes': 12, 'seconds': 50}",2,78,22,"{'minutes': 8, 'seconds': 58}","{'minutes': 3, 'seconds': 52}",8,53,DOWNS,True,3,14,3,14
4017546039,401754603,Miami,ACC,Virginia Tech,ACC,5,True,2,78,78,"{'minutes': 8, 'seconds': 50}",2,28,28,"{'minutes': 4, 'seconds': 16}","{'minutes': 4, 'seconds': 42}",10,50,FG,False,14,3,17,3
40175460311,401754603,Virginia Tech,ACC,Miami,ACC,6,False,2,25,75,"{'minutes': 4, 'seconds': 16}",2,42,58,"{'minutes': 1, 'seconds': 30}","{'minutes': 2, 'seconds': 46}",8,17,PUNT,True,3,17,3,17
40175460312,401754603,Miami,ACC,Virginia Tech,ACC,7,True,2,80,80,"{'minutes': 1, 'seconds': 20}",2,22,22,"{'minutes': 0, 'seconds': 37}","{'minutes': 0, 'seconds': 53}",5,58,FG,False,17,3,20,3
40175460314,401754603,Virginia Tech,ACC,Miami,ACC,8,False,2,25,75,"{'minutes': 0, 'seconds': 37}",2,40,60,"{'minutes': 0, 'seconds': 5}","{'minutes': 0, 'seconds': 37}",5,23,END OF HALF,True,3,20,3,20
40175460316,401754603,Virginia Tech,ACC,Miami,ACC,9,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 11, 'seconds': 59}","{'minutes': 3, 'seconds': 1}",5,75,TD,True,3,20,10,20
40175460318,401754603,Miami,ACC,Virginia Tech,ACC,10,True,3,75,75,"{'minutes': 11, 'seconds': 59}",3,0,0,"{'minutes': 5, 'seconds': 32}","{'minutes': 6, 'seconds': 27}",11,75,TD,False,19,10,26,10
40175460320,401754603,Virginia Tech,ACC,Miami,ACC,11,False,3,25,75,"{'minutes': 5, 'seconds': 32}",3,40,60,"{'minutes': 3, 'seconds': 3}","{'minutes': 2, 'seconds': 29}",4,15,PUNT,True,10,26,10,26
40175460321,401754603,Miami,ACC,Virginia Tech,ACC,12,False,3,92,92,"{'minutes': 2, 'seconds': 50}",3,79,79,"{'minutes': 0, 'seconds': 6}","{'minutes': 3, 'seconds': 3}",5,13,PUNT,False,26,10,26,10
40175460322,401754603,Virginia Tech,ACC,Miami,ACC,13,False,4,30,70,"{'minutes': 14, 'seconds': 50}",4,51,49,"{'minutes': 11, 'seconds': 7}","{'minutes': 3, 'seconds': 53}",11,21,DOWNS,True,10,26,10,26
40175460323,401754603,Miami,ACC,Virginia Tech,ACC,14,False,4,51,51,"{'minutes': 10, 'seconds': 58}",4,44,44,"{'minutes': 7, 'seconds': 41}","{'minutes': 3, 'seconds': 26}",5,7,PUNT,False,26,10,26,10
40175460324,401754603,Virginia Tech,ACC,Miami,ACC,15,True,4,8,92,"{'minutes': 7, 'seconds': 35}",4,100,0,"{'minutes': 3, 'seconds': 17}","{'minutes': 4, 'seconds': 24}",8,92,TD,True,10,26,17,26
40175460326,401754603,Virginia Tech,ACC,Miami,ACC,16,False,4,39,61,"{'minutes': 3, 'seconds': 17}",4,58,42,"{'minutes': 2, 'seconds': 6}","{'minutes': 1, 'seconds': 11}",4,19,FUMBLE,True,17,26,17,26
40175460327,401754603,Miami,ACC,Virginia Tech,ACC,17,True,4,40,40,"{'minutes': 2, 'seconds': 0}",4,0,0,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 46}",7,40,TD,False,26,17,33,17
40175460329,401754603,Virginia Tech,ACC,Miami,ACC,18,False,4,25,75,"{'minutes': 0, 'seconds': 20}",4,37,63,"{'minutes': 0, 'seconds': 17}","{'minutes': 0, 'seconds': 20}",1,12,END OF GAME,True,17,33,17,33
4017546112,401754611,Pittsburgh,ACC,Miami,ACC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,12,88,"{'minutes': 13, 'seconds': 11}","{'minutes': 1, 'seconds': 49}",3,-13,PUNT,True,0,0,0,0
4017546113,401754611,Miami,ACC,Pittsburgh,ACC,2,False,1,63,63,"{'minutes': 13, 'seconds': 3}",1,62,62,"{'minutes': 10, 'seconds': 30}","{'minutes': 2, 'seconds': 41}",5,1,PUNT,False,0,0,0,0
4017546114,401754611,Pittsburgh,ACC,Miami,ACC,3,False,1,20,80,"{'minutes': 10, 'seconds': 24}",1,21,79,"{'minutes': 8, 'seconds': 30}","{'minutes': 2, 'seconds': 0}",3,1,PUNT,True,0,0,0,0
4017546115,401754611,Miami,ACC,Pittsburgh,ACC,4,True,1,64,64,"{'minutes': 8, 'seconds': 30}",1,10,10,"{'minutes': 4, 'seconds': 31}","{'minutes': 3, 'seconds': 59}",9,54,FG,False,0,0,3,0
4017546117,401754611,Pittsburgh,ACC,Miami,ACC,5,True,1,25,75,"{'minutes': 4, 'seconds': 31}",2,97,3,"{'minutes': 14, 'seconds': 20}","{'minutes': 5, 'seconds': 11}",13,75,TD,True,0,3,7,3
4017546119,401754611,Miami,ACC,Pittsburgh,ACC,6,True,2,56,56,"{'minutes': 14, 'seconds': 14}",2,3,3,"{'minutes': 11, 'seconds': 7}","{'minutes': 3, 'seconds': 7}",7,56,TD,False,3,7,10,7
40175461111,401754611,Pittsburgh,ACC,Miami,ACC,7,False,2,25,75,"{'minutes': 11, 'seconds': 7}",2,75,25,"{'minutes': 6, 'seconds': 10}","{'minutes': 4, 'seconds': 57}",8,50,MISSED FG,True,7,10,7,10
40175461112,401754611,Miami,ACC,Pittsburgh,ACC,8,True,2,75,75,"{'minutes': 6, 'seconds': 1}",2,3,3,"{'minutes': 1, 'seconds': 55}","{'minutes': 4, 'seconds': 15}",9,75,TD,False,10,7,17,7
40175461114,401754611,Pittsburgh,ACC,Miami,ACC,9,False,2,25,75,"{'minutes': 1, 'seconds': 55}",2,13,87,"{'minutes': 0, 'seconds': 24}","{'minutes': 1, 'seconds': 31}",5,-12,PUNT,True,7,17,7,17
40175461115,401754611,Miami,ACC,Pittsburgh,ACC,10,False,2,76,76,"{'minutes': 0, 'seconds': 22}",2,77,77,"{'minutes': 0, 'seconds': 22}","{'minutes': 0, 'seconds': 24}",1,-1,END OF HALF,False,17,7,17,7
40175461117,401754611,Miami,ACC,Pittsburgh,ACC,11,True,3,75,75,"{'minutes': 14, 'seconds': 55}",3,3,3,"{'minutes': 9, 'seconds': 29}","{'minutes': 5, 'seconds': 26}",12,75,TD,False,17,7,24,7
40175461119,401754611,Pittsburgh,ACC,Miami,ACC,12,False,3,17,83,"{'minutes': 9, 'seconds': 23}",3,23,77,"{'minutes': 7, 'seconds': 37}","{'minutes': 1, 'seconds': 46}",3,6,PUNT,True,7,24,7,24
40175461120,401754611,Miami,ACC,Pittsburgh,ACC,13,True,3,59,59,"{'minutes': 7, 'seconds': 27}",3,3,3,"{'minutes': 4, 'seconds': 28}","{'minutes': 3, 'seconds': 9}",6,59,TD,False,24,7,31,7
40175461122,401754611,Pittsburgh,ACC,Miami,ACC,14,False,3,25,75,"{'minutes': 4, 'seconds': 28}",3,69,31,"{'minutes': 2, 'seconds': 7}","{'minutes': 2, 'seconds': 21}",7,44,FUMBLE,True,7,31,7,31
40175461123,401754611,Miami,ACC,Pittsburgh,ACC,15,False,3,69,69,"{'minutes': 2, 'seconds': 0}",4,39,39,"{'minutes': 13, 'seconds': 33}","{'minutes': 3, 'seconds': 34}",6,30,PUNT,False,31,7,31,7
40175461124,401754611,Pittsburgh,ACC,Miami,ACC,16,False,4,1,99,"{'minutes': 13, 'seconds': 30}",4,30,70,"{'minutes': 11, 'seconds': 33}","{'minutes': 2, 'seconds': 0}",6,29,PUNT,True,7,31,7,31
40175461125,401754611,Miami,ACC,Pittsburgh,ACC,17,False,4,65,65,"{'minutes': 11, 'seconds': 19}",4,15,15,"{'minutes': 6, 'seconds': 18}","{'minutes': 5, 'seconds': 15}",9,46,INT,False,31,7,31,7
40175461126,401754611,Pittsburgh,ACC,Miami,ACC,18,False,4,15,85,"{'minutes': 6, 'seconds': 11}",4,31,69,"{'minutes': 3, 'seconds': 58}","{'minutes': 2, 'seconds': 20}",6,16,PUNT,True,7,31,7,31
40175461127,401754611,Miami,ACC,Pittsburgh,ACC,19,True,4,65,65,"{'minutes': 3, 'seconds': 51}",4,3,3,"{'minutes': 0, 'seconds': 41}","{'minutes': 3, 'seconds': 17}",7,65,TD,False,31,7,38,7
40175461129,401754611,Pittsburgh,ACC,Miami,ACC,20,False,4,25,75,"{'minutes': 0, 'seconds': 41}",4,43,57,"{'minutes': 0, 'seconds': 37}","{'minutes': 0, 'seconds': 4}",1,0,INT,True,7,38,7,38
40175461130,401754611,Miami,ACC,Pittsburgh,ACC,21,False,4,43,43,"{'minutes': 0, 'seconds': 19}",4,44,44,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 37}",1,-1,Uncategorized,False,38,7,38,7
