id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175269825,401752698,Kentucky,SEC,Eastern Michigan,Mid-American,25,False,4,25,75,"{'minutes': 0, 'seconds': 52}",4,61,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 52}",2,36,END OF GAME,True,48,23,48,23
4017615941,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 13, 'seconds': 19}","{'minutes': 1, 'seconds': 41}",4,75,TD,True,0,0,7,0
4017615942,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,2,True,1,75,75,"{'minutes': 13, 'seconds': 19}",1,7,7,"{'minutes': 8, 'seconds': 47}","{'minutes': 4, 'seconds': 32}",9,68,FG,False,0,7,3,7
4017615943,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,3,True,1,25,75,"{'minutes': 8, 'seconds': 47}",1,100,0,"{'minutes': 6, 'seconds': 41}","{'minutes': 2, 'seconds': 6}",6,75,TD,True,7,3,14,3
4017615944,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,4,False,1,75,75,"{'minutes': 6, 'seconds': 41}",1,51,51,"{'minutes': 5, 'seconds': 14}","{'minutes': 1, 'seconds': 27}",4,24,PUNT,False,3,14,3,14
4017615945,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,5,False,1,20,80,"{'minutes': 5, 'seconds': 14}",1,53,47,"{'minutes': 1, 'seconds': 57}","{'minutes': 3, 'seconds': 17}",8,33,PUNT,True,14,3,14,3
4017615946,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,6,True,1,80,80,"{'minutes': 1, 'seconds': 57}",2,0,0,"{'minutes': 13, 'seconds': 33}","{'minutes': 3, 'seconds': 24}",8,80,TD,False,3,14,10,14
4017615947,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,7,True,2,25,75,"{'minutes': 13, 'seconds': 33}",2,93,7,"{'minutes': 8, 'seconds': 39}","{'minutes': 4, 'seconds': 54}",12,68,FG,True,14,10,17,10
4017615948,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,8,False,2,75,75,"{'minutes': 8, 'seconds': 31}",2,69,69,"{'minutes': 6, 'seconds': 56}","{'minutes': 1, 'seconds': 35}",3,6,PUNT,False,10,17,10,17
4017615949,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,9,True,2,8,92,"{'minutes': 6, 'seconds': 56}",2,100,0,"{'minutes': 3, 'seconds': 56}","{'minutes': 3, 'seconds': 0}",5,92,TD,True,17,10,25,10
40176159410,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,10,True,2,65,65,"{'minutes': 3, 'seconds': 56}",2,0,0,"{'minutes': 0, 'seconds': 12}","{'minutes': 3, 'seconds': 44}",11,65,TD,False,10,24,17,25
40176159411,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,11,False,2,15,85,"{'minutes': 0, 'seconds': 7}",2,20,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 7}",1,5,END OF HALF,True,24,17,24,17
40176159412,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,63,63,"{'minutes': 12, 'seconds': 16}","{'minutes': 2, 'seconds': 44}",5,12,PUNT,False,17,24,17,24
40176159413,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,13,True,3,20,80,"{'minutes': 12, 'seconds': 16}",3,100,0,"{'minutes': 7, 'seconds': 18}","{'minutes': 4, 'seconds': 58}",10,80,TD,True,24,17,31,17
40176159414,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,14,False,3,75,75,"{'minutes': 7, 'seconds': 18}",3,75,75,"{'minutes': 5, 'seconds': 42}","{'minutes': 1, 'seconds': 36}",3,0,PUNT,False,17,31,17,31
40176159415,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,15,True,3,34,66,"{'minutes': 5, 'seconds': 42}",3,100,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 5, 'seconds': 23}",9,66,TD,True,31,17,38,17
40176159416,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,16,False,3,80,80,"{'minutes': 0, 'seconds': 13}",4,78,78,"{'minutes': 14, 'seconds': 38}","{'minutes': 0, 'seconds': 35}",3,2,PUNT,False,17,38,17,38
40176159417,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,17,True,4,65,35,"{'minutes': 14, 'seconds': 38}",4,100,0,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 19}",5,35,TD,True,38,17,45,17
40176159418,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,18,True,4,75,75,"{'minutes': 12, 'seconds': 19}",4,19,19,"{'minutes': 6, 'seconds': 29}","{'minutes': 5, 'seconds': 50}",10,56,FG,False,17,45,20,45
40176159419,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,19,True,4,26,74,"{'minutes': 6, 'seconds': 27}",4,100,0,"{'minutes': 4, 'seconds': 2}","{'minutes': 2, 'seconds': 25}",5,74,TD,True,45,20,52,20
40176159420,401761594,Eastern Michigan,Mid-American,Texas State,Sun Belt,20,True,4,75,75,"{'minutes': 4, 'seconds': 2}",4,0,0,"{'minutes': 0, 'seconds': 41}","{'minutes': 3, 'seconds': 21}",13,75,TD,False,20,52,27,52
40176159421,401761594,Texas State,Sun Belt,Eastern Michigan,Mid-American,21,False,4,25,75,"{'minutes': 0, 'seconds': 41}",4,38,62,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",2,13,END OF GAME,True,52,27,52,27
4017616101,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 11, 'seconds': 32}","{'minutes': 3, 'seconds': 28}",7,75,TD,False,0,0,7,0
4017616102,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,2,False,1,22,78,"{'minutes': 11, 'seconds': 25}",1,27,73,"{'minutes': 10, 'seconds': 1}","{'minutes': 1, 'seconds': 24}",3,5,PUNT,True,0,7,0,7
4017616103,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,3,False,1,76,76,"{'minutes': 10, 'seconds': 1}",1,77,77,"{'minutes': 8, 'seconds': 38}","{'minutes': 1, 'seconds': 23}",3,-1,PUNT,False,7,0,7,0
4017616104,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,4,True,1,46,54,"{'minutes': 8, 'seconds': 38}",1,100,0,"{'minutes': 5, 'seconds': 7}","{'minutes': 3, 'seconds': 31}",8,54,TD,True,0,7,7,7
4017616105,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,5,True,1,75,75,"{'minutes': 5, 'seconds': 7}",2,21,21,"{'minutes': 14, 'seconds': 56}","{'minutes': 5, 'seconds': 11}",12,54,FG,False,7,7,10,7
4017616106,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,6,True,2,40,60,"{'minutes': 14, 'seconds': 48}",2,100,0,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 17}",5,60,TD,True,7,10,14,10
4017616107,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,7,True,2,75,75,"{'minutes': 12, 'seconds': 25}",2,0,0,"{'minutes': 9, 'seconds': 32}","{'minutes': 2, 'seconds': 53}",7,75,TD,False,10,14,17,14
4017616108,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,8,False,2,25,75,"{'minutes': 9, 'seconds': 26}",2,63,37,"{'minutes': 4, 'seconds': 58}","{'minutes': 4, 'seconds': 28}",9,38,PUNT,True,14,17,14,17
4017616109,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,9,False,2,99,99,"{'minutes': 4, 'seconds': 58}",2,91,91,"{'minutes': 3, 'seconds': 24}","{'minutes': 1, 'seconds': 34}",3,8,PUNT,False,17,14,17,14
40176161010,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,10,True,2,48,52,"{'minutes': 3, 'seconds': 24}",2,100,0,"{'minutes': 1, 'seconds': 13}","{'minutes': 2, 'seconds': 11}",7,52,TD,True,14,17,21,17
40176161011,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,11,False,2,75,75,"{'minutes': 1, 'seconds': 13}",2,27,27,"{'minutes': 0, 'seconds': 3}","{'minutes': 1, 'seconds': 10}",8,48,MISSED FG,False,17,21,17,21
40176161012,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,12,False,2,27,73,"{'minutes': 0, 'seconds': 3}",2,38,62,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,11,END OF HALF,True,21,17,21,17
40176161013,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,13,False,3,8,92,"{'minutes': 14, 'seconds': 53}",3,24,76,"{'minutes': 12, 'seconds': 41}","{'minutes': 2, 'seconds': 12}",4,16,PUNT,True,21,17,21,17
40176161014,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,14,False,3,68,68,"{'minutes': 12, 'seconds': 41}",3,45,45,"{'minutes': 7, 'seconds': 22}","{'minutes': 5, 'seconds': 19}",8,23,PUNT,False,17,21,17,21
40176161015,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,15,True,3,20,80,"{'minutes': 7, 'seconds': 22}",3,33,67,"{'minutes': 5, 'seconds': 20}","{'minutes': 2, 'seconds': 2}",4,13,INT TD,True,21,17,21,24
40176161016,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,16,True,3,25,75,"{'minutes': 5, 'seconds': 20}",4,100,0,"{'minutes': 14, 'seconds': 55}","{'minutes': 5, 'seconds': 25}",11,75,TD,True,21,24,28,24
40176161017,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,17,False,4,71,71,"{'minutes': 14, 'seconds': 47}",4,69,69,"{'minutes': 12, 'seconds': 22}","{'minutes': 2, 'seconds': 25}",3,2,PUNT,False,24,28,24,28
40176161018,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,18,True,4,63,37,"{'minutes': 12, 'seconds': 22}",4,69,31,"{'minutes': 10, 'seconds': 16}","{'minutes': 2, 'seconds': 6}",4,6,FG,True,28,24,31,24
40176161019,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,19,False,4,85,85,"{'minutes': 10, 'seconds': 7}",4,35,35,"{'minutes': 5, 'seconds': 52}","{'minutes': 4, 'seconds': 15}",8,50,INT,False,24,31,24,31
40176161020,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,20,False,4,29,71,"{'minutes': 5, 'seconds': 52}",4,31,69,"{'minutes': 3, 'seconds': 47}","{'minutes': 2, 'seconds': 5}",3,2,PUNT,True,31,24,31,24
40176161021,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,21,False,4,75,75,"{'minutes': 3, 'seconds': 47}",4,63,63,"{'minutes': 3, 'seconds': 13}","{'minutes': 0, 'seconds': 34}",2,12,INT,False,24,31,24,31
40176161022,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,22,False,4,59,41,"{'minutes': 3, 'seconds': 13}",4,65,35,"{'minutes': 2, 'seconds': 8}","{'minutes': 1, 'seconds': 5}",4,6,MISSED FG,True,31,24,31,24
40176161023,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,23,True,4,65,65,"{'minutes': 2, 'seconds': 8}",4,0,0,"{'minutes': 0, 'seconds': 47}","{'minutes': 1, 'seconds': 21}",7,65,TD,False,24,31,31,31
40176161024,401761610,Eastern Michigan,Mid-American,Louisiana,Sun Belt,24,True,4,35,65,"{'minutes': 0, 'seconds': 44}",4,76,24,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 41}",7,41,FG,True,31,31,34,31
40176161025,401761610,Louisiana,Sun Belt,Eastern Michigan,Mid-American,25,False,4,75,75,"{'minutes': 0, 'seconds': 3}",4,70,70,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,5,END OF GAME,False,31,34,31,34
4017627951,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,1,False,1,31,69,"{'minutes': 14, 'seconds': 53}",1,40,60,"{'minutes': 13, 'seconds': 3}","{'minutes': 1, 'seconds': 50}",3,9,PUNT,True,0,0,0,0
4017627952,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,2,True,1,90,90,"{'minutes': 13, 'seconds': 3}",1,0,0,"{'minutes': 10, 'seconds': 46}","{'minutes': 2, 'seconds': 17}",5,90,TD,False,0,0,7,0
4017627953,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,3,True,1,28,72,"{'minutes': 10, 'seconds': 39}",1,86,14,"{'minutes': 6, 'seconds': 43}","{'minutes': 3, 'seconds': 56}",10,58,FG,True,0,0,3,7
4017627955,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,4,False,1,16,84,"{'minutes': 5, 'seconds': 49}",1,38,62,"{'minutes': 2, 'seconds': 5}","{'minutes': 3, 'seconds': 44}",7,22,PUNT,True,0,7,23,28
4017627954,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,5,False,1,75,75,"{'minutes': 6, 'seconds': 43}",1,71,71,"{'minutes': 5, 'seconds': 49}","{'minutes': 0, 'seconds': 54}",3,4,PUNT,False,7,3,7,3
4017627957,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,6,True,2,30,70,"{'minutes': 13, 'seconds': 29}",2,100,0,"{'minutes': 10, 'seconds': 19}","{'minutes': 3, 'seconds': 10}",8,70,TD,True,3,7,16,21
4017627958,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,7,False,2,75,75,"{'minutes': 10, 'seconds': 19}",2,51,51,"{'minutes': 6, 'seconds': 21}","{'minutes': 3, 'seconds': 58}",6,24,PUNT,False,7,3,14,10
4017627956,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,8,True,1,86,86,"{'minutes': 2, 'seconds': 5}",2,0,0,"{'minutes': 13, 'seconds': 34}","{'minutes': 3, 'seconds': 31}",6,86,TD,False,7,3,14,3
4017627959,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,9,False,2,20,80,"{'minutes': 6, 'seconds': 21}",2,44,56,"{'minutes': 3, 'seconds': 58}","{'minutes': 2, 'seconds': 23}",5,24,PUNT,True,3,7,10,14
40176279513,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,10,False,3,20,80,"{'minutes': 12, 'seconds': 6}",3,33,67,"{'minutes': 10, 'seconds': 14}","{'minutes': 1, 'seconds': 52}",4,13,PUNT,True,10,14,10,14
40176279514,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,11,False,3,78,78,"{'minutes': 10, 'seconds': 14}",3,61,61,"{'minutes': 7, 'seconds': 13}","{'minutes': 3, 'seconds': 1}",5,17,PUNT,False,14,10,14,10
40176279515,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,12,False,3,26,74,"{'minutes': 7, 'seconds': 13}",3,28,72,"{'minutes': 6, 'seconds': 26}","{'minutes': 0, 'seconds': 47}",3,2,PUNT,True,10,14,10,14
40176279516,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,13,False,3,82,82,"{'minutes': 6, 'seconds': 26}",4,5,5,"{'minutes': 14, 'seconds': 7}","{'minutes': 7, 'seconds': 19}",11,77,DOWNS,False,14,10,14,10
40176279512,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,14,False,3,65,65,"{'minutes': 15, 'seconds': 0}",3,7,7,"{'minutes': 12, 'seconds': 6}","{'minutes': 2, 'seconds': 54}",6,58,MISSED FG,False,14,10,14,10
40176279518,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,15,True,4,14,14,"{'minutes': 12, 'seconds': 27}",4,0,0,"{'minutes': 12, 'seconds': 21}","{'minutes': 0, 'seconds': 6}",1,14,TD,False,14,10,21,10
40176279519,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,16,True,4,41,59,"{'minutes': 12, 'seconds': 11}",4,100,0,"{'minutes': 11, 'seconds': 40}","{'minutes': 0, 'seconds': 31}",2,59,TD,True,10,14,16,21
40176279520,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,17,True,4,75,75,"{'minutes': 11, 'seconds': 40}",4,0,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 9, 'seconds': 44}",16,75,TD,False,14,10,28,16
40176279521,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,18,True,4,44,56,"{'minutes': 1, 'seconds': 49}",4,100,0,"{'minutes': 0, 'seconds': 41}","{'minutes': 1, 'seconds': 8}",8,56,TD,True,10,14,23,28
40176279522,401762795,Long Island University,NEC,Eastern Michigan,Mid-American,19,False,4,44,44,"{'minutes': 0, 'seconds': 41}",4,46,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",1,-2,END OF GAME,False,14,10,28,23
40176279517,401762795,Eastern Michigan,Mid-American,Long Island University,NEC,20,False,4,5,95,"{'minutes': 14, 'seconds': 7}",4,14,86,"{'minutes': 12, 'seconds': 27}","{'minutes': 1, 'seconds': 40}",4,9,DOWNS,True,10,14,10,14
4017628261,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 9, 'seconds': 36}","{'minutes': 5, 'seconds': 24}",9,75,TD,True,0,0,7,0
4017628262,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,2,False,1,74,74,"{'minutes': 9, 'seconds': 30}",1,66,66,"{'minutes': 7, 'seconds': 54}","{'minutes': 1, 'seconds': 36}",3,8,PUNT,False,0,7,0,7
4017628263,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,3,True,1,25,75,"{'minutes': 7, 'seconds': 54}",1,100,0,"{'minutes': 5, 'seconds': 3}","{'minutes': 2, 'seconds': 51}",5,75,TD,True,7,0,14,0
4017628264,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,4,True,1,75,75,"{'minutes': 5, 'seconds': 4}",1,24,24,"{'minutes': 1, 'seconds': 25}","{'minutes': 3, 'seconds': 39}",11,51,FG,False,0,14,3,14
4017628265,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,5,True,1,25,75,"{'minutes': 1, 'seconds': 25}",2,100,0,"{'minutes': 10, 'seconds': 46}","{'minutes': 5, 'seconds': 39}",12,75,TD,True,14,3,21,3
4017628266,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,6,True,2,89,89,"{'minutes': 10, 'seconds': 40}",2,20,20,"{'minutes': 5, 'seconds': 57}","{'minutes': 4, 'seconds': 43}",12,69,FG,False,3,21,6,21
4017628267,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,7,False,2,18,82,"{'minutes': 5, 'seconds': 52}",2,37,63,"{'minutes': 3, 'seconds': 2}","{'minutes': 2, 'seconds': 50}",4,19,PUNT,True,21,6,21,6
4017628268,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,8,False,2,85,85,"{'minutes': 3, 'seconds': 2}",2,71,71,"{'minutes': 1, 'seconds': 9}","{'minutes': 1, 'seconds': 53}",6,14,PUNT,False,6,21,6,21
4017628269,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,9,False,2,39,61,"{'minutes': 1, 'seconds': 9}",2,81,19,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 5}",10,42,MISSED FG,True,21,6,21,6
40176282610,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,10,False,2,80,80,"{'minutes': 0, 'seconds': 4}",2,78,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,2,END OF HALF,False,6,21,6,21
40176282611,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,11,True,3,69,69,"{'minutes': 14, 'seconds': 54}",3,0,0,"{'minutes': 10, 'seconds': 45}","{'minutes': 4, 'seconds': 9}",8,69,TD,False,6,21,13,21
40176282612,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,12,False,3,25,75,"{'minutes': 10, 'seconds': 46}",3,42,58,"{'minutes': 6, 'seconds': 19}","{'minutes': 4, 'seconds': 27}",7,17,PUNT,True,21,13,21,13
40176282613,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,13,False,3,75,75,"{'minutes': 6, 'seconds': 19}",3,70,70,"{'minutes': 5, 'seconds': 35}","{'minutes': 0, 'seconds': 44}",3,5,PUNT,False,13,21,13,21
40176282614,401762826,Central Michigan,Mid-American,Eastern Michigan,Mid-American,14,False,3,27,73,"{'minutes': 5, 'seconds': 35}",3,36,64,"{'minutes': 3, 'seconds': 47}","{'minutes': 1, 'seconds': 48}",3,9,PUNT,True,21,13,21,13
40176282615,401762826,Eastern Michigan,Mid-American,Central Michigan,Mid-American,15,False,3,93,93,"{'minutes': 3, 'seconds': 47}",3,50,50,"{'minutes': 0, 'seconds': 7}","{'minutes': 3, 'seconds': 40}",8,43,INT,False,13,21,13,21
