id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176038720,401760387,New Mexico,Mountain West,Boise State,Mountain West,20,True,4,75,75,"{'minutes': 5, 'seconds': 14}",4,0,0,"{'minutes': 1, 'seconds': 16}","{'minutes': 3, 'seconds': 58}",15,75,TD,False,17,41,25,41
40176038721,401760387,Boise State,Mountain West,New Mexico,Mountain West,21,False,4,50,50,"{'minutes': 1, 'seconds': 15}",4,48,52,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 15}",2,-2,END OF GAME,True,41,25,41,25
4017603951,401760395,New Mexico,Mountain West,Nevada,Mountain West,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 7, 'seconds': 16}","{'minutes': 7, 'seconds': 44}",16,75,TD,True,0,0,7,0
4017603952,401760395,Nevada,Mountain West,New Mexico,Mountain West,2,False,1,81,81,"{'minutes': 7, 'seconds': 10}",1,77,77,"{'minutes': 5, 'seconds': 37}","{'minutes': 1, 'seconds': 33}",3,4,PUNT,False,0,7,0,7
4017603953,401760395,Nevada,Mountain West,New Mexico,Mountain West,3,True,1,17,17,"{'minutes': 5, 'seconds': 37}",1,16,16,"{'minutes': 3, 'seconds': 41}","{'minutes': 1, 'seconds': 56}",4,1,FG,False,0,7,3,7
4017603954,401760395,New Mexico,Mountain West,Nevada,Mountain West,4,False,1,25,75,"{'minutes': 3, 'seconds': 41}",1,51,49,"{'minutes': 0, 'seconds': 33}","{'minutes': 3, 'seconds': 8}",6,26,DOWNS,True,7,3,7,3
4017603955,401760395,Nevada,Mountain West,New Mexico,Mountain West,5,False,1,51,51,"{'minutes': 0, 'seconds': 33}",2,37,37,"{'minutes': 13, 'seconds': 14}","{'minutes': 2, 'seconds': 19}",5,14,PUNT,False,3,7,3,7
4017603956,401760395,New Mexico,Mountain West,Nevada,Mountain West,6,True,2,9,91,"{'minutes': 13, 'seconds': 14}",2,100,0,"{'minutes': 6, 'seconds': 51}","{'minutes': 6, 'seconds': 23}",11,91,TD,True,7,3,14,3
4017603957,401760395,Nevada,Mountain West,New Mexico,Mountain West,7,True,2,75,75,"{'minutes': 6, 'seconds': 51}",2,19,19,"{'minutes': 1, 'seconds': 51}","{'minutes': 5, 'seconds': 0}",10,56,FG,False,3,14,6,14
4017603958,401760395,New Mexico,Mountain West,Nevada,Mountain West,8,False,2,25,75,"{'minutes': 1, 'seconds': 51}",2,22,78,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 37}",4,-3,FUMBLE,True,14,6,14,6
4017603959,401760395,Nevada,Mountain West,New Mexico,Mountain West,9,True,2,22,22,"{'minutes': 1, 'seconds': 14}",2,0,0,"{'minutes': 0, 'seconds': 41}","{'minutes': 0, 'seconds': 33}",3,22,TD,False,6,14,12,14
40176039510,401760395,New Mexico,Mountain West,Nevada,Mountain West,10,False,2,21,79,"{'minutes': 0, 'seconds': 33}",2,20,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",1,-1,END OF HALF,True,14,12,14,12
40176039511,401760395,Nevada,Mountain West,New Mexico,Mountain West,11,False,3,77,77,"{'minutes': 14, 'seconds': 53}",3,68,68,"{'minutes': 12, 'seconds': 57}","{'minutes': 1, 'seconds': 56}",4,9,DOWNS,False,12,14,12,14
40176039512,401760395,New Mexico,Mountain West,Nevada,Mountain West,12,True,3,68,32,"{'minutes': 12, 'seconds': 57}",3,100,0,"{'minutes': 11, 'seconds': 45}","{'minutes': 1, 'seconds': 12}",4,32,TD,True,14,12,21,12
40176039513,401760395,Nevada,Mountain West,New Mexico,Mountain West,13,True,3,75,75,"{'minutes': 11, 'seconds': 45}",3,0,0,"{'minutes': 3, 'seconds': 25}","{'minutes': 8, 'seconds': 20}",15,75,TD,False,12,21,19,21
40176039514,401760395,New Mexico,Mountain West,Nevada,Mountain West,14,True,3,25,75,"{'minutes': 3, 'seconds': 25}",3,88,12,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 25}",7,63,FG,True,21,19,24,19
40176039515,401760395,Nevada,Mountain West,New Mexico,Mountain West,15,True,4,75,75,"{'minutes': 15, 'seconds': 0}",4,24,24,"{'minutes': 10, 'seconds': 55}","{'minutes': 4, 'seconds': 5}",9,51,FG,False,19,24,22,24
40176039516,401760395,New Mexico,Mountain West,Nevada,Mountain West,16,False,4,25,75,"{'minutes': 10, 'seconds': 55}",4,83,17,"{'minutes': 6, 'seconds': 0}","{'minutes': 4, 'seconds': 55}",11,58,MISSED FG,True,24,22,24,22
40176039517,401760395,Nevada,Mountain West,New Mexico,Mountain West,17,False,4,80,80,"{'minutes': 6, 'seconds': 0}",4,50,50,"{'minutes': 2, 'seconds': 28}","{'minutes': 3, 'seconds': 32}",7,30,DOWNS,False,22,24,22,24
40176039518,401760395,New Mexico,Mountain West,Nevada,Mountain West,18,False,4,50,50,"{'minutes': 2, 'seconds': 28}",4,59,41,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 28}",6,9,END OF GAME,True,24,22,24,22
4017604002,401760400,New Mexico,Mountain West,Utah State,Mountain West,1,False,1,35,65,"{'minutes': 15, 'seconds': 0}",1,81,19,"{'minutes': 10, 'seconds': 14}","{'minutes': 4, 'seconds': 46}",8,20,PUNT,True,0,0,0,0
4017604003,401760400,Utah State,Mountain West,New Mexico,Mountain West,2,True,1,96,96,"{'minutes': 10, 'seconds': 7}",1,97,97,"{'minutes': 9, 'seconds': 14}","{'minutes': 1, 'seconds': 0}",3,-1,PUNT TD,False,0,0,0,7
4017604005,401760400,Utah State,Mountain West,New Mexico,Mountain West,3,False,1,75,75,"{'minutes': 9, 'seconds': 14}",1,29,29,"{'minutes': 5, 'seconds': 23}","{'minutes': 3, 'seconds': 51}",7,46,INT,False,0,7,0,7
4017604006,401760400,New Mexico,Mountain West,Utah State,Mountain West,4,True,1,20,80,"{'minutes': 5, 'seconds': 14}",2,97,3,"{'minutes': 13, 'seconds': 29}","{'minutes': 6, 'seconds': 54}",13,80,TD,True,7,0,14,0
4017604008,401760400,Utah State,Mountain West,New Mexico,Mountain West,5,False,2,75,75,"{'minutes': 13, 'seconds': 29}",2,68,68,"{'minutes': 11, 'seconds': 27}","{'minutes': 2, 'seconds': 2}",6,7,PUNT,False,0,14,0,14
4017604009,401760400,New Mexico,Mountain West,Utah State,Mountain West,6,False,2,31,69,"{'minutes': 11, 'seconds': 17}",2,48,52,"{'minutes': 9, 'seconds': 8}","{'minutes': 2, 'seconds': 19}",4,17,PUNT,True,14,0,14,0
40176040010,401760400,Utah State,Mountain West,New Mexico,Mountain West,7,True,2,99,99,"{'minutes': 9, 'seconds': 2}",2,100,100,"{'minutes': 9, 'seconds': 2}","{'minutes': 0, 'seconds': 6}",1,-1,SF,False,0,16,0,16
40176040012,401760400,New Mexico,Mountain West,Utah State,Mountain West,8,True,2,43,57,"{'minutes': 8, 'seconds': 54}",2,77,23,"{'minutes': 5, 'seconds': 59}","{'minutes': 2, 'seconds': 55}",7,34,FG,True,16,0,19,0
40176040014,401760400,Utah State,Mountain West,New Mexico,Mountain West,9,True,2,75,75,"{'minutes': 5, 'seconds': 59}",2,3,3,"{'minutes': 4, 'seconds': 51}","{'minutes': 1, 'seconds': 8}",3,75,TD,False,0,19,7,19
40176040016,401760400,New Mexico,Mountain West,Utah State,Mountain West,10,True,2,30,70,"{'minutes': 4, 'seconds': 52}",2,97,3,"{'minutes': 2, 'seconds': 44}","{'minutes': 2, 'seconds': 8}",4,70,TD,True,19,7,26,7
40176040018,401760400,Utah State,Mountain West,New Mexico,Mountain West,11,False,2,75,75,"{'minutes': 2, 'seconds': 44}",2,41,41,"{'minutes': 1, 'seconds': 1}","{'minutes': 1, 'seconds': 52}",5,34,PUNT,False,7,26,7,26
40176040019,401760400,New Mexico,Mountain West,Utah State,Mountain West,12,False,2,2,98,"{'minutes': 0, 'seconds': 43}",2,4,96,"{'minutes': 0, 'seconds': 10}","{'minutes': 0, 'seconds': 52}",2,2,END OF HALF,True,26,7,26,7
40176040021,401760400,Utah State,Mountain West,New Mexico,Mountain West,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,50,50,"{'minutes': 11, 'seconds': 44}","{'minutes': 3, 'seconds': 58}",6,25,PUNT,False,7,26,7,26
40176040022,401760400,New Mexico,Mountain West,Utah State,Mountain West,14,False,3,20,80,"{'minutes': 10, 'seconds': 57}",3,40,60,"{'minutes': 8, 'seconds': 12}","{'minutes': 3, 'seconds': 31}",5,20,PUNT,True,26,7,26,7
40176040023,401760400,Utah State,Mountain West,New Mexico,Mountain West,15,False,3,80,80,"{'minutes': 7, 'seconds': 23}",3,38,38,"{'minutes': 3, 'seconds': 50}","{'minutes': 4, 'seconds': 22}",7,42,PUNT,False,7,26,7,26
40176040024,401760400,New Mexico,Mountain West,Utah State,Mountain West,16,False,3,20,80,"{'minutes': 2, 'seconds': 56}",3,42,58,"{'minutes': 0, 'seconds': 8}","{'minutes': 3, 'seconds': 1}",4,22,PUNT,True,26,7,26,7
40176040025,401760400,Utah State,Mountain West,New Mexico,Mountain West,17,True,3,87,87,"{'minutes': 0, 'seconds': 6}",4,3,3,"{'minutes': 12, 'seconds': 49}","{'minutes': 2, 'seconds': 19}",7,87,TD,False,7,26,14,26
40176040027,401760400,New Mexico,Mountain West,Utah State,Mountain West,18,True,4,25,75,"{'minutes': 12, 'seconds': 49}",4,97,3,"{'minutes': 8, 'seconds': 28}","{'minutes': 4, 'seconds': 21}",7,75,TD,True,26,14,33,14
40176040029,401760400,Utah State,Mountain West,New Mexico,Mountain West,19,False,4,75,75,"{'minutes': 8, 'seconds': 29}",4,84,84,"{'minutes': 7, 'seconds': 22}","{'minutes': 1, 'seconds': 7}",3,-9,PUNT,False,14,33,14,33
40176040030,401760400,New Mexico,Mountain West,Utah State,Mountain West,20,False,4,30,70,"{'minutes': 7, 'seconds': 12}",4,72,28,"{'minutes': 0, 'seconds': 19}","{'minutes': 7, 'seconds': 22}",11,42,END OF GAME,True,33,14,33,14
4017604042,401760404,New Mexico,Mountain West,UNLV,Mountain West,1,False,1,75,75,"{'minutes': 14, 'seconds': 54}",1,68,68,"{'minutes': 13, 'seconds': 20}","{'minutes': 1, 'seconds': 34}",3,7,PUNT,False,0,0,0,0
4017604043,401760404,UNLV,Mountain West,New Mexico,Mountain West,2,False,1,17,83,"{'minutes': 13, 'seconds': 20}",1,78,22,"{'minutes': 9, 'seconds': 17}","{'minutes': 4, 'seconds': 3}",7,61,DOWNS,True,0,0,0,0
4017604044,401760404,New Mexico,Mountain West,UNLV,Mountain West,3,True,1,78,78,"{'minutes': 9, 'seconds': 17}",1,3,3,"{'minutes': 4, 'seconds': 9}","{'minutes': 5, 'seconds': 8}",10,78,TD,False,0,0,7,0
4017604046,401760404,UNLV,Mountain West,New Mexico,Mountain West,4,False,1,25,75,"{'minutes': 4, 'seconds': 9}",1,71,29,"{'minutes': 0, 'seconds': 55}","{'minutes': 3, 'seconds': 14}",6,46,FUMBLE,True,0,7,0,7
4017604047,401760404,New Mexico,Mountain West,UNLV,Mountain West,5,True,1,71,71,"{'minutes': 0, 'seconds': 55}",2,3,3,"{'minutes': 14, 'seconds': 52}","{'minutes': 1, 'seconds': 3}",3,71,TD,False,7,0,14,0
4017604049,401760404,UNLV,Mountain West,New Mexico,Mountain West,6,False,2,25,75,"{'minutes': 14, 'seconds': 52}",2,31,69,"{'minutes': 12, 'seconds': 56}","{'minutes': 1, 'seconds': 56}",3,6,PUNT,True,0,14,0,14
40176040410,401760404,New Mexico,Mountain West,UNLV,Mountain West,7,True,2,84,84,"{'minutes': 12, 'seconds': 56}",2,3,3,"{'minutes': 12, 'seconds': 43}","{'minutes': 0, 'seconds': 13}",1,84,TD,False,21,0,21,0
40176040412,401760404,UNLV,Mountain West,New Mexico,Mountain West,8,True,2,18,82,"{'minutes': 12, 'seconds': 37}",2,97,3,"{'minutes': 8, 'seconds': 55}","{'minutes': 3, 'seconds': 42}",9,82,TD,True,0,21,7,21
40176040414,401760404,New Mexico,Mountain West,UNLV,Mountain West,9,False,2,78,78,"{'minutes': 8, 'seconds': 50}",2,77,77,"{'minutes': 6, 'seconds': 43}","{'minutes': 2, 'seconds': 7}",3,1,PUNT,False,21,7,21,7
40176040415,401760404,UNLV,Mountain West,New Mexico,Mountain West,10,True,2,31,69,"{'minutes': 6, 'seconds': 43}",2,97,3,"{'minutes': 3, 'seconds': 14}","{'minutes': 3, 'seconds': 29}",7,69,TD,True,7,21,14,21
40176040417,401760404,New Mexico,Mountain West,UNLV,Mountain West,11,True,2,77,77,"{'minutes': 3, 'seconds': 9}",2,75,75,"{'minutes': 2, 'seconds': 20}","{'minutes': 0, 'seconds': 49}",2,2,INT TD,False,21,14,31,21
40176040419,401760404,New Mexico,Mountain West,UNLV,Mountain West,12,True,2,84,84,"{'minutes': 2, 'seconds': 16}",2,3,3,"{'minutes': 1, 'seconds': 49}","{'minutes': 0, 'seconds': 27}",2,84,TD,False,21,21,28,21
40176040421,401760404,UNLV,Mountain West,New Mexico,Mountain West,13,False,2,25,75,"{'minutes': 1, 'seconds': 49}",2,33,67,"{'minutes': 0, 'seconds': 41}","{'minutes': 1, 'seconds': 8}",4,23,FUMBLE,True,21,28,21,28
40176040422,401760404,New Mexico,Mountain West,UNLV,Mountain West,14,True,2,48,48,"{'minutes': 0, 'seconds': 41}",2,23,23,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 41}",5,25,FG,False,28,21,31,21
40176040424,401760404,UNLV,Mountain West,New Mexico,Mountain West,15,False,3,28,72,"{'minutes': 14, 'seconds': 53}",3,24,76,"{'minutes': 13, 'seconds': 38}","{'minutes': 1, 'seconds': 15}",3,-4,PUNT,True,21,31,21,31
40176040425,401760404,New Mexico,Mountain West,UNLV,Mountain West,16,True,3,73,73,"{'minutes': 13, 'seconds': 30}",3,23,23,"{'minutes': 10, 'seconds': 46}","{'minutes': 2, 'seconds': 52}",7,50,FG,False,31,21,34,21
40176040427,401760404,UNLV,Mountain West,New Mexico,Mountain West,17,True,3,25,75,"{'minutes': 10, 'seconds': 46}",3,90,10,"{'minutes': 8, 'seconds': 10}","{'minutes': 2, 'seconds': 36}",6,75,TD,True,21,34,28,34
40176040429,401760404,New Mexico,Mountain West,UNLV,Mountain West,18,False,3,75,75,"{'minutes': 8, 'seconds': 10}",3,47,47,"{'minutes': 3, 'seconds': 17}","{'minutes': 4, 'seconds': 53}",7,28,PUNT,False,34,28,34,28
40176040430,401760404,UNLV,Mountain West,New Mexico,Mountain West,19,False,3,10,90,"{'minutes': 3, 'seconds': 17}",4,56,44,"{'minutes': 12, 'seconds': 42}","{'minutes': 5, 'seconds': 35}",11,46,PUNT,True,28,34,28,34
40176040431,401760404,New Mexico,Mountain West,UNLV,Mountain West,20,False,4,91,91,"{'minutes': 12, 'seconds': 42}",4,97,97,"{'minutes': 10, 'seconds': 7}","{'minutes': 2, 'seconds': 35}",3,-6,PUNT,False,34,28,34,28
40176040432,401760404,UNLV,Mountain West,New Mexico,Mountain West,21,True,4,66,34,"{'minutes': 10, 'seconds': 7}",4,97,3,"{'minutes': 6, 'seconds': 35}","{'minutes': 3, 'seconds': 32}",7,34,TD,True,28,34,35,34
40176040434,401760404,New Mexico,Mountain West,UNLV,Mountain West,22,True,4,75,75,"{'minutes': 6, 'seconds': 35}",4,3,3,"{'minutes': 2, 'seconds': 54}","{'minutes': 3, 'seconds': 41}",8,75,TD,False,34,35,40,35
40176040436,401760404,UNLV,Mountain West,New Mexico,Mountain West,23,False,4,18,82,"{'minutes': 2, 'seconds': 48}",4,42,58,"{'minutes': 1, 'seconds': 56}","{'minutes': 0, 'seconds': 52}",5,24,DOWNS,True,35,40,35,40
40176040437,401760404,New Mexico,Mountain West,UNLV,Mountain West,24,False,4,42,42,"{'minutes': 1, 'seconds': 56}",4,49,49,"{'minutes': 0, 'seconds': 49}","{'minutes': 1, 'seconds': 7}",3,-7,PUNT,False,40,35,40,35
40176040438,401760404,UNLV,Mountain West,New Mexico,Mountain West,25,False,4,2,98,"{'minutes': 0, 'seconds': 43}",4,25,75,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 49}",8,23,FUMBLE,True,35,40,35,40
4017604112,401760411,New Mexico,Mountain West,Colorado State,Mountain West,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,30,70,"{'minutes': 14, 'seconds': 1}","{'minutes': 0, 'seconds': 59}",3,5,PUNT,True,0,0,0,0
4017604113,401760411,Colorado State,Mountain West,New Mexico,Mountain West,2,False,1,74,74,"{'minutes': 13, 'seconds': 55}",1,36,36,"{'minutes': 9, 'seconds': 4}","{'minutes': 4, 'seconds': 57}",8,38,PUNT,False,0,0,0,0
4017604114,401760411,New Mexico,Mountain West,Colorado State,Mountain West,3,False,1,20,80,"{'minutes': 8, 'seconds': 58}",1,34,66,"{'minutes': 5, 'seconds': 55}","{'minutes': 3, 'seconds': 9}",5,14,PUNT,True,0,0,0,0
4017604115,401760411,Colorado State,Mountain West,New Mexico,Mountain West,4,False,1,73,73,"{'minutes': 5, 'seconds': 49}",1,69,69,"{'minutes': 4, 'seconds': 17}","{'minutes': 1, 'seconds': 38}",3,4,PUNT,False,0,0,0,0
4017604116,401760411,New Mexico,Mountain West,Colorado State,Mountain West,5,False,1,25,75,"{'minutes': 4, 'seconds': 10}",1,52,48,"{'minutes': 2, 'seconds': 8}","{'minutes': 2, 'seconds': 9}",5,27,PUNT,True,0,0,0,0
4017604117,401760411,Colorado State,Mountain West,New Mexico,Mountain West,6,False,1,96,96,"{'minutes': 2, 'seconds': 2}",1,93,93,"{'minutes': 0, 'seconds': 3}","{'minutes': 2, 'seconds': 5}",3,3,PUNT,False,0,0,0,0
4017604118,401760411,New Mexico,Mountain West,Colorado State,Mountain West,7,False,1,29,71,"{'minutes': 0, 'seconds': 3}",2,39,61,"{'minutes': 14, 'seconds': 58}","{'minutes': 0, 'seconds': 10}",2,10,FUMBLE,True,0,0,0,0
4017604119,401760411,Colorado State,Mountain West,New Mexico,Mountain West,8,False,2,39,39,"{'minutes': 14, 'seconds': 34}",2,23,23,"{'minutes': 12, 'seconds': 28}","{'minutes': 2, 'seconds': 25}",5,16,DOWNS,False,0,0,0,0
40176041110,401760411,New Mexico,Mountain West,Colorado State,Mountain West,9,True,2,23,77,"{'minutes': 12, 'seconds': 20}",2,97,3,"{'minutes': 6, 'seconds': 17}","{'minutes': 6, 'seconds': 11}",12,77,TD,True,0,0,7,0
40176041112,401760411,Colorado State,Mountain West,New Mexico,Mountain West,10,False,2,74,74,"{'minutes': 6, 'seconds': 17}",2,72,72,"{'minutes': 5, 'seconds': 29}","{'minutes': 0, 'seconds': 58}",3,2,PUNT,False,0,7,0,7
40176041113,401760411,New Mexico,Mountain West,Colorado State,Mountain West,11,False,2,16,84,"{'minutes': 5, 'seconds': 8}",2,21,79,"{'minutes': 3, 'seconds': 36}","{'minutes': 1, 'seconds': 43}",3,5,PUNT,True,7,0,7,0
40176041114,401760411,Colorado State,Mountain West,New Mexico,Mountain West,12,False,2,74,74,"{'minutes': 3, 'seconds': 31}",2,54,54,"{'minutes': 1, 'seconds': 46}","{'minutes': 1, 'seconds': 50}",6,20,PUNT,False,0,7,0,7
40176041115,401760411,New Mexico,Mountain West,Colorado State,Mountain West,13,True,2,20,80,"{'minutes': 1, 'seconds': 36}",2,72,28,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 46}",8,52,FG,True,7,0,10,0
40176041117,401760411,Colorado State,Mountain West,New Mexico,Mountain West,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,58,58,"{'minutes': 13, 'seconds': 44}","{'minutes': 1, 'seconds': 16}",3,15,INT,False,0,10,0,10
40176041118,401760411,New Mexico,Mountain West,Colorado State,Mountain West,15,False,3,58,42,"{'minutes': 13, 'seconds': 36}",3,85,15,"{'minutes': 11, 'seconds': 24}","{'minutes': 2, 'seconds': 20}",5,27,FUMBLE,True,10,0,10,0
40176041119,401760411,Colorado State,Mountain West,New Mexico,Mountain West,16,False,3,85,85,"{'minutes': 11, 'seconds': 21}",3,71,71,"{'minutes': 9, 'seconds': 12}","{'minutes': 2, 'seconds': 12}",3,14,PUNT,False,0,10,0,10
40176041120,401760411,New Mexico,Mountain West,Colorado State,Mountain West,17,False,3,5,95,"{'minutes': 9, 'seconds': 7}",3,7,93,"{'minutes': 9, 'seconds': 5}","{'minutes': 0, 'seconds': 7}",1,2,FUMBLE,True,10,0,10,0
40176041121,401760411,Colorado State,Mountain West,New Mexico,Mountain West,18,True,3,7,7,"{'minutes': 8, 'seconds': 48}",3,3,3,"{'minutes': 7, 'seconds': 32}","{'minutes': 1, 'seconds': 33}",4,7,TD,False,0,10,7,10
