id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176161512,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,12,False,2,14,86,"{'minutes': 0, 'seconds': 19}",2,16,84,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,2,END OF HALF,True,17,17,17,17
40176161513,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,13,True,3,79,79,"{'minutes': 14, 'seconds': 55}",3,0,0,"{'minutes': 14, 'seconds': 20}","{'minutes': 0, 'seconds': 35}",2,79,TD,False,17,17,24,17
40176161514,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,14,True,3,25,75,"{'minutes': 14, 'seconds': 20}",3,53,47,"{'minutes': 11, 'seconds': 11}","{'minutes': 3, 'seconds': 9}",6,28,INT TD,True,17,24,17,31
40176161515,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,15,False,3,25,75,"{'minutes': 11, 'seconds': 11}",3,25,75,"{'minutes': 10, 'seconds': 30}","{'minutes': 0, 'seconds': 41}",2,0,INT,True,17,31,17,31
40176161516,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,16,True,3,41,41,"{'minutes': 10, 'seconds': 30}",3,13,13,"{'minutes': 6, 'seconds': 55}","{'minutes': 3, 'seconds': 35}",8,28,FG,False,31,17,34,17
40176161517,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,17,True,3,25,75,"{'minutes': 6, 'seconds': 55}",3,82,18,"{'minutes': 1, 'seconds': 32}","{'minutes': 5, 'seconds': 23}",11,57,FG,True,17,34,20,34
40176161518,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,18,False,3,65,65,"{'minutes': 1, 'seconds': 32}",4,35,35,"{'minutes': 13, 'seconds': 19}","{'minutes': 3, 'seconds': 13}",7,30,MISSED FG,False,34,20,34,20
40176161519,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,19,True,4,35,65,"{'minutes': 13, 'seconds': 19}",4,100,0,"{'minutes': 10, 'seconds': 16}","{'minutes': 3, 'seconds': 3}",6,65,TD,True,20,34,27,34
40176161520,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,20,False,4,66,66,"{'minutes': 10, 'seconds': 11}",4,60,60,"{'minutes': 7, 'seconds': 1}","{'minutes': 3, 'seconds': 10}",5,6,PUNT,False,34,27,34,27
40176161521,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,21,True,4,19,81,"{'minutes': 7, 'seconds': 1}",4,100,0,"{'minutes': 4, 'seconds': 27}","{'minutes': 2, 'seconds': 34}",6,81,TD,True,27,34,34,34
40176161522,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,22,True,4,71,71,"{'minutes': 4, 'seconds': 18}",4,0,0,"{'minutes': 1, 'seconds': 1}","{'minutes': 3, 'seconds': 17}",7,71,TD,False,34,34,41,34
40176161523,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,23,True,4,25,75,"{'minutes': 1, 'seconds': 1}",4,100,0,"{'minutes': 0, 'seconds': 16}","{'minutes': 0, 'seconds': 45}",7,75,TD,True,34,41,41,41
40176161524,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,24,False,4,75,75,"{'minutes': 0, 'seconds': 16}",4,60,60,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 16}",4,52,END OF GAME,False,41,41,41,47
40176161525,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,25,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,25,TD,True,48,41,48,41
40176161526,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,26,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,25,TD,False,48,48,48,48
40176161527,401761615,Marshall,Sun Belt,Louisiana,Sun Belt,27,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,28,28,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-3,FG,False,51,48,51,48
40176161528,401761615,Louisiana,Sun Belt,Marshall,Sun Belt,28,True,6,75,25,"{'minutes': 0, 'seconds': 0}",6,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,True,54,51,54,51
4017616251,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,71,71,"{'minutes': 13, 'seconds': 32}","{'minutes': 1, 'seconds': 28}",3,4,PUNT,False,0,0,0,0
4017616252,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,2,False,1,15,85,"{'minutes': 13, 'seconds': 32}",1,67,33,"{'minutes': 9, 'seconds': 57}","{'minutes': 3, 'seconds': 35}",8,52,FUMBLE,True,0,0,0,0
4017616253,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,3,False,1,67,67,"{'minutes': 9, 'seconds': 57}",1,60,60,"{'minutes': 8, 'seconds': 6}","{'minutes': 1, 'seconds': 51}",3,7,PUNT,False,0,0,0,0
4017616254,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,4,False,1,20,80,"{'minutes': 8, 'seconds': 6}",1,91,9,"{'minutes': 0, 'seconds': 0}","{'minutes': 8, 'seconds': 6}",16,71,DOWNS,True,0,0,0,0
4017616255,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,5,False,2,91,91,"{'minutes': 15, 'seconds': 0}",2,83,83,"{'minutes': 13, 'seconds': 35}","{'minutes': 1, 'seconds': 25}",3,8,PUNT,False,0,0,0,0
4017616256,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,6,False,2,58,42,"{'minutes': 13, 'seconds': 35}",2,58,42,"{'minutes': 12, 'seconds': 35}","{'minutes': 1, 'seconds': 0}",3,0,PUNT,True,0,0,0,0
4017616257,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,7,True,2,80,80,"{'minutes': 12, 'seconds': 35}",2,0,0,"{'minutes': 8, 'seconds': 33}","{'minutes': 4, 'seconds': 2}",6,80,TD,False,0,0,7,0
4017616258,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,8,False,2,16,84,"{'minutes': 8, 'seconds': 28}",2,33,67,"{'minutes': 7, 'seconds': 44}","{'minutes': 0, 'seconds': 44}",2,17,FUMBLE,True,0,7,0,7
4017616259,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,9,False,2,34,34,"{'minutes': 7, 'seconds': 44}",2,34,34,"{'minutes': 6, 'seconds': 48}","{'minutes': 0, 'seconds': 56}",4,0,MISSED FG,False,7,0,7,0
40176162510,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,10,True,2,40,60,"{'minutes': 6, 'seconds': 48}",2,100,0,"{'minutes': 4, 'seconds': 47}","{'minutes': 2, 'seconds': 1}",5,60,TD,True,0,7,7,7
40176162511,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,11,True,2,75,75,"{'minutes': 4, 'seconds': 47}",2,0,0,"{'minutes': 3, 'seconds': 16}","{'minutes': 1, 'seconds': 31}",3,75,TD,False,7,7,14,7
40176162512,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,12,False,2,25,75,"{'minutes': 3, 'seconds': 11}",2,33,67,"{'minutes': 1, 'seconds': 50}","{'minutes': 1, 'seconds': 21}",4,8,PUNT,True,7,14,7,14
40176162513,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,13,False,2,75,75,"{'minutes': 1, 'seconds': 50}",2,67,67,"{'minutes': 1, 'seconds': 24}","{'minutes': 0, 'seconds': 26}",3,8,PUNT,False,14,7,14,7
40176162514,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,14,False,2,43,57,"{'minutes': 1, 'seconds': 24}",2,70,30,"{'minutes': 0, 'seconds': 41}","{'minutes': 0, 'seconds': 43}",5,27,MISSED FG,True,7,14,7,14
40176162515,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,15,False,2,70,70,"{'minutes': 0, 'seconds': 41}",2,2,2,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",8,68,END OF HALF,False,14,7,14,7
40176162516,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,16,True,3,38,62,"{'minutes': 14, 'seconds': 55}",3,100,0,"{'minutes': 14, 'seconds': 46}","{'minutes': 0, 'seconds': 9}",1,62,TD,True,14,14,14,14
40176162517,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,17,False,3,75,75,"{'minutes': 14, 'seconds': 46}",3,52,52,"{'minutes': 12, 'seconds': 47}","{'minutes': 1, 'seconds': 59}",5,23,PUNT,False,14,14,14,14
40176162518,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,18,False,3,16,84,"{'minutes': 12, 'seconds': 47}",3,62,38,"{'minutes': 7, 'seconds': 27}","{'minutes': 5, 'seconds': 20}",12,46,INT,True,14,14,14,14
40176162519,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,19,False,3,64,64,"{'minutes': 7, 'seconds': 27}",3,66,66,"{'minutes': 5, 'seconds': 59}","{'minutes': 1, 'seconds': 28}",4,-2,PUNT,False,14,14,14,14
40176162520,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,20,False,3,40,60,"{'minutes': 5, 'seconds': 59}",3,62,38,"{'minutes': 2, 'seconds': 7}","{'minutes': 3, 'seconds': 52}",8,22,PUNT,True,14,14,14,14
40176162521,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,21,False,3,97,97,"{'minutes': 2, 'seconds': 7}",3,96,96,"{'minutes': 0, 'seconds': 4}","{'minutes': 2, 'seconds': 3}",3,1,PUNT,False,14,14,14,14
40176162522,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,22,True,3,75,25,"{'minutes': 0, 'seconds': 4}",4,100,0,"{'minutes': 12, 'seconds': 33}","{'minutes': 2, 'seconds': 31}",6,25,TD,True,14,14,21,14
40176162523,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,23,False,4,75,75,"{'minutes': 12, 'seconds': 24}",4,70,70,"{'minutes': 10, 'seconds': 51}","{'minutes': 1, 'seconds': 33}",3,5,PUNT,False,14,21,14,21
40176162524,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,24,False,4,34,66,"{'minutes': 10, 'seconds': 51}",4,36,64,"{'minutes': 8, 'seconds': 15}","{'minutes': 2, 'seconds': 36}",3,2,PUNT,True,21,14,21,14
40176162525,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,25,False,4,81,81,"{'minutes': 8, 'seconds': 15}",4,87,87,"{'minutes': 6, 'seconds': 8}","{'minutes': 2, 'seconds': 7}",3,-6,PUNT,False,14,21,14,21
40176162526,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,26,True,4,44,56,"{'minutes': 6, 'seconds': 8}",4,95,5,"{'minutes': 3, 'seconds': 5}","{'minutes': 3, 'seconds': 3}",7,51,FG,True,21,14,24,14
40176162527,401761625,Louisiana,Sun Belt,James Madison,Sun Belt,27,False,4,81,81,"{'minutes': 2, 'seconds': 58}",4,25,25,"{'minutes': 1, 'seconds': 35}","{'minutes': 1, 'seconds': 23}",7,56,INT,False,14,24,14,24
40176162528,401761625,James Madison,Sun Belt,Louisiana,Sun Belt,28,False,4,20,80,"{'minutes': 1, 'seconds': 35}",4,14,86,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 35}",3,-6,END OF GAME,True,24,14,24,14
4017616382,401761638,Troy,Sun Belt,Louisiana,Sun Belt,1,True,1,33,67,"{'minutes': 14, 'seconds': 54}",1,97,3,"{'minutes': 9, 'seconds': 1}","{'minutes': 5, 'seconds': 53}",11,67,TD,True,0,0,7,0
4017616384,401761638,Louisiana,Sun Belt,Troy,Sun Belt,2,True,1,75,75,"{'minutes': 9, 'seconds': 3}",1,3,3,"{'minutes': 8, 'seconds': 27}","{'minutes': 0, 'seconds': 36}",2,75,TD,False,0,7,7,7
4017616386,401761638,Troy,Sun Belt,Louisiana,Sun Belt,3,False,1,25,75,"{'minutes': 8, 'seconds': 22}",1,70,30,"{'minutes': 2, 'seconds': 40}","{'minutes': 5, 'seconds': 42}",13,45,MISSED FG,True,7,7,7,7
4017616387,401761638,Louisiana,Sun Belt,Troy,Sun Belt,4,False,1,70,70,"{'minutes': 2, 'seconds': 32}",2,45,45,"{'minutes': 14, 'seconds': 55}","{'minutes': 2, 'seconds': 54}",6,25,PUNT,False,7,7,7,7
4017616388,401761638,Troy,Sun Belt,Louisiana,Sun Belt,5,False,2,4,96,"{'minutes': 14, 'seconds': 36}",2,1,99,"{'minutes': 14, 'seconds': 36}","{'minutes': 0, 'seconds': 10}",1,0,INT,True,7,7,7,7
4017616389,401761638,Louisiana,Sun Belt,Troy,Sun Belt,6,True,2,1,1,"{'minutes': 14, 'seconds': 36}",2,3,3,"{'minutes': 14, 'seconds': 14}","{'minutes': 0, 'seconds': 22}",2,1,TD,False,7,7,14,7
40176163811,401761638,Troy,Sun Belt,Louisiana,Sun Belt,7,False,2,20,80,"{'minutes': 14, 'seconds': 8}",2,74,26,"{'minutes': 9, 'seconds': 54}","{'minutes': 4, 'seconds': 14}",8,54,DOWNS,True,7,14,21,14
40176163812,401761638,Louisiana,Sun Belt,Troy,Sun Belt,8,True,2,74,74,"{'minutes': 9, 'seconds': 42}",2,74,74,"{'minutes': 9, 'seconds': 42}","{'minutes': 0, 'seconds': 12}",1,0,INT TD,False,14,13,14,14
40176163814,401761638,Louisiana,Sun Belt,Troy,Sun Belt,9,False,2,62,62,"{'minutes': 9, 'seconds': 37}",2,74,74,"{'minutes': 8, 'seconds': 45}","{'minutes': 0, 'seconds': 52}",2,1,INT,False,14,14,14,14
40176163815,401761638,Troy,Sun Belt,Louisiana,Sun Belt,10,True,2,74,26,"{'minutes': 8, 'seconds': 39}",2,97,3,"{'minutes': 8, 'seconds': 3}","{'minutes': 0, 'seconds': 42}",2,26,TD,True,14,14,21,14
40176163817,401761638,Louisiana,Sun Belt,Troy,Sun Belt,11,True,2,75,75,"{'minutes': 8, 'seconds': 3}",2,20,20,"{'minutes': 1, 'seconds': 51}","{'minutes': 6, 'seconds': 12}",12,55,FG,False,14,21,17,21
40176163819,401761638,Troy,Sun Belt,Louisiana,Sun Belt,12,False,2,26,74,"{'minutes': 1, 'seconds': 47}",2,39,61,"{'minutes': 0, 'seconds': 55}","{'minutes': 0, 'seconds': 57}",5,13,PUNT,True,21,17,21,17
40176163820,401761638,Louisiana,Sun Belt,Troy,Sun Belt,13,False,2,75,75,"{'minutes': 0, 'seconds': 42}",2,70,70,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 50}",3,5,PUNT,False,17,21,17,21
40176163822,401761638,Louisiana,Sun Belt,Troy,Sun Belt,14,False,3,78,78,"{'minutes': 14, 'seconds': 55}",3,69,69,"{'minutes': 12, 'seconds': 45}","{'minutes': 2, 'seconds': 10}",3,9,PUNT,False,17,21,17,21
40176163823,401761638,Troy,Sun Belt,Louisiana,Sun Belt,15,True,3,31,69,"{'minutes': 12, 'seconds': 41}",3,97,3,"{'minutes': 7, 'seconds': 16}","{'minutes': 5, 'seconds': 29}",11,69,TD,True,21,17,28,17
40176163825,401761638,Louisiana,Sun Belt,Troy,Sun Belt,16,True,3,75,75,"{'minutes': 7, 'seconds': 16}",3,13,13,"{'minutes': 1, 'seconds': 29}","{'minutes': 5, 'seconds': 47}",10,62,FG,False,17,28,20,28
40176163827,401761638,Troy,Sun Belt,Louisiana,Sun Belt,17,False,3,26,74,"{'minutes': 1, 'seconds': 24}",4,35,65,"{'minutes': 14, 'seconds': 50}","{'minutes': 1, 'seconds': 34}",4,9,PUNT,True,28,20,28,20
40176163828,401761638,Louisiana,Sun Belt,Troy,Sun Belt,18,True,4,91,91,"{'minutes': 14, 'seconds': 37}",4,10,10,"{'minutes': 7, 'seconds': 8}","{'minutes': 7, 'seconds': 42}",16,81,FG,False,20,28,23,28
40176163830,401761638,Troy,Sun Belt,Louisiana,Sun Belt,19,True,4,25,75,"{'minutes': 7, 'seconds': 8}",4,97,3,"{'minutes': 2, 'seconds': 55}","{'minutes': 4, 'seconds': 13}",7,75,TD,True,28,23,35,23
40176163832,401761638,Louisiana,Sun Belt,Troy,Sun Belt,20,False,4,80,80,"{'minutes': 2, 'seconds': 51}",4,21,21,"{'minutes': 1, 'seconds': 12}","{'minutes': 1, 'seconds': 39}",11,47,INT,False,23,35,23,35
40176163833,401761638,Troy,Sun Belt,Louisiana,Sun Belt,21,False,4,25,75,"{'minutes': 1, 'seconds': 4}",4,22,78,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 12}",2,-3,END OF GAME,True,35,23,35,23
4017616422,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,57,43,"{'minutes': 12, 'seconds': 51}","{'minutes': 2, 'seconds': 9}",6,32,PUNT,True,0,0,0,0
4017616423,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,2,True,1,75,75,"{'minutes': 12, 'seconds': 51}",1,3,3,"{'minutes': 8, 'seconds': 5}","{'minutes': 4, 'seconds': 46}",9,75,TD,False,0,0,7,0
4017616425,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,3,False,1,25,75,"{'minutes': 8, 'seconds': 5}",1,29,71,"{'minutes': 6, 'seconds': 28}","{'minutes': 1, 'seconds': 37}",3,4,PUNT,True,0,7,0,7
4017616426,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,4,True,1,75,75,"{'minutes': 6, 'seconds': 28}",1,15,15,"{'minutes': 1, 'seconds': 24}","{'minutes': 5, 'seconds': 4}",9,60,FG,False,7,0,10,0
4017616428,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,5,True,1,16,84,"{'minutes': 1, 'seconds': 24}",2,97,3,"{'minutes': 9, 'seconds': 38}","{'minutes': 6, 'seconds': 46}",16,84,TD,True,0,10,7,10
40176164210,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,6,True,2,75,75,"{'minutes': 9, 'seconds': 38}",2,3,3,"{'minutes': 2, 'seconds': 9}","{'minutes': 7, 'seconds': 29}",12,75,TD,False,10,7,17,7
40176164212,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,7,False,2,17,83,"{'minutes': 2, 'seconds': 2}",2,22,78,"{'minutes': 1, 'seconds': 36}","{'minutes': 0, 'seconds': 26}",3,5,PUNT,True,7,17,7,17
40176164213,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,8,True,2,64,64,"{'minutes': 1, 'seconds': 36}",2,3,3,"{'minutes': 0, 'seconds': 11}","{'minutes': 1, 'seconds': 25}",6,64,TD,False,17,7,24,7
40176164215,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,9,False,2,25,75,"{'minutes': 0, 'seconds': 11}",2,26,74,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 11}",1,1,END OF HALF,True,7,24,7,24
40176164217,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,10,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,3,3,"{'minutes': 11, 'seconds': 58}","{'minutes': 3, 'seconds': 2}",7,75,TD,False,24,7,31,7
40176164219,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,11,True,3,25,75,"{'minutes': 11, 'seconds': 58}",3,97,3,"{'minutes': 6, 'seconds': 54}","{'minutes': 5, 'seconds': 4}",12,75,TD,True,7,31,14,31
40176164221,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,12,False,3,65,65,"{'minutes': 6, 'seconds': 54}",3,51,51,"{'minutes': 3, 'seconds': 57}","{'minutes': 2, 'seconds': 57}",5,14,PUNT,False,31,14,31,14
40176164222,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,13,False,3,20,80,"{'minutes': 3, 'seconds': 57}",3,61,39,"{'minutes': 0, 'seconds': 48}","{'minutes': 3, 'seconds': 9}",9,41,DOWNS,True,14,31,14,31
40176164223,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,14,False,3,61,61,"{'minutes': 0, 'seconds': 48}",4,36,36,"{'minutes': 12, 'seconds': 9}","{'minutes': 3, 'seconds': 39}",8,25,MISSED FG,False,31,14,31,14
40176164224,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,15,True,4,36,64,"{'minutes': 12, 'seconds': 9}",4,97,3,"{'minutes': 11, 'seconds': 59}","{'minutes': 0, 'seconds': 10}",1,64,TD,True,22,31,22,31
40176164226,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,16,False,4,75,75,"{'minutes': 11, 'seconds': 59}",4,70,70,"{'minutes': 9, 'seconds': 43}","{'minutes': 2, 'seconds': 16}",3,5,PUNT,False,31,22,31,22
40176164227,401761642,South Alabama,Sun Belt,Louisiana,Sun Belt,17,False,4,23,77,"{'minutes': 9, 'seconds': 43}",4,99,1,"{'minutes': 2, 'seconds': 41}","{'minutes': 7, 'seconds': 2}",16,76,DOWNS,True,22,31,22,31
40176164228,401761642,Louisiana,Sun Belt,South Alabama,Sun Belt,18,False,4,99,99,"{'minutes': 2, 'seconds': 41}",4,94,94,"{'minutes': 1, 'seconds': 55}","{'minutes': 0, 'seconds': 46}",3,5,PUNT,False,31,22,31,22
