id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175690415,401756904,Iowa State,Big 12,Arizona,Big 12,15,True,3,56,44,"{'minutes': 8, 'seconds': 56}",3,100,0,"{'minutes': 8, 'seconds': 8}","{'minutes': 0, 'seconds': 48}",3,44,TD,True,29,7,36,7
40175690416,401756904,Arizona,Big 12,Iowa State,Big 12,16,True,3,74,74,"{'minutes': 8, 'seconds': 4}",3,0,0,"{'minutes': 2, 'seconds': 46}","{'minutes': 5, 'seconds': 18}",12,74,TD,False,7,36,14,36
40175690417,401756904,Iowa State,Big 12,Arizona,Big 12,17,False,3,25,75,"{'minutes': 2, 'seconds': 46}",4,54,46,"{'minutes': 12, 'seconds': 8}","{'minutes': 5, 'seconds': 38}",11,29,PUNT,True,36,14,36,14
40175690418,401756904,Arizona,Big 12,Iowa State,Big 12,18,False,4,95,95,"{'minutes': 12, 'seconds': 8}",4,87,87,"{'minutes': 10, 'seconds': 45}","{'minutes': 1, 'seconds': 23}",3,8,PUNT,False,14,36,14,36
40175690419,401756904,Iowa State,Big 12,Arizona,Big 12,19,False,4,41,59,"{'minutes': 10, 'seconds': 45}",4,87,13,"{'minutes': 7, 'seconds': 29}","{'minutes': 3, 'seconds': 16}",6,46,INT,True,36,14,36,14
40175690420,401756904,Arizona,Big 12,Iowa State,Big 12,20,False,4,81,81,"{'minutes': 7, 'seconds': 29}",4,16,16,"{'minutes': 5, 'seconds': 20}","{'minutes': 2, 'seconds': 9}",7,65,INT,False,14,36,14,36
40175690421,401756904,Iowa State,Big 12,Arizona,Big 12,21,False,4,10,90,"{'minutes': 5, 'seconds': 20}",4,11,89,"{'minutes': 3, 'seconds': 29}","{'minutes': 1, 'seconds': 51}",3,1,PUNT,True,36,14,36,14
40175690422,401756904,Arizona,Big 12,Iowa State,Big 12,22,False,4,58,58,"{'minutes': 3, 'seconds': 29}",4,50,50,"{'minutes': 2, 'seconds': 15}","{'minutes': 1, 'seconds': 14}",4,8,DOWNS,False,14,36,14,36
40175690423,401756904,Iowa State,Big 12,Arizona,Big 12,23,True,4,50,50,"{'minutes': 2, 'seconds': 15}",4,84,16,"{'minutes': 0, 'seconds': 43}","{'minutes': 1, 'seconds': 32}",7,34,FG,True,36,14,39,14
40175690424,401756904,Arizona,Big 12,Iowa State,Big 12,24,False,4,75,75,"{'minutes': 0, 'seconds': 43}",4,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 43}",1,4,END OF GAME,False,14,39,14,39
4017569101,401756910,Arizona,Big 12,Oklahoma State,Big 12,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 10, 'seconds': 8}","{'minutes': 4, 'seconds': 52}",11,75,TD,True,0,0,7,0
4017569102,401756910,Oklahoma State,Big 12,Arizona,Big 12,2,False,1,75,75,"{'minutes': 10, 'seconds': 8}",1,74,74,"{'minutes': 8, 'seconds': 48}","{'minutes': 1, 'seconds': 20}",3,1,PUNT,False,0,7,0,7
4017569103,401756910,Arizona,Big 12,Oklahoma State,Big 12,3,False,1,28,72,"{'minutes': 8, 'seconds': 48}",1,32,68,"{'minutes': 7, 'seconds': 9}","{'minutes': 1, 'seconds': 39}",3,4,PUNT,True,7,0,7,0
4017569104,401756910,Oklahoma State,Big 12,Arizona,Big 12,4,True,1,61,61,"{'minutes': 7, 'seconds': 9}",1,30,30,"{'minutes': 5, 'seconds': 59}","{'minutes': 1, 'seconds': 10}",6,31,FG,False,0,7,3,7
4017569105,401756910,Arizona,Big 12,Oklahoma State,Big 12,5,True,1,25,75,"{'minutes': 5, 'seconds': 59}",1,100,0,"{'minutes': 1, 'seconds': 26}","{'minutes': 4, 'seconds': 33}",10,75,TD,True,7,3,14,3
4017569106,401756910,Oklahoma State,Big 12,Arizona,Big 12,6,False,1,75,75,"{'minutes': 1, 'seconds': 26}",2,31,31,"{'minutes': 13, 'seconds': 48}","{'minutes': 2, 'seconds': 38}",8,44,MISSED FG,False,3,14,3,14
4017569107,401756910,Arizona,Big 12,Oklahoma State,Big 12,7,False,2,31,69,"{'minutes': 13, 'seconds': 48}",2,72,28,"{'minutes': 11, 'seconds': 8}","{'minutes': 2, 'seconds': 40}",7,41,MISSED FG,True,14,3,14,3
4017569108,401756910,Oklahoma State,Big 12,Arizona,Big 12,8,False,2,72,72,"{'minutes': 11, 'seconds': 8}",2,62,62,"{'minutes': 9, 'seconds': 30}","{'minutes': 1, 'seconds': 38}",4,10,PUNT,False,3,14,3,14
4017569109,401756910,Arizona,Big 12,Oklahoma State,Big 12,9,True,2,17,83,"{'minutes': 9, 'seconds': 30}",2,100,0,"{'minutes': 6, 'seconds': 20}","{'minutes': 3, 'seconds': 10}",6,83,TD,True,14,3,21,3
40175691010,401756910,Oklahoma State,Big 12,Arizona,Big 12,10,False,2,75,75,"{'minutes': 6, 'seconds': 20}",2,79,79,"{'minutes': 4, 'seconds': 30}","{'minutes': 1, 'seconds': 50}",3,-4,PUNT,False,3,21,3,21
40175691011,401756910,Arizona,Big 12,Oklahoma State,Big 12,11,False,2,56,44,"{'minutes': 4, 'seconds': 30}",2,62,38,"{'minutes': 3, 'seconds': 42}","{'minutes': 0, 'seconds': 48}",2,6,INT,True,21,3,21,3
40175691012,401756910,Oklahoma State,Big 12,Arizona,Big 12,12,True,2,47,47,"{'minutes': 3, 'seconds': 42}",2,29,29,"{'minutes': 1, 'seconds': 5}","{'minutes': 2, 'seconds': 37}",7,18,FG,False,3,21,6,21
40175691013,401756910,Arizona,Big 12,Oklahoma State,Big 12,13,True,2,25,75,"{'minutes': 1, 'seconds': 5}",2,84,16,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 5}",8,59,FG,True,21,6,24,6
40175691014,401756910,Oklahoma State,Big 12,Arizona,Big 12,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,75,75,"{'minutes': 14, 'seconds': 53}","{'minutes': 0, 'seconds': 7}",1,0,INT,False,6,24,6,24
40175691015,401756910,Arizona,Big 12,Oklahoma State,Big 12,15,False,3,55,45,"{'minutes': 14, 'seconds': 53}",3,39,61,"{'minutes': 13, 'seconds': 13}","{'minutes': 1, 'seconds': 40}",3,-16,PUNT,True,24,6,24,6
40175691016,401756910,Oklahoma State,Big 12,Arizona,Big 12,16,False,3,93,93,"{'minutes': 13, 'seconds': 13}",3,91,91,"{'minutes': 12, 'seconds': 12}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,False,6,24,6,24
40175691017,401756910,Arizona,Big 12,Oklahoma State,Big 12,17,False,3,48,52,"{'minutes': 12, 'seconds': 12}",3,55,45,"{'minutes': 10, 'seconds': 25}","{'minutes': 1, 'seconds': 47}",3,7,PUNT,True,24,6,24,6
40175691018,401756910,Oklahoma State,Big 12,Arizona,Big 12,18,False,3,80,80,"{'minutes': 10, 'seconds': 25}",3,56,56,"{'minutes': 7, 'seconds': 14}","{'minutes': 3, 'seconds': 11}",7,24,FUMBLE,False,6,24,6,24
40175691019,401756910,Arizona,Big 12,Oklahoma State,Big 12,19,False,3,56,44,"{'minutes': 7, 'seconds': 14}",3,99,1,"{'minutes': 5, 'seconds': 33}","{'minutes': 1, 'seconds': 41}",4,43,FUMBLE,True,24,6,24,6
40175691020,401756910,Oklahoma State,Big 12,Arizona,Big 12,20,False,3,99,99,"{'minutes': 5, 'seconds': 33}",3,96,96,"{'minutes': 4, 'seconds': 12}","{'minutes': 1, 'seconds': 21}",3,3,PUNT,False,6,24,6,24
40175691021,401756910,Arizona,Big 12,Oklahoma State,Big 12,21,True,3,62,38,"{'minutes': 4, 'seconds': 12}",3,100,0,"{'minutes': 2, 'seconds': 58}","{'minutes': 1, 'seconds': 14}",3,38,TD,True,24,6,31,6
40175691022,401756910,Oklahoma State,Big 12,Arizona,Big 12,22,False,3,75,75,"{'minutes': 2, 'seconds': 58}",3,71,71,"{'minutes': 1, 'seconds': 58}","{'minutes': 1, 'seconds': 0}",4,4,DOWNS,False,6,31,6,31
40175691023,401756910,Arizona,Big 12,Oklahoma State,Big 12,23,True,3,71,29,"{'minutes': 1, 'seconds': 58}",3,100,0,"{'minutes': 1, 'seconds': 51}","{'minutes': 0, 'seconds': 7}",1,29,TD,True,38,6,38,6
40175691024,401756910,Oklahoma State,Big 12,Arizona,Big 12,24,False,3,75,75,"{'minutes': 1, 'seconds': 51}",4,68,68,"{'minutes': 14, 'seconds': 53}","{'minutes': 1, 'seconds': 58}",3,7,PUNT,False,6,38,6,38
40175691025,401756910,Arizona,Big 12,Oklahoma State,Big 12,25,False,4,29,71,"{'minutes': 14, 'seconds': 53}",4,32,68,"{'minutes': 12, 'seconds': 16}","{'minutes': 2, 'seconds': 37}",5,3,PUNT,True,38,6,38,6
40175691026,401756910,Oklahoma State,Big 12,Arizona,Big 12,26,False,4,81,81,"{'minutes': 12, 'seconds': 16}",4,80,80,"{'minutes': 10, 'seconds': 20}","{'minutes': 1, 'seconds': 56}",3,1,PUNT,False,6,38,6,38
40175691027,401756910,Arizona,Big 12,Oklahoma State,Big 12,27,True,4,38,62,"{'minutes': 10, 'seconds': 20}",4,49,51,"{'minutes': 8, 'seconds': 40}","{'minutes': 1, 'seconds': 40}",3,11,INT TD,True,38,6,38,13
40175691028,401756910,Arizona,Big 12,Oklahoma State,Big 12,28,True,4,25,75,"{'minutes': 8, 'seconds': 40}",4,61,39,"{'minutes': 4, 'seconds': 12}","{'minutes': 4, 'seconds': 28}",9,36,FG,True,38,13,41,13
40175691029,401756910,Oklahoma State,Big 12,Arizona,Big 12,29,False,4,75,75,"{'minutes': 4, 'seconds': 12}",4,58,58,"{'minutes': 0, 'seconds': 29}","{'minutes': 3, 'seconds': 43}",7,17,DOWNS,False,13,41,13,41
40175691030,401756910,Arizona,Big 12,Oklahoma State,Big 12,30,False,4,58,42,"{'minutes': 0, 'seconds': 29}",4,57,43,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 29}",1,-1,END OF GAME,True,41,13,41,13
4017569161,401756916,BYU,Big 12,Arizona,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,70,70,"{'minutes': 13, 'seconds': 31}","{'minutes': 1, 'seconds': 29}",3,5,PUNT,False,0,0,0,0
4017569162,401756916,Arizona,Big 12,BYU,Big 12,2,False,1,26,74,"{'minutes': 13, 'seconds': 31}",1,25,75,"{'minutes': 12, 'seconds': 16}","{'minutes': 1, 'seconds': 15}",3,-1,PUNT,True,0,0,0,0
4017569163,401756916,BYU,Big 12,Arizona,Big 12,3,True,1,66,66,"{'minutes': 12, 'seconds': 16}",1,0,0,"{'minutes': 8, 'seconds': 55}","{'minutes': 3, 'seconds': 21}",8,66,TD,False,0,0,7,0
4017569164,401756916,Arizona,Big 12,BYU,Big 12,4,False,1,25,75,"{'minutes': 8, 'seconds': 55}",1,52,48,"{'minutes': 6, 'seconds': 33}","{'minutes': 2, 'seconds': 22}",5,27,PUNT,True,0,7,0,7
4017569165,401756916,BYU,Big 12,Arizona,Big 12,5,True,1,94,94,"{'minutes': 6, 'seconds': 33}",1,0,0,"{'minutes': 4, 'seconds': 15}","{'minutes': 2, 'seconds': 18}",4,94,TD,False,7,0,14,0
4017569166,401756916,Arizona,Big 12,BYU,Big 12,6,True,1,25,75,"{'minutes': 4, 'seconds': 15}",1,100,0,"{'minutes': 0, 'seconds': 32}","{'minutes': 3, 'seconds': 43}",8,75,TD,True,0,14,7,14
4017569167,401756916,BYU,Big 12,Arizona,Big 12,7,False,1,75,75,"{'minutes': 0, 'seconds': 32}",2,56,56,"{'minutes': 12, 'seconds': 51}","{'minutes': 2, 'seconds': 41}",7,19,DOWNS,False,14,7,14,7
4017569168,401756916,Arizona,Big 12,BYU,Big 12,8,True,2,56,44,"{'minutes': 12, 'seconds': 51}",2,94,6,"{'minutes': 9, 'seconds': 32}","{'minutes': 3, 'seconds': 19}",10,38,FG,True,7,14,10,14
4017569169,401756916,BYU,Big 12,Arizona,Big 12,9,False,2,75,75,"{'minutes': 9, 'seconds': 32}",2,24,24,"{'minutes': 2, 'seconds': 38}","{'minutes': 6, 'seconds': 54}",12,51,MISSED FG,False,14,10,14,10
40175691610,401756916,Arizona,Big 12,BYU,Big 12,10,True,2,24,76,"{'minutes': 2, 'seconds': 38}",2,100,0,"{'minutes': 0, 'seconds': 40}","{'minutes': 1, 'seconds': 58}",8,76,TD,True,10,14,17,14
40175691611,401756916,BYU,Big 12,Arizona,Big 12,11,False,2,75,75,"{'minutes': 0, 'seconds': 40}",2,61,61,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 22}",3,14,INT,False,14,17,14,17
40175691612,401756916,Arizona,Big 12,BYU,Big 12,12,False,2,39,61,"{'minutes': 0, 'seconds': 18}",2,42,58,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",2,3,END OF HALF,True,17,14,17,14
40175691613,401756916,Arizona,Big 12,BYU,Big 12,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,95,5,"{'minutes': 7, 'seconds': 13}","{'minutes': 7, 'seconds': 47}",14,70,INT,True,17,14,17,14
40175691614,401756916,BYU,Big 12,Arizona,Big 12,14,False,3,96,96,"{'minutes': 7, 'seconds': 13}",3,90,90,"{'minutes': 5, 'seconds': 14}","{'minutes': 1, 'seconds': 59}",3,6,PUNT,False,14,17,14,17
40175691615,401756916,Arizona,Big 12,BYU,Big 12,15,False,3,43,57,"{'minutes': 5, 'seconds': 14}",3,42,58,"{'minutes': 4, 'seconds': 17}","{'minutes': 0, 'seconds': 57}",3,-1,PUNT,True,17,14,17,14
40175691616,401756916,BYU,Big 12,Arizona,Big 12,16,False,3,80,80,"{'minutes': 4, 'seconds': 17}",3,43,43,"{'minutes': 0, 'seconds': 16}","{'minutes': 4, 'seconds': 1}",8,37,INT,False,14,17,14,17
40175691617,401756916,Arizona,Big 12,BYU,Big 12,17,True,3,26,74,"{'minutes': 0, 'seconds': 16}",4,100,0,"{'minutes': 11, 'seconds': 14}","{'minutes': 4, 'seconds': 2}",10,74,TD,True,17,14,24,14
40175691618,401756916,BYU,Big 12,Arizona,Big 12,18,True,4,75,75,"{'minutes': 11, 'seconds': 14}",4,6,6,"{'minutes': 4, 'seconds': 8}","{'minutes': 7, 'seconds': 6}",15,69,FG,False,14,24,17,24
40175691619,401756916,Arizona,Big 12,BYU,Big 12,19,False,4,26,74,"{'minutes': 4, 'seconds': 8}",4,29,71,"{'minutes': 2, 'seconds': 55}","{'minutes': 1, 'seconds': 13}",3,3,PUNT,True,24,17,24,17
40175691620,401756916,BYU,Big 12,Arizona,Big 12,20,True,4,47,47,"{'minutes': 2, 'seconds': 55}",4,0,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 36}",11,47,TD,False,17,24,24,24
40175691621,401756916,Arizona,Big 12,BYU,Big 12,21,False,4,25,75,"{'minutes': 0, 'seconds': 19}",4,24,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,-1,END OF GAME,True,24,24,24,24
40175691622,401756916,Arizona,Big 12,BYU,Big 12,22,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,95,5,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,20,FG,True,27,24,27,24
40175691623,401756916,BYU,Big 12,Arizona,Big 12,23,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-2,FG,False,27,27,27,27
-2886,401756916,Arizona,Big 12,BYU,Big 12,23,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,95,5,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,20,DOWNS,True,0,0,27,24
-2887,401756916,BYU,Big 12,Arizona,Big 12,24,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-2,DOWNS,False,24,27,27,27
40175691624,401756916,BYU,Big 12,Arizona,Big 12,24,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,False,33,27,33,27
-2888,401756916,BYU,Big 12,Arizona,Big 12,25,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,7,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,False,27,27,33,27
-2889,401756916,Arizona,Big 12,BYU,Big 12,26,False,6,75,25,"{'minutes': 0, 'seconds': 0}",6,90,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",8,15,DOWNS,True,27,33,27,33
4017569252,401756925,Arizona,Big 12,Houston,Big 12,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 18}",3,75,TD,False,0,0,7,0
4017569254,401756925,Houston,Big 12,Arizona,Big 12,2,True,1,25,75,"{'minutes': 13, 'seconds': 42}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 42}",4,75,TD,True,0,7,7,7
4017569256,401756925,Arizona,Big 12,Houston,Big 12,3,True,1,73,73,"{'minutes': 11, 'seconds': 54}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 36}",11,73,TD,False,7,7,14,7
4017569258,401756925,Houston,Big 12,Arizona,Big 12,4,False,1,35,65,"{'minutes': 6, 'seconds': 18}",1,42,58,"{'minutes': 5, 'seconds': 13}","{'minutes': 1, 'seconds': 11}",3,7,PUNT,True,7,14,7,14
4017569259,401756925,Arizona,Big 12,Houston,Big 12,5,False,1,86,86,"{'minutes': 5, 'seconds': 5}",1,61,61,"{'minutes': 2, 'seconds': 9}","{'minutes': 3, 'seconds': 2}",6,25,PUNT,False,14,7,14,7
40175692510,401756925,Houston,Big 12,Arizona,Big 12,6,False,1,20,80,"{'minutes': 2, 'seconds': 5}",1,42,58,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 34}",4,22,PUNT,True,7,14,7,14
40175692511,401756925,Arizona,Big 12,Houston,Big 12,7,False,1,89,89,"{'minutes': 0, 'seconds': 31}",2,61,61,"{'minutes': 12, 'seconds': 36}","{'minutes': 3, 'seconds': 2}",6,28,PUNT,False,14,7,14,7
40175692512,401756925,Houston,Big 12,Arizona,Big 12,8,True,2,4,96,"{'minutes': 12, 'seconds': 28}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 38}",13,96,TD,True,7,14,14,14
40175692514,401756925,Arizona,Big 12,Houston,Big 12,9,False,2,75,75,"{'minutes': 5, 'seconds': 52}",2,31,31,"{'minutes': 1, 'seconds': 39}","{'minutes': 4, 'seconds': 16}",9,44,DOWNS,False,14,14,14,14
40175692515,401756925,Houston,Big 12,Arizona,Big 12,10,True,2,31,69,"{'minutes': 1, 'seconds': 35}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 20}",9,69,TD,True,14,14,21,14
40175692517,401756925,Arizona,Big 12,Houston,Big 12,11,False,2,71,71,"{'minutes': 0, 'seconds': 9}",2,71,71,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 10}",1,0,END OF HALF,False,14,21,14,21
40175692519,401756925,Houston,Big 12,Arizona,Big 12,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 9, 'seconds': 4}",17,75,TD,True,21,14,28,14
40175692521,401756925,Arizona,Big 12,Houston,Big 12,13,True,3,75,75,"{'minutes': 5, 'seconds': 56}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 1}",13,75,TD,False,14,28,21,28
40175692523,401756925,Houston,Big 12,Arizona,Big 12,14,False,4,25,75,"{'minutes': 14, 'seconds': 55}",4,70,30,"{'minutes': 11, 'seconds': 43}","{'minutes': 3, 'seconds': 15}",9,45,MISSED FG,True,28,21,28,21
40175692524,401756925,Arizona,Big 12,Houston,Big 12,15,True,4,70,70,"{'minutes': 11, 'seconds': 39}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 52}",13,70,TD,False,21,28,28,28
40175692526,401756925,Houston,Big 12,Arizona,Big 12,16,True,4,25,75,"{'minutes': 4, 'seconds': 48}",4,77,23,"{'minutes': 0, 'seconds': 1}","{'minutes': 4, 'seconds': 48}",13,52,FG,True,28,28,31,28
4017569372,401756937,Arizona,Big 12,Colorado,Big 12,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 13, 'seconds': 53}","{'minutes': 1, 'seconds': 7}",3,75,TD,False,0,0,7,0
4017569374,401756937,Colorado,Big 12,Arizona,Big 12,2,False,1,25,75,"{'minutes': 13, 'seconds': 53}",1,26,74,"{'minutes': 11, 'seconds': 31}","{'minutes': 2, 'seconds': 22}",3,1,PUNT,True,0,7,0,7
