id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017572764,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,4,True,1,78,78,"{'minutes': 3, 'seconds': 31}",2,23,23,"{'minutes': 14, 'seconds': 55}","{'minutes': 3, 'seconds': 36}",8,55,FG,False,0,7,3,7
4017572765,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,5,True,2,25,75,"{'minutes': 14, 'seconds': 47}",2,94,6,"{'minutes': 7, 'seconds': 55}","{'minutes': 6, 'seconds': 52}",14,69,FG,True,7,3,10,3
4017572766,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,6,True,2,75,75,"{'minutes': 7, 'seconds': 55}",2,0,0,"{'minutes': 1, 'seconds': 55}","{'minutes': 6, 'seconds': 0}",13,75,TD,False,3,10,10,10
4017572767,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,7,True,2,39,61,"{'minutes': 1, 'seconds': 47}",2,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 47}",8,61,TD,True,10,10,17,10
4017572768,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,8,False,3,43,43,"{'minutes': 14, 'seconds': 51}",3,50,50,"{'minutes': 13, 'seconds': 7}","{'minutes': 1, 'seconds': 44}",3,-7,PUNT,False,10,17,10,17
4017572769,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,9,False,3,5,95,"{'minutes': 13, 'seconds': 7}",3,15,85,"{'minutes': 10, 'seconds': 58}","{'minutes': 2, 'seconds': 9}",6,10,PUNT,True,17,10,17,10
40175727610,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,10,True,3,56,56,"{'minutes': 10, 'seconds': 58}",3,25,25,"{'minutes': 8, 'seconds': 1}","{'minutes': 2, 'seconds': 57}",8,31,FG,False,10,17,13,17
40175727611,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,11,True,3,25,75,"{'minutes': 8, 'seconds': 1}",3,28,72,"{'minutes': 7, 'seconds': 20}","{'minutes': 0, 'seconds': 41}",3,3,INT TD,True,17,13,17,20
40175727612,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,12,False,3,20,80,"{'minutes': 7, 'seconds': 15}",3,100,0,"{'minutes': 4, 'seconds': 47}","{'minutes': 2, 'seconds': 28}",5,80,FUMBLE,True,17,20,17,20
40175727613,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,13,True,3,80,80,"{'minutes': 4, 'seconds': 47}",3,0,0,"{'minutes': 0, 'seconds': 38}","{'minutes': 4, 'seconds': 9}",9,80,TD,False,20,17,27,17
40175727614,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,14,True,3,25,75,"{'minutes': 0, 'seconds': 38}",4,100,0,"{'minutes': 9, 'seconds': 54}","{'minutes': 5, 'seconds': 44}",13,75,TD,True,17,27,24,27
40175727615,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,15,False,4,75,75,"{'minutes': 9, 'seconds': 54}",4,70,70,"{'minutes': 8, 'seconds': 3}","{'minutes': 1, 'seconds': 51}",4,5,PUNT,False,27,24,27,24
40175727616,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,16,False,4,44,56,"{'minutes': 8, 'seconds': 3}",4,77,23,"{'minutes': 3, 'seconds': 40}","{'minutes': 4, 'seconds': 23}",11,33,DOWNS,True,24,27,24,27
40175727617,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,17,False,4,77,77,"{'minutes': 3, 'seconds': 40}",4,57,57,"{'minutes': 0, 'seconds': 54}","{'minutes': 2, 'seconds': 46}",6,20,PUNT,False,27,24,27,24
40175727618,401757276,Delaware,Conference USA,Western Kentucky,Conference USA,18,False,4,5,95,"{'minutes': 0, 'seconds': 54}",4,75,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 54}",6,70,MISSED FG,True,24,27,24,27
4017572831,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,68,68,"{'minutes': 12, 'seconds': 0}","{'minutes': 3, 'seconds': 0}",6,7,PUNT,False,0,0,0,0
4017572832,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,2,False,1,32,68,"{'minutes': 12, 'seconds': 0}",1,39,61,"{'minutes': 10, 'seconds': 21}","{'minutes': 1, 'seconds': 39}",3,7,PUNT,True,0,0,0,0
4017572833,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,3,False,1,83,83,"{'minutes': 10, 'seconds': 21}",1,62,62,"{'minutes': 10, 'seconds': 7}","{'minutes': 0, 'seconds': 14}",1,21,FUMBLE,False,0,0,0,0
4017572834,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,4,True,1,89,11,"{'minutes': 10, 'seconds': 7}",1,100,0,"{'minutes': 9, 'seconds': 27}","{'minutes': 0, 'seconds': 40}",1,11,TD,True,0,0,7,0
4017572835,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,5,False,1,75,75,"{'minutes': 9, 'seconds': 27}",1,74,74,"{'minutes': 8, 'seconds': 25}","{'minutes': 1, 'seconds': 2}",3,1,PUNT,False,0,7,0,7
4017572836,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,6,False,1,21,79,"{'minutes': 8, 'seconds': 25}",1,45,55,"{'minutes': 6, 'seconds': 19}","{'minutes': 2, 'seconds': 6}",5,24,PUNT,True,7,0,7,0
4017572837,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,7,False,1,78,78,"{'minutes': 6, 'seconds': 19}",1,41,41,"{'minutes': 2, 'seconds': 15}","{'minutes': 4, 'seconds': 4}",9,37,PUNT,False,0,7,0,7
4017572838,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,8,False,1,5,95,"{'minutes': 2, 'seconds': 15}",2,63,37,"{'minutes': 12, 'seconds': 26}","{'minutes': 4, 'seconds': 49}",12,58,MISSED FG,True,7,0,7,0
4017572839,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,9,True,2,63,63,"{'minutes': 12, 'seconds': 26}",2,55,55,"{'minutes': 10, 'seconds': 37}","{'minutes': 1, 'seconds': 49}",4,8,FUMBLE RETURN TD,False,0,7,0,14
40175728310,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,10,False,2,90,90,"{'minutes': 10, 'seconds': 32}",2,91,91,"{'minutes': 9, 'seconds': 37}","{'minutes': 0, 'seconds': 55}",3,-1,PUNT,False,0,14,0,14
40175728311,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,11,True,2,52,48,"{'minutes': 9, 'seconds': 37}",2,100,0,"{'minutes': 8, 'seconds': 16}","{'minutes': 1, 'seconds': 21}",3,48,TD,True,14,0,21,0
40175728312,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,12,False,2,75,75,"{'minutes': 8, 'seconds': 16}",2,22,22,"{'minutes': 5, 'seconds': 4}","{'minutes': 3, 'seconds': 12}",8,53,DOWNS,False,0,21,0,21
40175728313,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,13,False,2,22,78,"{'minutes': 5, 'seconds': 4}",2,26,74,"{'minutes': 3, 'seconds': 39}","{'minutes': 1, 'seconds': 25}",3,4,PUNT,True,21,0,21,0
40175728314,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,14,True,2,83,83,"{'minutes': 3, 'seconds': 39}",2,0,0,"{'minutes': 2, 'seconds': 23}","{'minutes': 1, 'seconds': 16}",4,83,TD,False,0,21,6,21
40175728315,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,15,False,2,25,75,"{'minutes': 2, 'seconds': 23}",2,71,29,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 23}",11,46,MISSED FG,True,21,6,21,6
40175728316,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,16,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,36,64,"{'minutes': 13, 'seconds': 18}","{'minutes': 1, 'seconds': 42}",4,11,PUNT,True,21,6,21,6
40175728317,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,17,False,3,68,68,"{'minutes': 13, 'seconds': 18}",3,63,63,"{'minutes': 12, 'seconds': 3}","{'minutes': 1, 'seconds': 15}",3,5,PUNT,False,6,21,6,21
40175728318,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,18,True,3,19,81,"{'minutes': 12, 'seconds': 3}",3,100,0,"{'minutes': 8, 'seconds': 44}","{'minutes': 3, 'seconds': 19}",8,81,TD,True,21,6,28,6
40175728319,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,19,False,3,79,79,"{'minutes': 8, 'seconds': 38}",3,57,57,"{'minutes': 6, 'seconds': 16}","{'minutes': 2, 'seconds': 22}",7,22,DOWNS,False,6,28,6,28
40175728320,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,20,True,3,57,43,"{'minutes': 6, 'seconds': 16}",3,100,0,"{'minutes': 3, 'seconds': 20}","{'minutes': 2, 'seconds': 56}",6,43,TD,True,28,6,35,6
40175728321,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,21,True,3,75,75,"{'minutes': 3, 'seconds': 20}",3,0,0,"{'minutes': 1, 'seconds': 41}","{'minutes': 1, 'seconds': 39}",4,75,TD,False,6,35,12,35
40175728322,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,22,True,3,25,75,"{'minutes': 1, 'seconds': 41}",4,65,35,"{'minutes': 11, 'seconds': 57}","{'minutes': 4, 'seconds': 44}",9,40,FG,True,35,12,38,12
40175728323,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,23,True,4,65,65,"{'minutes': 11, 'seconds': 57}",4,0,0,"{'minutes': 9, 'seconds': 25}","{'minutes': 2, 'seconds': 32}",8,65,TD,False,12,38,19,38
40175728324,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,24,False,4,25,75,"{'minutes': 9, 'seconds': 25}",4,52,48,"{'minutes': 5, 'seconds': 49}","{'minutes': 3, 'seconds': 36}",7,27,PUNT,True,38,19,38,19
40175728325,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,25,True,4,95,95,"{'minutes': 5, 'seconds': 49}",4,0,0,"{'minutes': 2, 'seconds': 52}","{'minutes': 3, 'seconds': 52}",8,95,TD,False,19,38,25,38
40175728326,401757283,Delaware,Conference USA,Jacksonville State,Conference USA,26,False,4,38,38,"{'minutes': 1, 'seconds': 47}",4,38,38,"{'minutes': 1, 'seconds': 37}","{'minutes': 0, 'seconds': 10}",4,0,DOWNS,False,25,38,25,38
40175728327,401757283,Jacksonville State,Conference USA,Delaware,Conference USA,27,False,4,38,62,"{'minutes': 1, 'seconds': 37}",4,49,51,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 37}",5,11,END OF GAME,True,38,25,38,25
4017572872,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,54,54,"{'minutes': 13, 'seconds': 36}","{'minutes': 1, 'seconds': 24}",4,21,PUNT,False,0,0,0,0
4017572873,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,2,True,1,11,89,"{'minutes': 13, 'seconds': 36}",1,97,3,"{'minutes': 8, 'seconds': 28}","{'minutes': 5, 'seconds': 8}",10,89,TD,True,0,0,7,0
4017572875,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,3,True,1,76,76,"{'minutes': 8, 'seconds': 23}",1,3,3,"{'minutes': 2, 'seconds': 59}","{'minutes': 5, 'seconds': 24}",12,76,TD,False,0,7,7,7
4017572877,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,4,False,1,25,75,"{'minutes': 2, 'seconds': 59}",1,17,83,"{'minutes': 2, 'seconds': 49}","{'minutes': 0, 'seconds': 10}",1,-8,FUMBLE,True,7,7,7,7
4017572878,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,5,True,1,17,17,"{'minutes': 2, 'seconds': 49}",1,3,3,"{'minutes': 1, 'seconds': 58}","{'minutes': 0, 'seconds': 51}",2,17,TD,False,7,7,14,7
40175728710,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,6,True,1,25,75,"{'minutes': 1, 'seconds': 58}",2,97,3,"{'minutes': 11, 'seconds': 39}","{'minutes': 5, 'seconds': 19}",11,75,TD,True,7,14,14,14
40175728712,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,7,False,2,65,65,"{'minutes': 11, 'seconds': 39}",2,59,59,"{'minutes': 9, 'seconds': 51}","{'minutes': 1, 'seconds': 48}",3,6,PUNT,False,14,10,14,10
40175728713,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,8,True,2,20,80,"{'minutes': 9, 'seconds': 51}",2,76,24,"{'minutes': 6, 'seconds': 25}","{'minutes': 3, 'seconds': 26}",11,56,FG,True,10,14,17,14
40175728715,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,9,False,2,84,84,"{'minutes': 6, 'seconds': 19}",2,81,81,"{'minutes': 4, 'seconds': 15}","{'minutes': 2, 'seconds': 4}",3,-2,PUNT,False,14,17,14,17
40175728716,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,10,False,2,46,54,"{'minutes': 4, 'seconds': 15}",2,35,65,"{'minutes': 2, 'seconds': 50}","{'minutes': 1, 'seconds': 25}",3,-11,PUNT,True,17,14,17,14
40175728717,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,11,False,2,68,68,"{'minutes': 2, 'seconds': 50}",2,62,62,"{'minutes': 2, 'seconds': 13}","{'minutes': 0, 'seconds': 37}",3,6,PUNT,False,14,17,14,17
40175728718,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,12,True,2,22,78,"{'minutes': 2, 'seconds': 13}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 35}",10,78,TD,True,17,14,24,14
40175728720,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,13,False,2,75,75,"{'minutes': 0, 'seconds': 38}",2,55,55,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 34}",4,20,PUNT,False,14,24,14,24
40175728721,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,14,False,2,4,96,"{'minutes': 0, 'seconds': 4}",2,3,97,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,True,24,14,24,14
40175728723,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,15,False,3,40,60,"{'minutes': 15, 'seconds': 0}",3,48,52,"{'minutes': 13, 'seconds': 0}","{'minutes': 1, 'seconds': 52}",3,-17,PUNT,True,30,14,30,14
40175728724,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,16,False,3,90,90,"{'minutes': 13, 'seconds': 0}",3,8,8,"{'minutes': 8, 'seconds': 22}","{'minutes': 4, 'seconds': 38}",10,75,INT,False,14,30,14,30
40175728725,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,17,False,3,8,92,"{'minutes': 8, 'seconds': 22}",3,10,90,"{'minutes': 6, 'seconds': 52}","{'minutes': 1, 'seconds': 30}",3,2,PUNT,True,30,14,30,14
40175728726,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,18,True,3,39,39,"{'minutes': 6, 'seconds': 52}",3,3,3,"{'minutes': 5, 'seconds': 11}","{'minutes': 1, 'seconds': 41}",5,39,TD,False,14,24,21,30
40175728728,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,19,True,3,25,75,"{'minutes': 5, 'seconds': 11}",3,97,3,"{'minutes': 1, 'seconds': 39}","{'minutes': 3, 'seconds': 32}",9,75,TD,True,24,21,31,21
40175728730,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,20,False,3,75,75,"{'minutes': 1, 'seconds': 39}",3,75,75,"{'minutes': 0, 'seconds': 5}","{'minutes': 1, 'seconds': 34}",3,0,PUNT,False,21,31,21,31
40175728731,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,21,False,3,50,50,"{'minutes': 0, 'seconds': 5}",4,57,43,"{'minutes': 13, 'seconds': 3}","{'minutes': 2, 'seconds': 2}",7,7,PUNT,True,31,21,31,21
40175728732,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,22,False,4,85,85,"{'minutes': 13, 'seconds': 3}",4,56,56,"{'minutes': 9, 'seconds': 58}","{'minutes': 3, 'seconds': 5}",8,29,PUNT,False,21,31,21,31
40175728733,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,23,False,4,20,80,"{'minutes': 9, 'seconds': 58}",4,52,48,"{'minutes': 4, 'seconds': 44}","{'minutes': 5, 'seconds': 14}",8,32,PUNT,True,31,21,31,21
40175728734,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,24,False,4,84,84,"{'minutes': 4, 'seconds': 44}",4,76,76,"{'minutes': 3, 'seconds': 5}","{'minutes': 1, 'seconds': 39}",4,8,FUMBLE,False,21,31,21,31
40175728735,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,25,False,4,76,24,"{'minutes': 3, 'seconds': 5}",4,89,11,"{'minutes': 2, 'seconds': 38}","{'minutes': 0, 'seconds': 27}",3,13,INT,True,31,21,31,21
40175728736,401757287,Middle Tennessee,Conference USA,Delaware,Conference USA,26,True,4,89,89,"{'minutes': 2, 'seconds': 52}",4,3,3,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 35}",11,89,TD,False,21,31,28,31
40175728738,401757287,Delaware,Conference USA,Middle Tennessee,Conference USA,27,False,4,54,46,"{'minutes': 1, 'seconds': 2}",4,53,47,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 2}",1,-1,END OF GAME,True,31,28,31,28
4017572932,401757293,Delaware,Conference USA,Liberty,Conference USA,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,25,25,"{'minutes': 11, 'seconds': 29}","{'minutes': 3, 'seconds': 31}",9,50,FG,False,0,0,3,0
4017572934,401757293,Liberty,Conference USA,Delaware,Conference USA,2,True,1,25,75,"{'minutes': 11, 'seconds': 29}",1,97,3,"{'minutes': 6, 'seconds': 2}","{'minutes': 5, 'seconds': 27}",10,75,TD,True,0,3,7,3
4017572936,401757293,Delaware,Conference USA,Liberty,Conference USA,3,True,1,75,75,"{'minutes': 6, 'seconds': 2}",2,11,11,"{'minutes': 14, 'seconds': 5}","{'minutes': 6, 'seconds': 57}",15,64,FG,False,3,7,6,7
4017572938,401757293,Liberty,Conference USA,Delaware,Conference USA,4,False,2,26,74,"{'minutes': 13, 'seconds': 58}",2,42,58,"{'minutes': 12, 'seconds': 27}","{'minutes': 1, 'seconds': 31}",4,16,PUNT,True,7,6,7,6
4017572939,401757293,Delaware,Conference USA,Liberty,Conference USA,5,False,2,76,76,"{'minutes': 12, 'seconds': 27}",2,79,79,"{'minutes': 11, 'seconds': 34}","{'minutes': 0, 'seconds': 53}",4,-3,DOWNS,False,6,7,6,7
40175729310,401757293,Liberty,Conference USA,Delaware,Conference USA,6,True,2,79,21,"{'minutes': 11, 'seconds': 34}",2,97,3,"{'minutes': 11, 'seconds': 18}","{'minutes': 0, 'seconds': 16}",2,21,TD,True,7,6,14,6
40175729312,401757293,Delaware,Conference USA,Liberty,Conference USA,7,False,2,75,75,"{'minutes': 11, 'seconds': 18}",2,70,70,"{'minutes': 9, 'seconds': 50}","{'minutes': 1, 'seconds': 28}",3,5,PUNT,False,6,14,6,14
40175729313,401757293,Liberty,Conference USA,Delaware,Conference USA,8,True,2,21,79,"{'minutes': 9, 'seconds': 50}",2,97,3,"{'minutes': 2, 'seconds': 57}","{'minutes': 6, 'seconds': 53}",13,79,TD,True,14,6,21,6
40175729315,401757293,Delaware,Conference USA,Liberty,Conference USA,9,False,2,75,75,"{'minutes': 2, 'seconds': 51}",2,70,70,"{'minutes': 1, 'seconds': 52}","{'minutes': 0, 'seconds': 59}",3,-1,INT,False,6,21,6,21
40175729316,401757293,Liberty,Conference USA,Delaware,Conference USA,10,True,2,70,30,"{'minutes': 1, 'seconds': 52}",2,97,3,"{'minutes': 1, 'seconds': 39}","{'minutes': 0, 'seconds': 13}",2,30,TD,True,21,6,28,6
40175729318,401757293,Delaware,Conference USA,Liberty,Conference USA,11,True,2,75,75,"{'minutes': 1, 'seconds': 39}",2,35,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 39}",9,40,FG,False,6,28,9,28
40175729320,401757293,Liberty,Conference USA,Delaware,Conference USA,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 14, 'seconds': 30}","{'minutes': 0, 'seconds': 30}",2,75,TD,True,28,9,35,9
40175729322,401757293,Delaware,Conference USA,Liberty,Conference USA,13,True,3,69,69,"{'minutes': 14, 'seconds': 22}",3,3,3,"{'minutes': 12, 'seconds': 58}","{'minutes': 1, 'seconds': 24}",5,69,TD,False,9,35,16,35
40175729324,401757293,Liberty,Conference USA,Delaware,Conference USA,14,False,3,25,75,"{'minutes': 12, 'seconds': 58}",3,37,63,"{'minutes': 10, 'seconds': 3}","{'minutes': 2, 'seconds': 55}",6,12,PUNT,True,35,16,35,23
40175729325,401757293,Delaware,Conference USA,Liberty,Conference USA,15,True,3,57,57,"{'minutes': 10, 'seconds': 3}",3,3,3,"{'minutes': 5, 'seconds': 49}","{'minutes': 4, 'seconds': 14}",12,57,TD,False,16,35,24,35
40175729327,401757293,Liberty,Conference USA,Delaware,Conference USA,16,True,3,25,75,"{'minutes': 5, 'seconds': 49}",3,97,3,"{'minutes': 3, 'seconds': 7}","{'minutes': 2, 'seconds': 42}",5,75,TD,True,35,24,42,24
40175729329,401757293,Delaware,Conference USA,Liberty,Conference USA,17,False,3,75,75,"{'minutes': 3, 'seconds': 7}",3,66,66,"{'minutes': 1, 'seconds': 7}","{'minutes': 2, 'seconds': 0}",4,9,DOWNS,False,24,42,24,42
40175729330,401757293,Liberty,Conference USA,Delaware,Conference USA,18,True,3,66,34,"{'minutes': 1, 'seconds': 7}",3,97,3,"{'minutes': 0, 'seconds': 28}","{'minutes': 0, 'seconds': 39}",2,34,TD,True,42,24,49,24
40175729332,401757293,Delaware,Conference USA,Liberty,Conference USA,19,True,3,69,69,"{'minutes': 0, 'seconds': 19}",4,3,3,"{'minutes': 12, 'seconds': 57}","{'minutes': 2, 'seconds': 22}",7,69,TD,False,24,49,30,49
40175729334,401757293,Liberty,Conference USA,Delaware,Conference USA,20,True,4,25,75,"{'minutes': 12, 'seconds': 57}",4,97,3,"{'minutes': 9, 'seconds': 5}","{'minutes': 3, 'seconds': 52}",7,75,TD,True,49,30,56,30
40175729336,401757293,Delaware,Conference USA,Liberty,Conference USA,21,False,4,75,75,"{'minutes': 9, 'seconds': 5}",4,74,74,"{'minutes': 8, 'seconds': 13}","{'minutes': 0, 'seconds': 52}",3,1,PUNT,False,30,56,30,56
40175729337,401757293,Liberty,Conference USA,Delaware,Conference USA,22,True,4,40,60,"{'minutes': 8, 'seconds': 13}",4,86,14,"{'minutes': 4, 'seconds': 49}","{'minutes': 3, 'seconds': 24}",7,46,FG,True,56,30,59,30
40175729339,401757293,Delaware,Conference USA,Liberty,Conference USA,23,False,4,75,75,"{'minutes': 4, 'seconds': 49}",4,70,70,"{'minutes': 3, 'seconds': 1}","{'minutes': 1, 'seconds': 48}",4,5,DOWNS,False,30,59,30,59
40175729340,401757293,Liberty,Conference USA,Delaware,Conference USA,24,False,4,70,30,"{'minutes': 3, 'seconds': 1}",4,93,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 1}",5,23,END OF GAME,True,59,30,59,30
4017572952,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,68,68,"{'minutes': 13, 'seconds': 44}","{'minutes': 1, 'seconds': 16}",3,7,PUNT,False,0,0,0,0
4017572953,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,2,False,1,18,82,"{'minutes': 13, 'seconds': 44}",1,58,42,"{'minutes': 10, 'seconds': 31}","{'minutes': 3, 'seconds': 13}",6,14,INT,True,0,0,0,0
4017572954,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,3,False,1,58,58,"{'minutes': 10, 'seconds': 31}",1,16,16,"{'minutes': 7, 'seconds': 47}","{'minutes': 2, 'seconds': 44}",7,42,MISSED FG,False,0,0,0,0
4017572955,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,4,True,1,20,80,"{'minutes': 7, 'seconds': 47}",1,89,11,"{'minutes': 2, 'seconds': 59}","{'minutes': 4, 'seconds': 48}",10,69,FG,True,0,0,3,0
4017572957,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,5,True,1,75,75,"{'minutes': 2, 'seconds': 59}",1,0,0,"{'minutes': 0, 'seconds': 6}","{'minutes': 2, 'seconds': 53}",7,75,TD,False,0,3,7,3
4017572959,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,6,True,1,25,75,"{'minutes': 0, 'seconds': 6}",2,76,24,"{'minutes': 11, 'seconds': 5}","{'minutes': 4, 'seconds': 1}",11,51,FG,True,3,7,6,7
40175729511,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,7,False,2,74,74,"{'minutes': 10, 'seconds': 58}",2,40,40,"{'minutes': 10, 'seconds': 21}","{'minutes': 0, 'seconds': 37}",3,29,INT,False,7,6,7,6
40175729512,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,8,False,2,40,60,"{'minutes': 10, 'seconds': 21}",2,54,46,"{'minutes': 7, 'seconds': 30}","{'minutes': 2, 'seconds': 51}",5,14,PUNT,True,6,7,6,7
40175729513,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,9,False,2,85,85,"{'minutes': 7, 'seconds': 30}",2,31,31,"{'minutes': 1, 'seconds': 55}","{'minutes': 5, 'seconds': 35}",10,54,MISSED FG,False,7,6,7,6
40175729514,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,10,True,2,31,69,"{'minutes': 1, 'seconds': 55}",2,90,10,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 48}",9,59,FG,True,6,7,9,7
40175729516,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,11,False,2,75,75,"{'minutes': 0, 'seconds': 7}",2,75,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 7}",1,0,END OF HALF,False,7,9,7,9
40175729518,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,12,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,35,65,"{'minutes': 12, 'seconds': 47}","{'minutes': 2, 'seconds': 13}",6,10,PUNT,True,9,7,9,7
40175729519,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,13,False,3,71,71,"{'minutes': 12, 'seconds': 47}",3,67,67,"{'minutes': 12, 'seconds': 5}","{'minutes': 0, 'seconds': 42}",3,4,PUNT,False,7,9,7,9
40175729520,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,14,False,3,31,69,"{'minutes': 12, 'seconds': 5}",3,39,61,"{'minutes': 10, 'seconds': 46}","{'minutes': 1, 'seconds': 19}",3,8,PUNT,True,9,7,9,7
40175729521,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,15,False,3,78,78,"{'minutes': 10, 'seconds': 46}",3,40,40,"{'minutes': 7, 'seconds': 3}","{'minutes': 3, 'seconds': 43}",5,38,PUNT,False,7,9,7,9
