id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175454717,401754547,Louisville,ACC,Pittsburgh,ACC,17,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,39,39,"{'minutes': 11, 'seconds': 44}","{'minutes': 3, 'seconds': 16}",7,36,FG,False,17,27,20,27
40175454718,401754547,Pittsburgh,ACC,Louisville,ACC,18,False,3,25,75,"{'minutes': 11, 'seconds': 44}",3,27,73,"{'minutes': 10, 'seconds': 25}","{'minutes': 1, 'seconds': 19}",3,2,PUNT,True,27,20,27,20
40175454719,401754547,Louisville,ACC,Pittsburgh,ACC,19,False,3,65,65,"{'minutes': 10, 'seconds': 25}",3,38,38,"{'minutes': 6, 'seconds': 55}","{'minutes': 3, 'seconds': 30}",9,27,MISSED FG,False,20,27,20,27
40175454720,401754547,Pittsburgh,ACC,Louisville,ACC,20,False,3,38,62,"{'minutes': 6, 'seconds': 55}",3,96,4,"{'minutes': 5, 'seconds': 35}","{'minutes': 1, 'seconds': 20}",3,58,INT,True,27,20,27,20
40175454721,401754547,Louisville,ACC,Pittsburgh,ACC,21,False,3,98,98,"{'minutes': 5, 'seconds': 35}",3,70,70,"{'minutes': 0, 'seconds': 47}","{'minutes': 4, 'seconds': 48}",7,28,PUNT,False,20,27,20,27
40175454722,401754547,Pittsburgh,ACC,Louisville,ACC,22,False,3,44,56,"{'minutes': 0, 'seconds': 47}",4,61,39,"{'minutes': 13, 'seconds': 23}","{'minutes': 2, 'seconds': 24}",5,17,DOWNS,True,27,20,27,20
40175454723,401754547,Louisville,ACC,Pittsburgh,ACC,23,True,4,61,61,"{'minutes': 13, 'seconds': 23}",4,0,0,"{'minutes': 10, 'seconds': 49}","{'minutes': 2, 'seconds': 34}",6,61,TD,False,20,27,27,27
40175454724,401754547,Pittsburgh,ACC,Louisville,ACC,24,False,4,25,75,"{'minutes': 10, 'seconds': 49}",4,18,82,"{'minutes': 10, 'seconds': 1}","{'minutes': 0, 'seconds': 48}",2,-7,INT,True,27,27,27,27
40175454725,401754547,Louisville,ACC,Pittsburgh,ACC,25,True,4,30,30,"{'minutes': 10, 'seconds': 1}",4,0,0,"{'minutes': 7, 'seconds': 3}","{'minutes': 2, 'seconds': 58}",6,30,TD,False,27,27,34,27
40175454726,401754547,Pittsburgh,ACC,Louisville,ACC,26,False,4,28,72,"{'minutes': 6, 'seconds': 54}",4,48,52,"{'minutes': 2, 'seconds': 46}","{'minutes': 4, 'seconds': 8}",7,20,DOWNS,True,27,34,27,34
40175454727,401754547,Louisville,ACC,Pittsburgh,ACC,27,False,4,48,48,"{'minutes': 2, 'seconds': 46}",4,40,40,"{'minutes': 0, 'seconds': 18}","{'minutes': 2, 'seconds': 28}",5,8,PUNT,False,34,27,34,27
40175454728,401754547,Pittsburgh,ACC,Louisville,ACC,28,False,4,8,92,"{'minutes': 0, 'seconds': 18}",4,8,92,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 14}",2,0,INT,True,27,34,27,34
40175454729,401754547,Louisville,ACC,Pittsburgh,ACC,29,False,4,26,26,"{'minutes': 0, 'seconds': 4}",4,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF GAME,False,34,27,34,27
4017545501,401754550,Boston College,ACC,Pittsburgh,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,66,66,"{'minutes': 12, 'seconds': 52}","{'minutes': 2, 'seconds': 8}",3,9,PUNT,False,0,0,0,0
4017545502,401754550,Pittsburgh,ACC,Boston College,ACC,2,True,1,24,76,"{'minutes': 12, 'seconds': 52}",1,100,0,"{'minutes': 7, 'seconds': 22}","{'minutes': 5, 'seconds': 30}",11,76,TD,True,0,0,7,0
4017545503,401754550,Boston College,ACC,Pittsburgh,ACC,3,False,1,75,75,"{'minutes': 7, 'seconds': 22}",1,45,45,"{'minutes': 5, 'seconds': 4}","{'minutes': 2, 'seconds': 18}",7,30,DOWNS,False,0,7,0,7
4017545504,401754550,Pittsburgh,ACC,Boston College,ACC,4,True,1,45,55,"{'minutes': 5, 'seconds': 4}",1,87,13,"{'minutes': 0, 'seconds': 39}","{'minutes': 4, 'seconds': 25}",10,42,FG,True,7,0,10,0
4017545505,401754550,Boston College,ACC,Pittsburgh,ACC,5,False,1,75,75,"{'minutes': 0, 'seconds': 39}",2,30,30,"{'minutes': 14, 'seconds': 3}","{'minutes': 1, 'seconds': 36}",5,45,FUMBLE,False,0,10,0,10
4017545506,401754550,Pittsburgh,ACC,Boston College,ACC,6,False,2,31,69,"{'minutes': 14, 'seconds': 3}",2,46,54,"{'minutes': 11, 'seconds': 24}","{'minutes': 2, 'seconds': 39}",4,15,PUNT,True,10,0,10,0
4017545507,401754550,Boston College,ACC,Pittsburgh,ACC,7,False,2,78,78,"{'minutes': 11, 'seconds': 24}",2,90,90,"{'minutes': 10, 'seconds': 16}","{'minutes': 1, 'seconds': 8}",3,-12,PUNT,False,0,10,0,10
4017545508,401754550,Pittsburgh,ACC,Boston College,ACC,8,True,2,34,66,"{'minutes': 10, 'seconds': 16}",2,100,0,"{'minutes': 6, 'seconds': 25}","{'minutes': 3, 'seconds': 51}",9,66,TD,True,10,0,17,0
4017545509,401754550,Boston College,ACC,Pittsburgh,ACC,9,False,2,75,75,"{'minutes': 6, 'seconds': 25}",2,77,77,"{'minutes': 5, 'seconds': 42}","{'minutes': 0, 'seconds': 43}",3,-2,PUNT,False,0,17,0,17
40175455010,401754550,Pittsburgh,ACC,Boston College,ACC,10,True,2,35,65,"{'minutes': 5, 'seconds': 42}",2,100,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 3, 'seconds': 46}",12,65,TD,True,17,0,24,0
40175455011,401754550,Boston College,ACC,Pittsburgh,ACC,11,False,2,84,84,"{'minutes': 1, 'seconds': 51}",2,77,77,"{'minutes': 1, 'seconds': 11}","{'minutes': 0, 'seconds': 40}",3,7,PUNT,False,0,24,0,24
40175455012,401754550,Pittsburgh,ACC,Boston College,ACC,12,True,2,38,62,"{'minutes': 1, 'seconds': 11}",2,100,0,"{'minutes': 0, 'seconds': 10}","{'minutes': 1, 'seconds': 1}",6,62,TD,True,24,0,31,0
40175455013,401754550,Boston College,ACC,Pittsburgh,ACC,13,False,2,75,75,"{'minutes': 0, 'seconds': 10}",2,78,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 10}",1,-3,END OF HALF,False,0,31,0,31
40175455014,401754550,Pittsburgh,ACC,Boston College,ACC,14,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,14,86,"{'minutes': 13, 'seconds': 59}","{'minutes': 1, 'seconds': 1}",3,-11,PUNT,True,31,0,31,0
40175455015,401754550,Boston College,ACC,Pittsburgh,ACC,15,False,3,69,69,"{'minutes': 13, 'seconds': 59}",3,58,58,"{'minutes': 12, 'seconds': 21}","{'minutes': 1, 'seconds': 38}",4,11,FUMBLE,False,0,31,0,31
40175455016,401754550,Pittsburgh,ACC,Boston College,ACC,16,True,3,61,39,"{'minutes': 12, 'seconds': 21}",3,100,0,"{'minutes': 9, 'seconds': 8}","{'minutes': 3, 'seconds': 13}",7,39,TD,True,31,0,38,0
40175455017,401754550,Boston College,ACC,Pittsburgh,ACC,17,False,3,77,77,"{'minutes': 9, 'seconds': 4}",3,43,43,"{'minutes': 7, 'seconds': 11}","{'minutes': 1, 'seconds': 53}",6,34,INT,False,0,38,0,38
40175455018,401754550,Pittsburgh,ACC,Boston College,ACC,18,True,3,39,61,"{'minutes': 7, 'seconds': 11}",3,100,0,"{'minutes': 1, 'seconds': 39}","{'minutes': 5, 'seconds': 32}",10,61,TD,True,38,0,45,0
40175455019,401754550,Boston College,ACC,Pittsburgh,ACC,19,False,3,75,75,"{'minutes': 1, 'seconds': 39}",4,56,56,"{'minutes': 13, 'seconds': 25}","{'minutes': 3, 'seconds': 14}",7,19,PUNT,False,0,45,0,45
40175455020,401754550,Pittsburgh,ACC,Boston College,ACC,20,True,4,24,76,"{'minutes': 13, 'seconds': 25}",4,71,29,"{'minutes': 8, 'seconds': 28}","{'minutes': 4, 'seconds': 57}",10,47,FG,True,45,0,48,0
40175455021,401754550,Boston College,ACC,Pittsburgh,ACC,21,False,4,88,88,"{'minutes': 8, 'seconds': 24}",4,92,92,"{'minutes': 7, 'seconds': 14}","{'minutes': 1, 'seconds': 10}",3,-4,PUNT,False,0,48,0,48
40175455022,401754550,Pittsburgh,ACC,Boston College,ACC,22,False,4,50,50,"{'minutes': 7, 'seconds': 14}",4,56,44,"{'minutes': 5, 'seconds': 58}","{'minutes': 1, 'seconds': 16}",3,6,PUNT,True,48,0,48,0
40175455023,401754550,Boston College,ACC,Pittsburgh,ACC,23,True,4,80,80,"{'minutes': 5, 'seconds': 58}",4,0,0,"{'minutes': 1, 'seconds': 57}","{'minutes': 4, 'seconds': 1}",9,80,TD,False,0,48,7,48
40175455024,401754550,Pittsburgh,ACC,Boston College,ACC,24,False,4,26,74,"{'minutes': 1, 'seconds': 52}",4,46,54,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 52}",5,20,END OF GAME,True,48,7,48,7
4017545591,401754559,Pittsburgh,ACC,Florida State,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 6, 'seconds': 55}","{'minutes': 8, 'seconds': 5}",15,75,TD,False,0,0,7,0
4017545592,401754559,Florida State,ACC,Pittsburgh,ACC,2,True,1,35,65,"{'minutes': 6, 'seconds': 55}",1,100,0,"{'minutes': 3, 'seconds': 17}","{'minutes': 3, 'seconds': 38}",8,65,TD,True,0,7,7,7
4017545593,401754559,Pittsburgh,ACC,Florida State,ACC,3,True,1,75,75,"{'minutes': 3, 'seconds': 17}",2,0,0,"{'minutes': 14, 'seconds': 21}","{'minutes': 3, 'seconds': 56}",9,75,TD,False,7,7,14,7
4017545594,401754559,Florida State,ACC,Pittsburgh,ACC,4,False,2,25,75,"{'minutes': 14, 'seconds': 21}",2,54,46,"{'minutes': 9, 'seconds': 50}","{'minutes': 4, 'seconds': 31}",8,29,PUNT,True,7,14,7,14
4017545595,401754559,Pittsburgh,ACC,Florida State,ACC,5,False,2,98,98,"{'minutes': 9, 'seconds': 50}",2,80,80,"{'minutes': 6, 'seconds': 55}","{'minutes': 2, 'seconds': 55}",6,18,PUNT,False,14,7,14,7
4017545596,401754559,Florida State,ACC,Pittsburgh,ACC,6,True,2,38,62,"{'minutes': 6, 'seconds': 55}",2,100,0,"{'minutes': 4, 'seconds': 20}","{'minutes': 2, 'seconds': 35}",6,62,TD,True,7,14,14,14
4017545597,401754559,Pittsburgh,ACC,Florida State,ACC,7,False,2,75,75,"{'minutes': 4, 'seconds': 20}",2,70,70,"{'minutes': 2, 'seconds': 59}","{'minutes': 1, 'seconds': 21}",3,5,INT,False,14,14,14,14
4017545598,401754559,Florida State,ACC,Pittsburgh,ACC,8,False,2,18,82,"{'minutes': 2, 'seconds': 59}",2,16,84,"{'minutes': 1, 'seconds': 51}","{'minutes': 1, 'seconds': 8}",3,-2,PUNT,True,14,14,14,14
4017545599,401754559,Pittsburgh,ACC,Florida State,ACC,9,False,2,26,26,"{'minutes': 1, 'seconds': 51}",2,18,18,"{'minutes': 1, 'seconds': 26}","{'minutes': 0, 'seconds': 25}",3,8,INT,False,14,14,14,14
40175455910,401754559,Florida State,ACC,Pittsburgh,ACC,10,True,2,12,88,"{'minutes': 1, 'seconds': 26}",2,100,0,"{'minutes': 0, 'seconds': 6}","{'minutes': 1, 'seconds': 20}",7,88,TD,True,14,14,21,14
40175455911,401754559,Pittsburgh,ACC,Florida State,ACC,11,False,2,75,75,"{'minutes': 0, 'seconds': 6}",2,85,85,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 6}",2,26,END OF HALF,False,14,21,14,21
40175455912,401754559,Florida State,ACC,Pittsburgh,ACC,12,False,3,43,57,"{'minutes': 14, 'seconds': 53}",3,39,61,"{'minutes': 13, 'seconds': 20}","{'minutes': 1, 'seconds': 33}",3,-4,PUNT,True,21,14,21,14
40175455913,401754559,Pittsburgh,ACC,Florida State,ACC,13,True,3,85,85,"{'minutes': 13, 'seconds': 20}",3,0,0,"{'minutes': 10, 'seconds': 15}","{'minutes': 3, 'seconds': 5}",7,85,TD,False,14,21,21,21
40175455914,401754559,Florida State,ACC,Pittsburgh,ACC,14,True,3,35,65,"{'minutes': 10, 'seconds': 15}",3,85,15,"{'minutes': 5, 'seconds': 41}","{'minutes': 4, 'seconds': 34}",10,50,FG,True,21,21,24,21
40175455915,401754559,Pittsburgh,ACC,Florida State,ACC,15,False,3,75,75,"{'minutes': 5, 'seconds': 41}",3,43,43,"{'minutes': 3, 'seconds': 19}","{'minutes': 2, 'seconds': 22}",6,32,PUNT,False,21,24,21,24
40175455916,401754559,Florida State,ACC,Pittsburgh,ACC,16,False,3,6,94,"{'minutes': 3, 'seconds': 19}",4,49,51,"{'minutes': 13, 'seconds': 25}","{'minutes': 4, 'seconds': 54}",9,43,FUMBLE,True,24,21,24,21
40175455917,401754559,Pittsburgh,ACC,Florida State,ACC,17,True,4,49,49,"{'minutes': 13, 'seconds': 25}",4,10,10,"{'minutes': 11, 'seconds': 38}","{'minutes': 1, 'seconds': 47}",5,39,FG,False,21,24,24,24
40175455918,401754559,Florida State,ACC,Pittsburgh,ACC,18,False,4,25,75,"{'minutes': 11, 'seconds': 38}",4,28,72,"{'minutes': 10, 'seconds': 13}","{'minutes': 1, 'seconds': 25}",3,3,PUNT,True,24,24,24,24
40175455919,401754559,Pittsburgh,ACC,Florida State,ACC,19,True,4,70,70,"{'minutes': 10, 'seconds': 13}",4,16,16,"{'minutes': 7, 'seconds': 15}","{'minutes': 2, 'seconds': 58}",6,54,FG,False,24,24,27,24
40175455920,401754559,Florida State,ACC,Pittsburgh,ACC,20,False,4,27,73,"{'minutes': 7, 'seconds': 10}",4,24,76,"{'minutes': 6, 'seconds': 18}","{'minutes': 0, 'seconds': 52}",3,-3,PUNT,True,24,27,24,27
40175455921,401754559,Pittsburgh,ACC,Florida State,ACC,21,True,4,73,73,"{'minutes': 6, 'seconds': 18}",4,0,0,"{'minutes': 2, 'seconds': 28}","{'minutes': 3, 'seconds': 50}",8,73,TD,False,27,24,34,24
40175455922,401754559,Florida State,ACC,Pittsburgh,ACC,22,True,4,25,75,"{'minutes': 2, 'seconds': 28}",4,100,0,"{'minutes': 1, 'seconds': 45}","{'minutes': 0, 'seconds': 43}",4,75,TD,True,24,34,31,34
40175455923,401754559,Pittsburgh,ACC,Florida State,ACC,23,False,4,44,44,"{'minutes': 1, 'seconds': 44}",4,35,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",3,9,END OF GAME,False,34,31,34,31
4017545681,401754568,Syracuse,ACC,Pittsburgh,ACC,1,False,1,24,76,"{'minutes': 14, 'seconds': 55}",1,25,75,"{'minutes': 13, 'seconds': 44}","{'minutes': 1, 'seconds': 11}",3,1,INT,True,0,0,0,0
4017545682,401754568,Pittsburgh,ACC,Syracuse,ACC,2,True,1,37,37,"{'minutes': 13, 'seconds': 44}",1,0,0,"{'minutes': 11, 'seconds': 49}","{'minutes': 1, 'seconds': 55}",3,37,TD,False,0,0,7,0
4017545683,401754568,Syracuse,ACC,Pittsburgh,ACC,3,False,1,10,90,"{'minutes': 11, 'seconds': 43}",1,18,82,"{'minutes': 10, 'seconds': 16}","{'minutes': 1, 'seconds': 27}",3,8,PUNT,True,0,7,0,7
4017545684,401754568,Pittsburgh,ACC,Syracuse,ACC,4,False,1,61,61,"{'minutes': 10, 'seconds': 16}",1,59,59,"{'minutes': 8, 'seconds': 33}","{'minutes': 1, 'seconds': 43}",3,2,PUNT,False,7,0,7,0
4017545685,401754568,Syracuse,ACC,Pittsburgh,ACC,5,False,1,11,89,"{'minutes': 8, 'seconds': 33}",1,21,79,"{'minutes': 4, 'seconds': 28}","{'minutes': 4, 'seconds': 5}",6,10,PUNT,True,0,7,0,7
4017545686,401754568,Pittsburgh,ACC,Syracuse,ACC,6,False,1,76,76,"{'minutes': 4, 'seconds': 28}",1,87,87,"{'minutes': 3, 'seconds': 0}","{'minutes': 1, 'seconds': 28}",3,-11,INT,False,7,0,7,0
4017545687,401754568,Syracuse,ACC,Pittsburgh,ACC,7,True,1,88,12,"{'minutes': 3, 'seconds': 0}",1,100,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 0, 'seconds': 52}",2,12,TD,True,0,7,7,7
4017545688,401754568,Pittsburgh,ACC,Syracuse,ACC,8,True,1,75,75,"{'minutes': 2, 'seconds': 8}",2,13,13,"{'minutes': 11, 'seconds': 0}","{'minutes': 6, 'seconds': 8}",14,62,FG,False,7,7,10,7
4017545689,401754568,Syracuse,ACC,Pittsburgh,ACC,9,False,2,25,75,"{'minutes': 11, 'seconds': 0}",2,52,48,"{'minutes': 5, 'seconds': 42}","{'minutes': 5, 'seconds': 18}",9,27,PUNT,True,7,10,7,10
40175456810,401754568,Pittsburgh,ACC,Syracuse,ACC,10,False,2,95,95,"{'minutes': 5, 'seconds': 42}",2,86,86,"{'minutes': 2, 'seconds': 43}","{'minutes': 2, 'seconds': 59}",6,9,PUNT,False,10,7,10,7
40175456811,401754568,Syracuse,ACC,Pittsburgh,ACC,11,False,2,37,63,"{'minutes': 2, 'seconds': 43}",2,50,50,"{'minutes': 1, 'seconds': 49}","{'minutes': 0, 'seconds': 54}",2,13,INT,True,7,10,7,10
40175456812,401754568,Pittsburgh,ACC,Syracuse,ACC,12,False,2,61,61,"{'minutes': 1, 'seconds': 49}",2,65,65,"{'minutes': 0, 'seconds': 30}","{'minutes': 1, 'seconds': 19}",5,-4,PUNT,False,10,7,10,7
40175456813,401754568,Syracuse,ACC,Pittsburgh,ACC,13,True,2,20,80,"{'minutes': 0, 'seconds': 30}",2,23,77,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 28}",3,3,PUNT RETURN TD,True,7,10,7,17
40175456814,401754568,Pittsburgh,ACC,Syracuse,ACC,14,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,24,24,"{'minutes': 11, 'seconds': 20}","{'minutes': 3, 'seconds': 40}",9,51,FG,False,17,7,20,7
40175456815,401754568,Syracuse,ACC,Pittsburgh,ACC,15,False,3,22,78,"{'minutes': 11, 'seconds': 13}",3,30,70,"{'minutes': 9, 'seconds': 2}","{'minutes': 2, 'seconds': 11}",3,8,PUNT,True,7,20,7,20
40175456816,401754568,Pittsburgh,ACC,Syracuse,ACC,16,False,3,72,72,"{'minutes': 9, 'seconds': 2}",3,74,74,"{'minutes': 7, 'seconds': 1}","{'minutes': 2, 'seconds': 1}",3,-2,PUNT,False,20,7,20,7
40175456817,401754568,Syracuse,ACC,Pittsburgh,ACC,17,False,3,20,80,"{'minutes': 7, 'seconds': 1}",3,33,67,"{'minutes': 3, 'seconds': 53}","{'minutes': 3, 'seconds': 8}",6,13,PUNT,True,7,20,7,20
40175456818,401754568,Pittsburgh,ACC,Syracuse,ACC,18,False,3,80,80,"{'minutes': 3, 'seconds': 53}",3,83,83,"{'minutes': 2, 'seconds': 37}","{'minutes': 1, 'seconds': 16}",3,-3,PUNT,False,20,7,20,7
40175456819,401754568,Syracuse,ACC,Pittsburgh,ACC,19,False,3,47,53,"{'minutes': 2, 'seconds': 37}",3,36,64,"{'minutes': 0, 'seconds': 42}","{'minutes': 1, 'seconds': 55}",3,-11,PUNT,True,7,20,7,20
40175456820,401754568,Pittsburgh,ACC,Syracuse,ACC,20,False,3,83,83,"{'minutes': 0, 'seconds': 42}",4,58,58,"{'minutes': 13, 'seconds': 26}","{'minutes': 2, 'seconds': 16}",5,25,PUNT,False,20,7,20,7
40175456821,401754568,Syracuse,ACC,Pittsburgh,ACC,21,False,4,9,91,"{'minutes': 13, 'seconds': 26}",4,40,60,"{'minutes': 11, 'seconds': 37}","{'minutes': 1, 'seconds': 49}",5,31,INT,True,7,20,7,20
40175456822,401754568,Pittsburgh,ACC,Syracuse,ACC,22,True,4,18,18,"{'minutes': 11, 'seconds': 37}",4,14,14,"{'minutes': 10, 'seconds': 48}","{'minutes': 0, 'seconds': 49}",4,4,FG,False,20,7,23,7
40175456823,401754568,Syracuse,ACC,Pittsburgh,ACC,23,True,4,35,65,"{'minutes': 10, 'seconds': 41}",4,100,0,"{'minutes': 6, 'seconds': 19}","{'minutes': 4, 'seconds': 22}",12,65,TD,True,7,23,13,23
40175456824,401754568,Syracuse,ACC,Pittsburgh,ACC,24,False,4,45,55,"{'minutes': 6, 'seconds': 18}",4,35,65,"{'minutes': 5, 'seconds': 25}","{'minutes': 0, 'seconds': 53}",5,-10,DOWNS,True,13,23,13,23
40175456825,401754568,Pittsburgh,ACC,Syracuse,ACC,25,True,4,35,35,"{'minutes': 5, 'seconds': 25}",4,0,0,"{'minutes': 1, 'seconds': 57}","{'minutes': 3, 'seconds': 28}",10,35,TD,False,23,13,30,13
40175456826,401754568,Syracuse,ACC,Pittsburgh,ACC,26,False,4,25,75,"{'minutes': 1, 'seconds': 57}",4,24,76,"{'minutes': 0, 'seconds': 55}","{'minutes': 1, 'seconds': 2}",5,-1,DOWNS,True,13,30,13,30
