id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176036415,401760364,Northern Colorado,Big Sky,Colorado State,Mountain West,15,True,3,75,75,"{'minutes': 13, 'seconds': 23}",3,0,0,"{'minutes': 7, 'seconds': 14}","{'minutes': 6, 'seconds': 9}",13,75,TD,False,10,7,17,7
40176036416,401760364,Colorado State,Mountain West,Northern Colorado,Big Sky,16,True,3,25,75,"{'minutes': 7, 'seconds': 14}",3,100,0,"{'minutes': 1, 'seconds': 25}","{'minutes': 5, 'seconds': 49}",11,75,TD,True,7,17,14,17
40176036417,401760364,Northern Colorado,Big Sky,Colorado State,Mountain West,17,False,3,75,75,"{'minutes': 1, 'seconds': 28}",4,50,50,"{'minutes': 14, 'seconds': 5}","{'minutes': 2, 'seconds': 23}",5,25,PUNT,False,17,14,17,14
40176036418,401760364,Colorado State,Mountain West,Northern Colorado,Big Sky,18,False,4,1,99,"{'minutes': 14, 'seconds': 5}",4,5,95,"{'minutes': 10, 'seconds': 30}","{'minutes': 3, 'seconds': 35}",7,4,PUNT,True,14,17,14,17
40176036419,401760364,Northern Colorado,Big Sky,Colorado State,Mountain West,19,False,4,63,63,"{'minutes': 10, 'seconds': 30}",4,60,60,"{'minutes': 8, 'seconds': 14}","{'minutes': 2, 'seconds': 16}",3,3,PUNT,False,17,14,17,14
40176036420,401760364,Colorado State,Mountain West,Northern Colorado,Big Sky,20,False,4,24,76,"{'minutes': 8, 'seconds': 14}",4,75,25,"{'minutes': 5, 'seconds': 27}","{'minutes': 2, 'seconds': 47}",6,51,FUMBLE,True,14,17,14,17
40176036421,401760364,Northern Colorado,Big Sky,Colorado State,Mountain West,21,False,4,60,60,"{'minutes': 5, 'seconds': 27}",4,55,55,"{'minutes': 3, 'seconds': 49}","{'minutes': 1, 'seconds': 38}",3,5,PUNT,False,17,14,17,14
40176036422,401760364,Colorado State,Mountain West,Northern Colorado,Big Sky,22,True,4,23,77,"{'minutes': 3, 'seconds': 49}",4,100,0,"{'minutes': 0, 'seconds': 44}","{'minutes': 3, 'seconds': 5}",13,77,TD,True,14,17,21,17
40176036423,401760364,Northern Colorado,Big Sky,Colorado State,Mountain West,23,False,4,75,75,"{'minutes': 0, 'seconds': 45}",4,28,28,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 45}",6,47,INT,False,17,21,17,21
4017603731,401760373,Colorado State,Mountain West,UTSA,American Athletic,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,48,52,"{'minutes': 11, 'seconds': 48}","{'minutes': 3, 'seconds': 12}",6,23,PUNT,True,0,0,0,0
4017603732,401760373,UTSA,American Athletic,Colorado State,Mountain West,2,False,1,91,91,"{'minutes': 11, 'seconds': 48}",1,25,25,"{'minutes': 6, 'seconds': 52}","{'minutes': 4, 'seconds': 56}",11,66,DOWNS,False,0,0,0,0
4017603733,401760373,Colorado State,Mountain West,UTSA,American Athletic,3,False,1,25,75,"{'minutes': 6, 'seconds': 52}",1,36,64,"{'minutes': 4, 'seconds': 43}","{'minutes': 2, 'seconds': 9}",5,11,PUNT,True,0,0,0,0
4017603734,401760373,UTSA,American Athletic,Colorado State,Mountain West,4,False,1,94,94,"{'minutes': 4, 'seconds': 43}",1,62,62,"{'minutes': 0, 'seconds': 57}","{'minutes': 3, 'seconds': 46}",6,32,PUNT,False,0,0,0,0
4017603735,401760373,Colorado State,Mountain West,UTSA,American Athletic,5,False,1,23,77,"{'minutes': 0, 'seconds': 57}",2,22,78,"{'minutes': 14, 'seconds': 49}","{'minutes': 1, 'seconds': 8}",3,9,PUNT,True,0,0,0,0
4017603736,401760373,UTSA,American Athletic,Colorado State,Mountain West,6,False,2,74,74,"{'minutes': 14, 'seconds': 49}",2,42,42,"{'minutes': 13, 'seconds': 56}","{'minutes': 0, 'seconds': 53}",4,32,INT,False,0,0,0,0
4017603737,401760373,Colorado State,Mountain West,UTSA,American Athletic,7,False,2,16,84,"{'minutes': 13, 'seconds': 56}",2,34,66,"{'minutes': 11, 'seconds': 32}","{'minutes': 2, 'seconds': 24}",5,18,PUNT,True,0,0,0,0
4017603738,401760373,UTSA,American Athletic,Colorado State,Mountain West,8,True,2,83,83,"{'minutes': 11, 'seconds': 32}",2,0,0,"{'minutes': 10, 'seconds': 42}","{'minutes': 0, 'seconds': 50}",3,83,TD,False,0,0,7,0
4017603739,401760373,Colorado State,Mountain West,UTSA,American Athletic,9,True,2,25,75,"{'minutes': 10, 'seconds': 42}",2,94,6,"{'minutes': 7, 'seconds': 4}","{'minutes': 3, 'seconds': 38}",7,69,FG,True,0,7,3,7
40176037310,401760373,UTSA,American Athletic,Colorado State,Mountain West,10,False,2,75,75,"{'minutes': 7, 'seconds': 4}",2,58,58,"{'minutes': 5, 'seconds': 1}","{'minutes': 2, 'seconds': 3}",5,17,PUNT,False,7,3,7,3
40176037311,401760373,Colorado State,Mountain West,UTSA,American Athletic,11,False,2,10,90,"{'minutes': 5, 'seconds': 1}",2,8,92,"{'minutes': 3, 'seconds': 40}","{'minutes': 1, 'seconds': 21}",3,-2,PUNT,True,3,7,3,7
40176037312,401760373,UTSA,American Athletic,Colorado State,Mountain West,12,True,2,46,46,"{'minutes': 3, 'seconds': 40}",2,23,23,"{'minutes': 0, 'seconds': 48}","{'minutes': 2, 'seconds': 52}",9,23,FG,False,7,3,10,3
40176037313,401760373,Colorado State,Mountain West,UTSA,American Athletic,13,False,2,25,75,"{'minutes': 0, 'seconds': 48}",2,84,16,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 47}",6,59,Uncategorized,True,3,10,3,10
40176037314,401760373,UTSA,American Athletic,Colorado State,Mountain West,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,68,68,"{'minutes': 11, 'seconds': 52}","{'minutes': 3, 'seconds': 8}",6,7,PUNT,False,10,3,10,3
40176037315,401760373,Colorado State,Mountain West,UTSA,American Athletic,15,False,3,36,64,"{'minutes': 11, 'seconds': 52}",3,39,61,"{'minutes': 10, 'seconds': 31}","{'minutes': 1, 'seconds': 21}",3,3,PUNT,True,3,10,3,10
40176037316,401760373,UTSA,American Athletic,Colorado State,Mountain West,16,False,3,96,96,"{'minutes': 10, 'seconds': 31}",3,91,91,"{'minutes': 9, 'seconds': 19}","{'minutes': 1, 'seconds': 12}",3,5,PUNT,False,10,3,10,3
40176037317,401760373,Colorado State,Mountain West,UTSA,American Athletic,17,False,3,45,55,"{'minutes': 9, 'seconds': 19}",3,45,55,"{'minutes': 7, 'seconds': 56}","{'minutes': 1, 'seconds': 23}",4,0,DOWNS,True,3,10,3,10
40176037318,401760373,UTSA,American Athletic,Colorado State,Mountain West,18,False,3,45,45,"{'minutes': 7, 'seconds': 56}",3,38,38,"{'minutes': 5, 'seconds': 44}","{'minutes': 2, 'seconds': 12}",4,7,INT,False,10,3,10,3
40176037319,401760373,Colorado State,Mountain West,UTSA,American Athletic,19,False,3,26,74,"{'minutes': 5, 'seconds': 44}",3,31,69,"{'minutes': 1, 'seconds': 51}","{'minutes': 3, 'seconds': 53}",6,5,PUNT,True,3,10,3,10
40176037320,401760373,UTSA,American Athletic,Colorado State,Mountain West,20,False,3,60,60,"{'minutes': 1, 'seconds': 51}",3,54,54,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 44}",3,6,PUNT,False,10,3,10,3
40176037321,401760373,Colorado State,Mountain West,UTSA,American Athletic,21,False,3,12,88,"{'minutes': 0, 'seconds': 7}",4,37,63,"{'minutes': 12, 'seconds': 35}","{'minutes': 2, 'seconds': 32}",6,25,PUNT,True,3,10,3,10
40176037322,401760373,UTSA,American Athletic,Colorado State,Mountain West,22,False,4,78,78,"{'minutes': 12, 'seconds': 35}",4,75,75,"{'minutes': 11, 'seconds': 43}","{'minutes': 0, 'seconds': 52}",3,3,PUNT,False,10,3,10,3
40176037323,401760373,Colorado State,Mountain West,UTSA,American Athletic,23,True,4,33,67,"{'minutes': 11, 'seconds': 43}",4,100,0,"{'minutes': 6, 'seconds': 19}","{'minutes': 5, 'seconds': 24}",9,67,TD,True,3,10,10,10
40176037324,401760373,UTSA,American Athletic,Colorado State,Mountain West,24,True,4,75,75,"{'minutes': 6, 'seconds': 19}",4,0,0,"{'minutes': 4, 'seconds': 49}","{'minutes': 1, 'seconds': 30}",3,75,TD,False,10,10,17,10
40176037325,401760373,Colorado State,Mountain West,UTSA,American Athletic,25,True,4,25,75,"{'minutes': 4, 'seconds': 49}",4,100,0,"{'minutes': 0, 'seconds': 29}","{'minutes': 4, 'seconds': 20}",13,75,TD,True,10,17,16,17
40176037326,401760373,UTSA,American Athletic,Colorado State,Mountain West,26,False,4,51,51,"{'minutes': 0, 'seconds': 29}",4,52,52,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 29}",1,-1,END OF GAME,False,17,16,17,16
4017603821,401760382,Colorado State,Mountain West,San Diego State,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,79,79,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",3,-4,PUNT,False,0,0,0,0
4017603822,401760382,San Diego State,Mountain West,Colorado State,Mountain West,2,False,1,31,69,"{'minutes': 13, 'seconds': 29}",1,56,44,"{'minutes': 10, 'seconds': 32}","{'minutes': 2, 'seconds': 57}",6,25,PUNT,True,0,0,0,0
4017603823,401760382,Colorado State,Mountain West,San Diego State,Mountain West,3,False,1,99,99,"{'minutes': 10, 'seconds': 32}",1,49,49,"{'minutes': 7, 'seconds': 48}","{'minutes': 2, 'seconds': 44}",6,50,PUNT,False,0,0,0,0
4017603824,401760382,San Diego State,Mountain West,Colorado State,Mountain West,4,True,1,18,82,"{'minutes': 7, 'seconds': 48}",1,100,0,"{'minutes': 5, 'seconds': 56}","{'minutes': 1, 'seconds': 52}",5,82,TD,True,0,0,7,0
4017603825,401760382,Colorado State,Mountain West,San Diego State,Mountain West,5,False,1,75,75,"{'minutes': 5, 'seconds': 56}",1,73,73,"{'minutes': 4, 'seconds': 26}","{'minutes': 1, 'seconds': 30}",3,2,PUNT,False,0,7,0,7
4017603826,401760382,San Diego State,Mountain West,Colorado State,Mountain West,6,True,1,36,64,"{'minutes': 4, 'seconds': 26}",2,100,0,"{'minutes': 12, 'seconds': 33}","{'minutes': 6, 'seconds': 53}",13,64,TD,True,7,0,14,0
4017603827,401760382,Colorado State,Mountain West,San Diego State,Mountain West,7,True,2,70,70,"{'minutes': 12, 'seconds': 27}",2,0,0,"{'minutes': 11, 'seconds': 24}","{'minutes': 1, 'seconds': 3}",3,70,TD,False,0,14,7,14
4017603828,401760382,San Diego State,Mountain West,Colorado State,Mountain West,8,True,2,27,73,"{'minutes': 11, 'seconds': 9}",2,100,0,"{'minutes': 7, 'seconds': 28}","{'minutes': 3, 'seconds': 41}",7,73,TD,True,14,7,21,7
4017603829,401760382,Colorado State,Mountain West,San Diego State,Mountain West,9,True,2,75,75,"{'minutes': 7, 'seconds': 28}",2,13,13,"{'minutes': 1, 'seconds': 32}","{'minutes': 5, 'seconds': 56}",15,62,FG,False,7,21,10,21
40176038210,401760382,San Diego State,Mountain West,Colorado State,Mountain West,10,True,2,25,75,"{'minutes': 1, 'seconds': 32}",2,100,0,"{'minutes': 0, 'seconds': 51}","{'minutes': 0, 'seconds': 41}",3,75,TD,True,21,10,28,10
40176038211,401760382,Colorado State,Mountain West,San Diego State,Mountain West,11,False,2,75,75,"{'minutes': 0, 'seconds': 51}",2,69,69,"{'minutes': 0, 'seconds': 8}","{'minutes': 0, 'seconds': 43}",3,6,PUNT,False,10,28,10,28
40176038212,401760382,San Diego State,Mountain West,Colorado State,Mountain West,12,False,2,32,68,"{'minutes': 0, 'seconds': 8}",2,31,69,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,-1,END OF HALF,True,28,10,28,10
40176038213,401760382,San Diego State,Mountain West,Colorado State,Mountain West,13,True,3,35,65,"{'minutes': 14, 'seconds': 54}",3,65,35,"{'minutes': 11, 'seconds': 45}","{'minutes': 3, 'seconds': 9}",9,30,FG,True,28,10,31,10
40176038214,401760382,Colorado State,Mountain West,San Diego State,Mountain West,14,False,3,75,75,"{'minutes': 11, 'seconds': 45}",3,75,75,"{'minutes': 10, 'seconds': 54}","{'minutes': 0, 'seconds': 51}",3,0,PUNT,False,10,31,10,31
40176038215,401760382,San Diego State,Mountain West,Colorado State,Mountain West,15,True,3,25,75,"{'minutes': 10, 'seconds': 54}",3,100,0,"{'minutes': 4, 'seconds': 43}","{'minutes': 6, 'seconds': 11}",12,75,TD,True,31,10,38,10
40176038216,401760382,Colorado State,Mountain West,San Diego State,Mountain West,16,True,3,75,75,"{'minutes': 4, 'seconds': 43}",4,0,0,"{'minutes': 12, 'seconds': 58}","{'minutes': 6, 'seconds': 45}",14,75,TD,False,10,38,18,38
40176038217,401760382,San Diego State,Mountain West,Colorado State,Mountain West,17,True,4,41,59,"{'minutes': 12, 'seconds': 31}",4,100,0,"{'minutes': 10, 'seconds': 21}","{'minutes': 2, 'seconds': 10}",4,59,TD,True,38,18,45,18
40176038218,401760382,Colorado State,Mountain West,San Diego State,Mountain West,18,False,4,75,75,"{'minutes': 10, 'seconds': 21}",4,25,25,"{'minutes': 8, 'seconds': 29}","{'minutes': 1, 'seconds': 52}",5,50,DOWNS,False,18,45,18,45
40176038219,401760382,San Diego State,Mountain West,Colorado State,Mountain West,19,False,4,25,75,"{'minutes': 8, 'seconds': 29}",4,53,47,"{'minutes': 2, 'seconds': 57}","{'minutes': 5, 'seconds': 32}",7,28,PUNT,True,45,18,45,18
40176038220,401760382,Colorado State,Mountain West,San Diego State,Mountain West,20,True,4,88,88,"{'minutes': 2, 'seconds': 57}",4,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 57}",11,88,TD,False,18,45,24,45
4017603881,401760388,Fresno State,Mountain West,Colorado State,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,53,53,"{'minutes': 11, 'seconds': 22}","{'minutes': 3, 'seconds': 38}",5,22,PUNT,False,0,0,0,0
4017603882,401760388,Colorado State,Mountain West,Fresno State,Mountain West,2,True,1,14,86,"{'minutes': 11, 'seconds': 22}",1,100,0,"{'minutes': 9, 'seconds': 59}","{'minutes': 1, 'seconds': 23}",3,86,TD,True,0,0,7,0
4017603883,401760388,Fresno State,Mountain West,Colorado State,Mountain West,3,False,1,75,75,"{'minutes': 9, 'seconds': 59}",1,44,44,"{'minutes': 7, 'seconds': 10}","{'minutes': 2, 'seconds': 49}",6,31,INT,False,0,7,0,7
4017603884,401760388,Colorado State,Mountain West,Fresno State,Mountain West,4,True,1,47,53,"{'minutes': 7, 'seconds': 10}",1,100,0,"{'minutes': 5, 'seconds': 13}","{'minutes': 1, 'seconds': 57}",5,53,TD,True,7,0,14,0
4017603885,401760388,Fresno State,Mountain West,Colorado State,Mountain West,5,False,1,75,75,"{'minutes': 5, 'seconds': 13}",1,48,48,"{'minutes': 2, 'seconds': 36}","{'minutes': 2, 'seconds': 37}",5,27,DOWNS,False,0,14,0,14
4017603886,401760388,Colorado State,Mountain West,Fresno State,Mountain West,6,True,1,48,52,"{'minutes': 2, 'seconds': 36}",2,100,0,"{'minutes': 14, 'seconds': 11}","{'minutes': 3, 'seconds': 25}",9,52,TD,True,14,0,21,0
4017603887,401760388,Fresno State,Mountain West,Colorado State,Mountain West,7,True,2,76,76,"{'minutes': 14, 'seconds': 3}",2,0,0,"{'minutes': 11, 'seconds': 42}","{'minutes': 2, 'seconds': 21}",5,76,TD,False,0,21,7,21
4017603888,401760388,Colorado State,Mountain West,Fresno State,Mountain West,8,True,2,25,75,"{'minutes': 11, 'seconds': 42}",2,100,0,"{'minutes': 6, 'seconds': 8}","{'minutes': 5, 'seconds': 34}",11,75,TD,True,21,7,28,7
4017603889,401760388,Fresno State,Mountain West,Colorado State,Mountain West,9,True,2,75,75,"{'minutes': 6, 'seconds': 8}",2,64,64,"{'minutes': 5, 'seconds': 58}","{'minutes': 0, 'seconds': 10}",1,11,FUMBLE RETURN TD,False,7,28,7,35
40176038810,401760388,Fresno State,Mountain West,Colorado State,Mountain West,10,True,2,75,75,"{'minutes': 5, 'seconds': 51}",2,0,0,"{'minutes': 1, 'seconds': 20}","{'minutes': 4, 'seconds': 31}",11,75,TD,False,7,35,14,35
40176038811,401760388,Colorado State,Mountain West,Fresno State,Mountain West,11,False,2,25,75,"{'minutes': 1, 'seconds': 20}",2,21,79,"{'minutes': 0, 'seconds': 15}","{'minutes': 1, 'seconds': 5}",3,-4,PUNT,True,35,14,35,14
40176038812,401760388,Fresno State,Mountain West,Colorado State,Mountain West,12,False,2,63,63,"{'minutes': 0, 'seconds': 15}",2,59,59,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 15}",1,4,END OF HALF,False,14,35,14,35
40176038813,401760388,Colorado State,Mountain West,Fresno State,Mountain West,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,22,78,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",3,-3,PUNT,True,35,14,35,14
40176038814,401760388,Fresno State,Mountain West,Colorado State,Mountain West,14,False,3,66,66,"{'minutes': 13, 'seconds': 29}",3,70,70,"{'minutes': 11, 'seconds': 33}","{'minutes': 1, 'seconds': 56}",4,-4,PUNT,False,14,35,14,35
40176038815,401760388,Colorado State,Mountain West,Fresno State,Mountain West,15,False,3,31,69,"{'minutes': 11, 'seconds': 33}",3,40,60,"{'minutes': 9, 'seconds': 26}","{'minutes': 2, 'seconds': 7}",3,9,PUNT,True,35,14,35,14
40176038816,401760388,Fresno State,Mountain West,Colorado State,Mountain West,16,True,3,73,73,"{'minutes': 9, 'seconds': 26}",3,0,0,"{'minutes': 5, 'seconds': 51}","{'minutes': 3, 'seconds': 35}",9,73,TD,False,14,35,21,35
40176038817,401760388,Colorado State,Mountain West,Fresno State,Mountain West,17,False,3,25,75,"{'minutes': 5, 'seconds': 51}",3,32,68,"{'minutes': 4, 'seconds': 12}","{'minutes': 1, 'seconds': 39}",3,7,PUNT,True,35,21,35,21
40176038818,401760388,Fresno State,Mountain West,Colorado State,Mountain West,18,False,3,70,70,"{'minutes': 4, 'seconds': 12}",3,19,19,"{'minutes': 1, 'seconds': 18}","{'minutes': 2, 'seconds': 54}",7,51,DOWNS,False,21,35,21,35
40176038819,401760388,Colorado State,Mountain West,Fresno State,Mountain West,19,False,3,19,81,"{'minutes': 1, 'seconds': 18}",4,26,74,"{'minutes': 14, 'seconds': 51}","{'minutes': 1, 'seconds': 27}",3,7,PUNT,True,35,21,35,21
40176038820,401760388,Fresno State,Mountain West,Colorado State,Mountain West,20,False,4,84,84,"{'minutes': 14, 'seconds': 51}",4,39,39,"{'minutes': 11, 'seconds': 34}","{'minutes': 3, 'seconds': 17}",7,45,DOWNS,False,21,35,21,35
40176038821,401760388,Colorado State,Mountain West,Fresno State,Mountain West,21,True,4,39,61,"{'minutes': 11, 'seconds': 34}",4,100,0,"{'minutes': 9, 'seconds': 15}","{'minutes': 2, 'seconds': 19}",5,61,TD,True,35,21,42,21
40176038822,401760388,Fresno State,Mountain West,Colorado State,Mountain West,22,False,4,75,75,"{'minutes': 9, 'seconds': 15}",4,6,6,"{'minutes': 4, 'seconds': 30}","{'minutes': 4, 'seconds': 45}",15,69,INT,False,21,42,21,42
40176038823,401760388,Colorado State,Mountain West,Fresno State,Mountain West,23,False,4,20,80,"{'minutes': 4, 'seconds': 30}",4,29,71,"{'minutes': 2, 'seconds': 33}","{'minutes': 1, 'seconds': 57}",3,9,PUNT,True,42,21,42,21
40176038824,401760388,Fresno State,Mountain West,Colorado State,Mountain West,24,False,4,76,76,"{'minutes': 2, 'seconds': 33}",4,88,88,"{'minutes': 2, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",2,-12,INT,False,21,42,21,42
40176038825,401760388,Colorado State,Mountain West,Fresno State,Mountain West,25,True,4,93,7,"{'minutes': 2, 'seconds': 0}",4,100,0,"{'minutes': 1, 'seconds': 12}","{'minutes': 0, 'seconds': 48}",2,7,TD,True,42,21,49,21
40176038826,401760388,Fresno State,Mountain West,Colorado State,Mountain West,26,False,4,75,75,"{'minutes': 1, 'seconds': 12}",4,61,61,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 12}",2,14,END OF GAME,False,21,49,21,49
4017603941,401760394,Colorado State,Mountain West,Hawai'i,Mountain West,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,31,69,"{'minutes': 14, 'seconds': 3}","{'minutes': 0, 'seconds': 57}",3,6,PUNT,True,0,0,0,0
4017603942,401760394,Hawai'i,Mountain West,Colorado State,Mountain West,2,True,1,65,65,"{'minutes': 14, 'seconds': 3}",1,0,0,"{'minutes': 8, 'seconds': 38}","{'minutes': 5, 'seconds': 25}",10,65,TD,False,0,0,7,0
4017603943,401760394,Colorado State,Mountain West,Hawai'i,Mountain West,3,False,1,25,75,"{'minutes': 8, 'seconds': 38}",1,44,56,"{'minutes': 5, 'seconds': 7}","{'minutes': 3, 'seconds': 31}",6,19,PUNT,True,0,7,0,7
4017603944,401760394,Hawai'i,Mountain West,Colorado State,Mountain West,4,False,1,99,99,"{'minutes': 5, 'seconds': 7}",1,93,93,"{'minutes': 3, 'seconds': 28}","{'minutes': 1, 'seconds': 39}",3,6,PUNT,False,7,0,7,0
