id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603801,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,87,13,"{'minutes': 7, 'seconds': 10}","{'minutes': 7, 'seconds': 50}",16,62,FG,True,0,0,3,0
4017603802,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,2,True,1,75,75,"{'minutes': 7, 'seconds': 10}",2,12,12,"{'minutes': 14, 'seconds': 55}","{'minutes': 7, 'seconds': 15}",13,63,FG,False,0,3,3,3
4017603803,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,3,False,2,25,75,"{'minutes': 14, 'seconds': 55}",2,31,69,"{'minutes': 13, 'seconds': 28}","{'minutes': 1, 'seconds': 27}",3,6,PUNT,True,3,3,3,3
4017603804,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,4,False,2,77,77,"{'minutes': 13, 'seconds': 28}",2,46,46,"{'minutes': 9, 'seconds': 19}","{'minutes': 4, 'seconds': 9}",10,31,DOWNS,False,3,3,3,3
4017603805,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,5,False,2,46,54,"{'minutes': 9, 'seconds': 19}",2,40,60,"{'minutes': 6, 'seconds': 47}","{'minutes': 2, 'seconds': 32}",3,-6,PUNT,True,3,3,3,3
4017603806,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,6,False,2,88,88,"{'minutes': 6, 'seconds': 47}",2,58,58,"{'minutes': 3, 'seconds': 6}","{'minutes': 3, 'seconds': 41}",8,30,PUNT,False,3,3,3,3
4017603807,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,7,False,2,12,88,"{'minutes': 3, 'seconds': 6}",2,35,65,"{'minutes': 1, 'seconds': 23}","{'minutes': 1, 'seconds': 43}",6,23,PUNT,True,3,3,3,3
4017603808,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,8,False,2,55,55,"{'minutes': 1, 'seconds': 23}",2,50,50,"{'minutes': 0, 'seconds': 32}","{'minutes': 0, 'seconds': 51}",4,5,PUNT,False,3,3,3,3
4017603809,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,9,False,2,5,95,"{'minutes': 0, 'seconds': 32}",2,14,86,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 32}",1,9,END OF HALF,True,3,3,3,3
40176038010,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,10,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,56,56,"{'minutes': 14, 'seconds': 23}","{'minutes': 0, 'seconds': 37}",2,19,INT,False,3,3,3,3
40176038011,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,11,False,3,27,73,"{'minutes': 14, 'seconds': 23}",3,32,68,"{'minutes': 13, 'seconds': 1}","{'minutes': 1, 'seconds': 22}",3,5,PUNT,True,3,3,3,3
40176038012,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,12,False,3,75,75,"{'minutes': 13, 'seconds': 1}",3,69,69,"{'minutes': 10, 'seconds': 30}","{'minutes': 2, 'seconds': 31}",5,6,PUNT,False,3,3,3,3
40176038013,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,13,False,3,27,73,"{'minutes': 10, 'seconds': 30}",3,38,62,"{'minutes': 8, 'seconds': 34}","{'minutes': 1, 'seconds': 56}",4,11,INT,True,3,3,3,3
40176038014,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,14,False,3,51,51,"{'minutes': 8, 'seconds': 34}",3,44,44,"{'minutes': 6, 'seconds': 45}","{'minutes': 1, 'seconds': 49}",3,7,PUNT,False,3,3,3,3
40176038015,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,15,False,3,10,90,"{'minutes': 6, 'seconds': 45}",3,27,73,"{'minutes': 2, 'seconds': 46}","{'minutes': 3, 'seconds': 59}",6,17,PUNT,True,3,3,3,3
40176038016,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,16,False,3,80,80,"{'minutes': 2, 'seconds': 46}",3,72,72,"{'minutes': 0, 'seconds': 48}","{'minutes': 1, 'seconds': 58}",3,8,PUNT,False,3,3,3,3
40176038017,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,17,False,3,9,91,"{'minutes': 0, 'seconds': 48}",4,28,72,"{'minutes': 12, 'seconds': 39}","{'minutes': 3, 'seconds': 9}",5,19,PUNT,True,3,3,3,3
40176038018,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,18,False,4,80,80,"{'minutes': 12, 'seconds': 39}",4,34,34,"{'minutes': 7, 'seconds': 46}","{'minutes': 4, 'seconds': 53}",10,46,INT,False,3,3,3,3
40176038019,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,19,False,4,32,68,"{'minutes': 7, 'seconds': 46}",4,56,44,"{'minutes': 4, 'seconds': 28}","{'minutes': 3, 'seconds': 18}",8,24,DOWNS,True,3,3,3,3
40176038020,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,20,False,4,56,56,"{'minutes': 4, 'seconds': 28}",4,49,49,"{'minutes': 2, 'seconds': 38}","{'minutes': 1, 'seconds': 50}",3,7,PUNT,False,3,3,3,3
40176038021,401760380,Northern Illinois,Mid-American,San Diego State,Mountain West,21,False,4,15,85,"{'minutes': 2, 'seconds': 38}",4,19,81,"{'minutes': 1, 'seconds': 44}","{'minutes': 0, 'seconds': 54}",3,4,PUNT,True,3,3,3,3
40176038022,401760380,San Diego State,Mountain West,Northern Illinois,Mid-American,22,True,4,56,56,"{'minutes': 1, 'seconds': 44}",4,7,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",7,49,FG,False,3,3,6,3
4017603821,401760382,Colorado State,Mountain West,San Diego State,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,79,79,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",3,-4,PUNT,False,0,0,0,0
4017603822,401760382,San Diego State,Mountain West,Colorado State,Mountain West,2,False,1,31,69,"{'minutes': 13, 'seconds': 29}",1,56,44,"{'minutes': 10, 'seconds': 32}","{'minutes': 2, 'seconds': 57}",6,25,PUNT,True,0,0,0,0
4017603823,401760382,Colorado State,Mountain West,San Diego State,Mountain West,3,False,1,99,99,"{'minutes': 10, 'seconds': 32}",1,49,49,"{'minutes': 7, 'seconds': 48}","{'minutes': 2, 'seconds': 44}",6,50,PUNT,False,0,0,0,0
4017603824,401760382,San Diego State,Mountain West,Colorado State,Mountain West,4,True,1,18,82,"{'minutes': 7, 'seconds': 48}",1,100,0,"{'minutes': 5, 'seconds': 56}","{'minutes': 1, 'seconds': 52}",5,82,TD,True,0,0,7,0
4017603825,401760382,Colorado State,Mountain West,San Diego State,Mountain West,5,False,1,75,75,"{'minutes': 5, 'seconds': 56}",1,73,73,"{'minutes': 4, 'seconds': 26}","{'minutes': 1, 'seconds': 30}",3,2,PUNT,False,0,7,0,7
4017603826,401760382,San Diego State,Mountain West,Colorado State,Mountain West,6,True,1,36,64,"{'minutes': 4, 'seconds': 26}",2,100,0,"{'minutes': 12, 'seconds': 33}","{'minutes': 6, 'seconds': 53}",13,64,TD,True,7,0,14,0
4017603827,401760382,Colorado State,Mountain West,San Diego State,Mountain West,7,True,2,70,70,"{'minutes': 12, 'seconds': 27}",2,0,0,"{'minutes': 11, 'seconds': 24}","{'minutes': 1, 'seconds': 3}",3,70,TD,False,0,14,7,14
4017603828,401760382,San Diego State,Mountain West,Colorado State,Mountain West,8,True,2,27,73,"{'minutes': 11, 'seconds': 9}",2,100,0,"{'minutes': 7, 'seconds': 28}","{'minutes': 3, 'seconds': 41}",7,73,TD,True,14,7,21,7
4017603829,401760382,Colorado State,Mountain West,San Diego State,Mountain West,9,True,2,75,75,"{'minutes': 7, 'seconds': 28}",2,13,13,"{'minutes': 1, 'seconds': 32}","{'minutes': 5, 'seconds': 56}",15,62,FG,False,7,21,10,21
40176038210,401760382,San Diego State,Mountain West,Colorado State,Mountain West,10,True,2,25,75,"{'minutes': 1, 'seconds': 32}",2,100,0,"{'minutes': 0, 'seconds': 51}","{'minutes': 0, 'seconds': 41}",3,75,TD,True,21,10,28,10
40176038211,401760382,Colorado State,Mountain West,San Diego State,Mountain West,11,False,2,75,75,"{'minutes': 0, 'seconds': 51}",2,69,69,"{'minutes': 0, 'seconds': 8}","{'minutes': 0, 'seconds': 43}",3,6,PUNT,False,10,28,10,28
40176038212,401760382,San Diego State,Mountain West,Colorado State,Mountain West,12,False,2,32,68,"{'minutes': 0, 'seconds': 8}",2,31,69,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,-1,END OF HALF,True,28,10,28,10
40176038213,401760382,San Diego State,Mountain West,Colorado State,Mountain West,13,True,3,35,65,"{'minutes': 14, 'seconds': 54}",3,65,35,"{'minutes': 11, 'seconds': 45}","{'minutes': 3, 'seconds': 9}",9,30,FG,True,28,10,31,10
40176038214,401760382,Colorado State,Mountain West,San Diego State,Mountain West,14,False,3,75,75,"{'minutes': 11, 'seconds': 45}",3,75,75,"{'minutes': 10, 'seconds': 54}","{'minutes': 0, 'seconds': 51}",3,0,PUNT,False,10,31,10,31
40176038215,401760382,San Diego State,Mountain West,Colorado State,Mountain West,15,True,3,25,75,"{'minutes': 10, 'seconds': 54}",3,100,0,"{'minutes': 4, 'seconds': 43}","{'minutes': 6, 'seconds': 11}",12,75,TD,True,31,10,38,10
40176038216,401760382,Colorado State,Mountain West,San Diego State,Mountain West,16,True,3,75,75,"{'minutes': 4, 'seconds': 43}",4,0,0,"{'minutes': 12, 'seconds': 58}","{'minutes': 6, 'seconds': 45}",14,75,TD,False,10,38,18,38
40176038217,401760382,San Diego State,Mountain West,Colorado State,Mountain West,17,True,4,41,59,"{'minutes': 12, 'seconds': 31}",4,100,0,"{'minutes': 10, 'seconds': 21}","{'minutes': 2, 'seconds': 10}",4,59,TD,True,38,18,45,18
40176038218,401760382,Colorado State,Mountain West,San Diego State,Mountain West,18,False,4,75,75,"{'minutes': 10, 'seconds': 21}",4,25,25,"{'minutes': 8, 'seconds': 29}","{'minutes': 1, 'seconds': 52}",5,50,DOWNS,False,18,45,18,45
40176038219,401760382,San Diego State,Mountain West,Colorado State,Mountain West,19,False,4,25,75,"{'minutes': 8, 'seconds': 29}",4,53,47,"{'minutes': 2, 'seconds': 57}","{'minutes': 5, 'seconds': 32}",7,28,PUNT,True,45,18,45,18
40176038220,401760382,Colorado State,Mountain West,San Diego State,Mountain West,20,True,4,88,88,"{'minutes': 2, 'seconds': 57}",4,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 57}",11,88,TD,False,18,45,24,45
4017603901,401760390,Nevada,Mountain West,San Diego State,Mountain West,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,23,77,"{'minutes': 14, 'seconds': 1}","{'minutes': 0, 'seconds': 59}",3,-2,PUNT RETURN TD,True,0,0,0,7
4017603902,401760390,Nevada,Mountain West,San Diego State,Mountain West,2,False,1,30,70,"{'minutes': 13, 'seconds': 55}",1,34,66,"{'minutes': 12, 'seconds': 40}","{'minutes': 1, 'seconds': 15}",3,4,PUNT,True,0,7,0,7
4017603903,401760390,San Diego State,Mountain West,Nevada,Mountain West,3,False,1,84,84,"{'minutes': 12, 'seconds': 40}",1,58,58,"{'minutes': 9, 'seconds': 17}","{'minutes': 3, 'seconds': 23}",7,26,PUNT,False,7,0,7,0
4017603904,401760390,Nevada,Mountain West,San Diego State,Mountain West,4,True,1,14,86,"{'minutes': 9, 'seconds': 17}",1,29,71,"{'minutes': 7, 'seconds': 11}","{'minutes': 2, 'seconds': 6}",5,15,INT TD,True,0,7,0,14
4017603905,401760390,Nevada,Mountain West,San Diego State,Mountain West,5,False,1,25,75,"{'minutes': 7, 'seconds': 11}",1,50,50,"{'minutes': 3, 'seconds': 26}","{'minutes': 3, 'seconds': 45}",7,25,INT,True,0,14,0,14
4017603906,401760390,San Diego State,Mountain West,Nevada,Mountain West,6,True,1,70,70,"{'minutes': 3, 'seconds': 26}",2,0,0,"{'minutes': 15, 'seconds': 0}","{'minutes': 3, 'seconds': 26}",7,70,TD,False,14,0,21,0
4017603907,401760390,Nevada,Mountain West,San Diego State,Mountain West,7,False,2,25,75,"{'minutes': 14, 'seconds': 57}",2,36,64,"{'minutes': 12, 'seconds': 32}","{'minutes': 2, 'seconds': 25}",4,11,PUNT,True,0,21,0,21
4017603908,401760390,San Diego State,Mountain West,Nevada,Mountain West,8,True,2,73,73,"{'minutes': 12, 'seconds': 32}",2,0,0,"{'minutes': 9, 'seconds': 5}","{'minutes': 3, 'seconds': 27}",7,73,TD,False,21,0,28,0
4017603909,401760390,Nevada,Mountain West,San Diego State,Mountain West,9,False,2,25,75,"{'minutes': 9, 'seconds': 5}",2,93,7,"{'minutes': 4, 'seconds': 22}","{'minutes': 4, 'seconds': 43}",9,68,DOWNS,True,0,28,0,28
40176039010,401760390,San Diego State,Mountain West,Nevada,Mountain West,10,True,2,93,93,"{'minutes': 4, 'seconds': 22}",2,0,0,"{'minutes': 1, 'seconds': 46}","{'minutes': 2, 'seconds': 36}",6,93,TD,False,28,0,35,0
40176039011,401760390,Nevada,Mountain West,San Diego State,Mountain West,11,False,2,25,75,"{'minutes': 1, 'seconds': 46}",2,45,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 46}",5,20,END OF HALF,True,0,35,0,35
40176039012,401760390,San Diego State,Mountain West,Nevada,Mountain West,12,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,11,11,"{'minutes': 10, 'seconds': 49}","{'minutes': 4, 'seconds': 11}",10,64,FG,False,35,0,38,0
40176039013,401760390,Nevada,Mountain West,San Diego State,Mountain West,13,False,3,25,75,"{'minutes': 10, 'seconds': 49}",3,19,81,"{'minutes': 9, 'seconds': 38}","{'minutes': 1, 'seconds': 11}",3,-6,PUNT,True,0,38,0,38
40176039014,401760390,San Diego State,Mountain West,Nevada,Mountain West,14,True,3,57,57,"{'minutes': 9, 'seconds': 38}",3,27,27,"{'minutes': 7, 'seconds': 5}","{'minutes': 2, 'seconds': 33}",5,30,FG,False,38,0,41,0
40176039015,401760390,Nevada,Mountain West,San Diego State,Mountain West,15,False,3,25,75,"{'minutes': 7, 'seconds': 5}",3,18,82,"{'minutes': 5, 'seconds': 36}","{'minutes': 1, 'seconds': 29}",3,-7,PUNT,True,0,41,0,41
40176039016,401760390,San Diego State,Mountain West,Nevada,Mountain West,16,True,3,65,65,"{'minutes': 5, 'seconds': 36}",3,31,31,"{'minutes': 2, 'seconds': 3}","{'minutes': 3, 'seconds': 33}",7,34,FG,False,41,0,44,0
40176039017,401760390,Nevada,Mountain West,San Diego State,Mountain West,17,True,3,25,75,"{'minutes': 2, 'seconds': 3}",4,85,15,"{'minutes': 12, 'seconds': 50}","{'minutes': 4, 'seconds': 13}",9,60,FG,True,0,44,3,44
40176039018,401760390,San Diego State,Mountain West,Nevada,Mountain West,18,False,4,75,75,"{'minutes': 12, 'seconds': 50}",4,77,77,"{'minutes': 10, 'seconds': 53}","{'minutes': 1, 'seconds': 57}",3,-2,PUNT,False,44,3,44,3
40176039019,401760390,Nevada,Mountain West,San Diego State,Mountain West,19,False,4,33,67,"{'minutes': 10, 'seconds': 53}",4,41,59,"{'minutes': 9, 'seconds': 28}","{'minutes': 1, 'seconds': 25}",3,8,PUNT,True,3,44,3,44
40176039020,401760390,San Diego State,Mountain West,Nevada,Mountain West,20,False,4,85,85,"{'minutes': 9, 'seconds': 28}",4,72,72,"{'minutes': 5, 'seconds': 42}","{'minutes': 3, 'seconds': 46}",5,13,PUNT,False,44,3,44,3
40176039021,401760390,Nevada,Mountain West,San Diego State,Mountain West,21,True,4,19,81,"{'minutes': 5, 'seconds': 42}",4,100,0,"{'minutes': 2, 'seconds': 32}","{'minutes': 3, 'seconds': 10}",10,81,TD,True,3,44,10,44
40176039022,401760390,San Diego State,Mountain West,Nevada,Mountain West,22,False,0,78,78,"{'minutes': 0, 'seconds': 0}",4,68,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,10,DOWNS,False,44,10,44,10
40176039023,401760390,Nevada,Mountain West,San Diego State,Mountain West,23,False,4,68,32,"{'minutes': 1, 'seconds': 8}",4,68,32,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 8}",0,0,Uncategorized,True,10,44,10,44
4017603992,401760399,San Diego State,Mountain West,Fresno State,Mountain West,1,False,1,65,65,"{'minutes': 14, 'seconds': 52}",1,51,51,"{'minutes': 13, 'seconds': 18}","{'minutes': 1, 'seconds': 34}",5,40,PUNT,False,0,0,0,0
4017603993,401760399,Fresno State,Mountain West,San Diego State,Mountain West,2,False,1,25,75,"{'minutes': 13, 'seconds': 18}",1,65,35,"{'minutes': 7, 'seconds': 23}","{'minutes': 5, 'seconds': 55}",11,40,PUNT,True,0,0,0,0
4017603994,401760399,San Diego State,Mountain West,Fresno State,Mountain West,3,True,1,92,92,"{'minutes': 7, 'seconds': 23}",1,3,3,"{'minutes': 3, 'seconds': 30}","{'minutes': 3, 'seconds': 53}",9,92,TD,False,0,0,7,0
4017603996,401760399,Fresno State,Mountain West,San Diego State,Mountain West,4,False,1,25,75,"{'minutes': 3, 'seconds': 30}",1,32,68,"{'minutes': 2, 'seconds': 27}","{'minutes': 1, 'seconds': 3}",3,7,PUNT,True,0,7,0,7
4017603997,401760399,San Diego State,Mountain West,Fresno State,Mountain West,5,True,1,76,76,"{'minutes': 2, 'seconds': 27}",2,24,24,"{'minutes': 12, 'seconds': 20}","{'minutes': 5, 'seconds': 7}",10,52,FG,False,7,0,10,0
4017603999,401760399,Fresno State,Mountain West,San Diego State,Mountain West,6,False,2,35,65,"{'minutes': 12, 'seconds': 20}",2,36,64,"{'minutes': 10, 'seconds': 48}","{'minutes': 1, 'seconds': 32}",3,1,PUNT,True,0,10,0,10
40176039910,401760399,San Diego State,Mountain West,Fresno State,Mountain West,7,False,2,70,70,"{'minutes': 10, 'seconds': 48}",2,32,32,"{'minutes': 6, 'seconds': 30}","{'minutes': 4, 'seconds': 18}",9,38,INT,False,10,0,10,0
40176039911,401760399,Fresno State,Mountain West,San Diego State,Mountain West,8,False,2,3,97,"{'minutes': 6, 'seconds': 30}",2,31,69,"{'minutes': 2, 'seconds': 35}","{'minutes': 3, 'seconds': 55}",7,29,INT,True,0,10,0,10
40176039912,401760399,San Diego State,Mountain West,Fresno State,Mountain West,9,True,2,31,31,"{'minutes': 2, 'seconds': 33}",2,31,31,"{'minutes': 1, 'seconds': 33}","{'minutes': 1, 'seconds': 2}",4,0,FG,False,10,0,13,0
40176039914,401760399,Fresno State,Mountain West,San Diego State,Mountain West,10,False,2,20,80,"{'minutes': 1, 'seconds': 28}",2,59,41,"{'minutes': 0, 'seconds': 11}","{'minutes': 1, 'seconds': 22}",8,39,DOWNS,True,0,13,0,13
40176039915,401760399,San Diego State,Mountain West,Fresno State,Mountain West,11,False,2,59,59,"{'minutes': 0, 'seconds': 6}",2,59,59,"{'minutes': 0, 'seconds': 6}","{'minutes': 0, 'seconds': 6}",1,0,END OF HALF,False,13,0,13,0
40176039917,401760399,Fresno State,Mountain West,San Diego State,Mountain West,12,False,3,26,74,"{'minutes': 14, 'seconds': 53}",3,35,65,"{'minutes': 12, 'seconds': 7}","{'minutes': 3, 'seconds': 13}",4,9,PUNT,True,0,13,0,13
40176039918,401760399,San Diego State,Mountain West,Fresno State,Mountain West,13,False,3,74,74,"{'minutes': 11, 'seconds': 40}",3,47,47,"{'minutes': 5, 'seconds': 19}","{'minutes': 6, 'seconds': 43}",13,66,FUMBLE,False,13,0,13,0
40176039919,401760399,Fresno State,Mountain West,San Diego State,Mountain West,14,False,3,47,53,"{'minutes': 4, 'seconds': 57}",3,49,51,"{'minutes': 3, 'seconds': 56}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,True,0,13,0,13
40176039920,401760399,San Diego State,Mountain West,Fresno State,Mountain West,15,True,3,91,91,"{'minutes': 3, 'seconds': 56}",4,9,9,"{'minutes': 13, 'seconds': 22}","{'minutes': 5, 'seconds': 34}",11,82,FG,False,13,0,16,0
40176039922,401760399,Fresno State,Mountain West,San Diego State,Mountain West,16,False,4,25,75,"{'minutes': 13, 'seconds': 22}",4,29,71,"{'minutes': 11, 'seconds': 30}","{'minutes': 1, 'seconds': 58}",3,4,PUNT,True,0,16,0,16
40176039923,401760399,San Diego State,Mountain West,Fresno State,Mountain West,17,False,4,65,65,"{'minutes': 11, 'seconds': 24}",4,63,63,"{'minutes': 9, 'seconds': 14}","{'minutes': 2, 'seconds': 10}",3,2,PUNT,False,16,0,16,0
