id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175452817,401754528,James Madison,Sun Belt,Louisville,ACC,17,True,4,92,92,"{'minutes': 15, 'seconds': 0}",4,92,92,"{'minutes': 13, 'seconds': 5}","{'minutes': 1, 'seconds': 55}",3,-8,FUMBLE TD,False,14,14,14,20
40175452818,401754528,James Madison,Sun Belt,Louisville,ACC,18,False,4,61,61,"{'minutes': 13, 'seconds': 5}",4,36,36,"{'minutes': 7, 'seconds': 29}","{'minutes': 5, 'seconds': 36}",9,25,DOWNS,False,14,20,14,20
40175452819,401754528,Louisville,ACC,James Madison,Sun Belt,19,False,4,36,64,"{'minutes': 7, 'seconds': 29}",4,35,65,"{'minutes': 6, 'seconds': 31}","{'minutes': 0, 'seconds': 58}",3,-1,PUNT,True,20,14,20,14
40175452820,401754528,James Madison,Sun Belt,Louisville,ACC,20,False,4,69,69,"{'minutes': 6, 'seconds': 31}",4,65,65,"{'minutes': 4, 'seconds': 25}","{'minutes': 2, 'seconds': 6}",3,4,PUNT,False,14,20,14,20
40175452821,401754528,Louisville,ACC,James Madison,Sun Belt,21,True,4,19,81,"{'minutes': 4, 'seconds': 25}",4,100,0,"{'minutes': 3, 'seconds': 31}","{'minutes': 0, 'seconds': 54}",2,81,TD,True,20,14,28,14
40175452822,401754528,James Madison,Sun Belt,Louisville,ACC,22,False,4,75,75,"{'minutes': 3, 'seconds': 31}",4,38,38,"{'minutes': 1, 'seconds': 27}","{'minutes': 2, 'seconds': 4}",8,37,INT,False,14,28,14,28
40175452823,401754528,Louisville,ACC,James Madison,Sun Belt,23,False,4,11,89,"{'minutes': 1, 'seconds': 27}",4,14,86,"{'minutes': 1, 'seconds': 0}","{'minutes': 0, 'seconds': 27}",3,3,PUNT,True,28,14,28,14
40175452824,401754528,James Madison,Sun Belt,Louisville,ACC,24,False,4,40,40,"{'minutes': 1, 'seconds': 0}",4,1,1,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 0}",6,39,END OF GAME,False,14,28,14,28
4017545471,401754547,Pittsburgh,ACC,Louisville,ACC,1,True,1,11,89,"{'minutes': 14, 'seconds': 55}",1,88,12,"{'minutes': 11, 'seconds': 34}","{'minutes': 3, 'seconds': 21}",10,77,FG,True,0,0,3,0
4017545472,401754547,Louisville,ACC,Pittsburgh,ACC,2,False,1,75,75,"{'minutes': 11, 'seconds': 34}",1,88,88,"{'minutes': 10, 'seconds': 21}","{'minutes': 1, 'seconds': 13}",3,-13,PUNT,False,0,3,0,3
4017545473,401754547,Pittsburgh,ACC,Louisville,ACC,3,True,1,47,53,"{'minutes': 10, 'seconds': 21}",1,100,0,"{'minutes': 9, 'seconds': 53}","{'minutes': 0, 'seconds': 28}",2,53,TD,True,3,0,10,0
4017545474,401754547,Louisville,ACC,Pittsburgh,ACC,4,False,1,86,86,"{'minutes': 9, 'seconds': 48}",1,55,55,"{'minutes': 5, 'seconds': 44}","{'minutes': 4, 'seconds': 4}",9,31,PUNT,False,0,10,0,10
4017545475,401754547,Pittsburgh,ACC,Louisville,ACC,5,False,1,20,80,"{'minutes': 5, 'seconds': 44}",1,25,75,"{'minutes': 4, 'seconds': 27}","{'minutes': 1, 'seconds': 17}",3,5,PUNT,True,10,0,10,0
4017545476,401754547,Louisville,ACC,Pittsburgh,ACC,6,True,1,63,63,"{'minutes': 4, 'seconds': 27}",1,40,40,"{'minutes': 1, 'seconds': 41}","{'minutes': 2, 'seconds': 46}",8,23,INT TD,False,0,10,0,17
4017545477,401754547,Louisville,ACC,Pittsburgh,ACC,7,False,1,75,75,"{'minutes': 1, 'seconds': 41}",2,62,62,"{'minutes': 14, 'seconds': 3}","{'minutes': 2, 'seconds': 38}",5,13,PUNT,False,0,17,0,17
4017545478,401754547,Louisville,ACC,Pittsburgh,ACC,8,True,2,3,3,"{'minutes': 14, 'seconds': 3}",2,0,0,"{'minutes': 12, 'seconds': 32}","{'minutes': 1, 'seconds': 31}",3,3,TD,False,0,17,7,17
4017545479,401754547,Pittsburgh,ACC,Louisville,ACC,9,False,2,23,77,"{'minutes': 12, 'seconds': 23}",2,28,72,"{'minutes': 11, 'seconds': 14}","{'minutes': 1, 'seconds': 9}",3,5,PUNT,True,17,7,17,7
40175454710,401754547,Louisville,ACC,Pittsburgh,ACC,10,True,2,82,82,"{'minutes': 11, 'seconds': 14}",2,17,17,"{'minutes': 5, 'seconds': 3}","{'minutes': 6, 'seconds': 11}",14,65,FG,False,7,17,10,17
40175454711,401754547,Pittsburgh,ACC,Louisville,ACC,11,False,2,25,75,"{'minutes': 5, 'seconds': 3}",2,27,73,"{'minutes': 3, 'seconds': 48}","{'minutes': 1, 'seconds': 15}",4,2,FUMBLE,True,17,10,17,10
40175454712,401754547,Louisville,ACC,Pittsburgh,ACC,12,True,2,25,25,"{'minutes': 3, 'seconds': 48}",2,0,0,"{'minutes': 3, 'seconds': 42}","{'minutes': 0, 'seconds': 6}",1,25,TD,False,17,17,17,17
40175454713,401754547,Pittsburgh,ACC,Louisville,ACC,13,True,2,25,75,"{'minutes': 3, 'seconds': 42}",2,81,19,"{'minutes': 1, 'seconds': 42}","{'minutes': 2, 'seconds': 0}",9,56,FG,True,17,17,20,17
40175454714,401754547,Louisville,ACC,Pittsburgh,ACC,14,False,2,79,79,"{'minutes': 1, 'seconds': 37}",2,71,71,"{'minutes': 0, 'seconds': 51}","{'minutes': 0, 'seconds': 46}",3,8,PUNT,False,17,20,17,20
40175454715,401754547,Pittsburgh,ACC,Louisville,ACC,15,True,2,34,66,"{'minutes': 0, 'seconds': 51}",2,100,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 32}",4,66,TD,True,20,17,27,17
40175454716,401754547,Louisville,ACC,Pittsburgh,ACC,16,False,2,75,75,"{'minutes': 0, 'seconds': 19}",2,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,4,END OF HALF,False,17,27,17,27
40175454717,401754547,Louisville,ACC,Pittsburgh,ACC,17,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,39,39,"{'minutes': 11, 'seconds': 44}","{'minutes': 3, 'seconds': 16}",7,36,FG,False,17,27,20,27
40175454718,401754547,Pittsburgh,ACC,Louisville,ACC,18,False,3,25,75,"{'minutes': 11, 'seconds': 44}",3,27,73,"{'minutes': 10, 'seconds': 25}","{'minutes': 1, 'seconds': 19}",3,2,PUNT,True,27,20,27,20
40175454719,401754547,Louisville,ACC,Pittsburgh,ACC,19,False,3,65,65,"{'minutes': 10, 'seconds': 25}",3,38,38,"{'minutes': 6, 'seconds': 55}","{'minutes': 3, 'seconds': 30}",9,27,MISSED FG,False,20,27,20,27
40175454720,401754547,Pittsburgh,ACC,Louisville,ACC,20,False,3,38,62,"{'minutes': 6, 'seconds': 55}",3,96,4,"{'minutes': 5, 'seconds': 35}","{'minutes': 1, 'seconds': 20}",3,58,INT,True,27,20,27,20
40175454721,401754547,Louisville,ACC,Pittsburgh,ACC,21,False,3,98,98,"{'minutes': 5, 'seconds': 35}",3,70,70,"{'minutes': 0, 'seconds': 47}","{'minutes': 4, 'seconds': 48}",7,28,PUNT,False,20,27,20,27
40175454722,401754547,Pittsburgh,ACC,Louisville,ACC,22,False,3,44,56,"{'minutes': 0, 'seconds': 47}",4,61,39,"{'minutes': 13, 'seconds': 23}","{'minutes': 2, 'seconds': 24}",5,17,DOWNS,True,27,20,27,20
40175454723,401754547,Louisville,ACC,Pittsburgh,ACC,23,True,4,61,61,"{'minutes': 13, 'seconds': 23}",4,0,0,"{'minutes': 10, 'seconds': 49}","{'minutes': 2, 'seconds': 34}",6,61,TD,False,20,27,27,27
40175454724,401754547,Pittsburgh,ACC,Louisville,ACC,24,False,4,25,75,"{'minutes': 10, 'seconds': 49}",4,18,82,"{'minutes': 10, 'seconds': 1}","{'minutes': 0, 'seconds': 48}",2,-7,INT,True,27,27,27,27
40175454725,401754547,Louisville,ACC,Pittsburgh,ACC,25,True,4,30,30,"{'minutes': 10, 'seconds': 1}",4,0,0,"{'minutes': 7, 'seconds': 3}","{'minutes': 2, 'seconds': 58}",6,30,TD,False,27,27,34,27
40175454726,401754547,Pittsburgh,ACC,Louisville,ACC,26,False,4,28,72,"{'minutes': 6, 'seconds': 54}",4,48,52,"{'minutes': 2, 'seconds': 46}","{'minutes': 4, 'seconds': 8}",7,20,DOWNS,True,27,34,27,34
40175454727,401754547,Louisville,ACC,Pittsburgh,ACC,27,False,4,48,48,"{'minutes': 2, 'seconds': 46}",4,40,40,"{'minutes': 0, 'seconds': 18}","{'minutes': 2, 'seconds': 28}",5,8,PUNT,False,34,27,34,27
40175454728,401754547,Pittsburgh,ACC,Louisville,ACC,28,False,4,8,92,"{'minutes': 0, 'seconds': 18}",4,8,92,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 14}",2,0,INT,True,27,34,27,34
40175454729,401754547,Louisville,ACC,Pittsburgh,ACC,29,False,4,26,26,"{'minutes': 0, 'seconds': 4}",4,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF GAME,False,34,27,34,27
4017545541,401754554,Virginia,ACC,Louisville,ACC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,53,53,"{'minutes': 11, 'seconds': 48}","{'minutes': 3, 'seconds': 12}",6,22,PUNT,False,0,0,0,0
4017545542,401754554,Louisville,ACC,Virginia,ACC,2,True,1,14,86,"{'minutes': 11, 'seconds': 48}",1,63,37,"{'minutes': 6, 'seconds': 12}","{'minutes': 5, 'seconds': 36}",11,47,FUMBLE TD,True,0,0,0,7
4017545543,401754554,Louisville,ACC,Virginia,ACC,3,True,1,25,75,"{'minutes': 6, 'seconds': 12}",1,100,0,"{'minutes': 0, 'seconds': 1}","{'minutes': 6, 'seconds': 11}",12,75,TD,True,0,7,7,7
4017545544,401754554,Virginia,ACC,Louisville,ACC,4,True,2,75,75,"{'minutes': 15, 'seconds': 0}",2,0,0,"{'minutes': 6, 'seconds': 56}","{'minutes': 8, 'seconds': 4}",16,75,TD,False,7,7,14,7
4017545545,401754554,Louisville,ACC,Virginia,ACC,5,True,2,30,70,"{'minutes': 6, 'seconds': 56}",2,100,0,"{'minutes': 3, 'seconds': 26}","{'minutes': 3, 'seconds': 30}",7,70,TD,True,7,14,14,14
4017545546,401754554,Virginia,ACC,Louisville,ACC,6,False,2,75,75,"{'minutes': 3, 'seconds': 26}",2,49,49,"{'minutes': 1, 'seconds': 10}","{'minutes': 2, 'seconds': 16}",5,26,PUNT,False,14,14,14,14
4017545547,401754554,Louisville,ACC,Virginia,ACC,7,False,2,49,51,"{'minutes': 1, 'seconds': 10}",2,75,25,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 8}",7,26,MISSED FG,True,14,14,14,14
4017545548,401754554,Virginia,ACC,Louisville,ACC,8,False,2,75,75,"{'minutes': 0, 'seconds': 2}",2,77,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 2}",1,-2,END OF HALF,False,14,14,14,14
4017545549,401754554,Louisville,ACC,Virginia,ACC,9,False,3,13,87,"{'minutes': 15, 'seconds': 0}",3,13,87,"{'minutes': 10, 'seconds': 51}","{'minutes': 4, 'seconds': 9}",6,0,PUNT,True,14,14,14,14
40175455410,401754554,Virginia,ACC,Louisville,ACC,10,False,3,50,50,"{'minutes': 10, 'seconds': 51}",3,35,35,"{'minutes': 7, 'seconds': 31}","{'minutes': 3, 'seconds': 20}",7,15,DOWNS,False,14,14,14,14
40175455411,401754554,Louisville,ACC,Virginia,ACC,11,True,3,35,65,"{'minutes': 7, 'seconds': 31}",3,46,54,"{'minutes': 6, 'seconds': 25}","{'minutes': 1, 'seconds': 6}",4,11,INT TD,True,14,14,14,21
40175455412,401754554,Louisville,ACC,Virginia,ACC,12,False,3,25,75,"{'minutes': 6, 'seconds': 25}",3,31,69,"{'minutes': 4, 'seconds': 57}","{'minutes': 1, 'seconds': 28}",3,6,PUNT,True,14,21,14,21
40175455413,401754554,Virginia,ACC,Louisville,ACC,13,False,3,69,69,"{'minutes': 4, 'seconds': 57}",3,72,72,"{'minutes': 2, 'seconds': 42}","{'minutes': 2, 'seconds': 15}",3,-3,PUNT,False,21,14,21,14
40175455414,401754554,Louisville,ACC,Virginia,ACC,14,False,3,1,99,"{'minutes': 2, 'seconds': 42}",3,2,98,"{'minutes': 1, 'seconds': 43}","{'minutes': 0, 'seconds': 59}",3,1,PUNT,True,14,21,14,21
40175455415,401754554,Virginia,ACC,Louisville,ACC,15,True,3,40,40,"{'minutes': 1, 'seconds': 43}",3,29,29,"{'minutes': 0, 'seconds': 30}","{'minutes': 1, 'seconds': 13}",5,11,FG,False,21,14,24,14
40175455416,401754554,Louisville,ACC,Virginia,ACC,16,False,3,27,73,"{'minutes': 0, 'seconds': 30}",4,38,62,"{'minutes': 13, 'seconds': 30}","{'minutes': 2, 'seconds': 0}",4,11,PUNT,True,14,24,14,24
40175455417,401754554,Virginia,ACC,Louisville,ACC,17,False,4,80,80,"{'minutes': 13, 'seconds': 30}",4,76,76,"{'minutes': 12, 'seconds': 29}","{'minutes': 1, 'seconds': 1}",3,4,PUNT,False,24,14,24,14
40175455418,401754554,Louisville,ACC,Virginia,ACC,18,True,4,45,55,"{'minutes': 12, 'seconds': 29}",4,100,0,"{'minutes': 9, 'seconds': 41}","{'minutes': 2, 'seconds': 48}",6,55,TD,True,14,24,21,24
40175455419,401754554,Virginia,ACC,Louisville,ACC,19,False,4,75,75,"{'minutes': 9, 'seconds': 41}",4,54,54,"{'minutes': 4, 'seconds': 31}","{'minutes': 5, 'seconds': 10}",9,21,PUNT,False,24,21,24,21
40175455420,401754554,Louisville,ACC,Virginia,ACC,20,True,4,28,72,"{'minutes': 4, 'seconds': 31}",4,68,32,"{'minutes': 1, 'seconds': 8}","{'minutes': 3, 'seconds': 23}",10,40,FG,True,21,24,24,24
40175455421,401754554,Virginia,ACC,Louisville,ACC,21,False,4,75,75,"{'minutes': 1, 'seconds': 8}",4,62,62,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",6,13,END OF GAME,False,24,24,24,24
-2880,401754554,Louisville,ACC,Virginia,ACC,22,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,94,6,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,19,DOWNS,True,0,0,27,24
-2881,401754554,Virginia,ACC,Louisville,ACC,23,True,5,75,75,"{'minutes': 0, 'seconds': 0}",5,2,2,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,25,TD,False,24,27,30,27
4017545641,401754564,Louisville,ACC,Miami,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 8, 'seconds': 55}","{'minutes': 6, 'seconds': 5}",11,75,TD,False,0,0,7,0
4017545642,401754564,Miami,ACC,Louisville,ACC,2,False,1,25,75,"{'minutes': 8, 'seconds': 55}",1,18,82,"{'minutes': 7, 'seconds': 15}","{'minutes': 1, 'seconds': 40}",3,-7,PUNT,True,0,7,0,7
4017545643,401754564,Louisville,ACC,Miami,ACC,3,True,1,46,46,"{'minutes': 7, 'seconds': 15}",1,0,0,"{'minutes': 5, 'seconds': 9}","{'minutes': 2, 'seconds': 6}",4,46,TD,False,7,0,14,0
4017545644,401754564,Miami,ACC,Louisville,ACC,4,True,1,25,75,"{'minutes': 5, 'seconds': 9}",1,100,0,"{'minutes': 2, 'seconds': 19}","{'minutes': 2, 'seconds': 50}",5,75,TD,True,0,14,7,14
4017545645,401754564,Louisville,ACC,Miami,ACC,5,False,1,75,75,"{'minutes': 2, 'seconds': 19}",2,54,54,"{'minutes': 14, 'seconds': 39}","{'minutes': 2, 'seconds': 40}",7,21,PUNT,False,14,7,14,7
4017545646,401754564,Miami,ACC,Louisville,ACC,6,False,2,7,93,"{'minutes': 14, 'seconds': 39}",2,18,82,"{'minutes': 13, 'seconds': 4}","{'minutes': 1, 'seconds': 35}",3,11,INT,True,7,14,7,14
4017545647,401754564,Louisville,ACC,Miami,ACC,7,False,2,68,68,"{'minutes': 13, 'seconds': 4}",2,46,46,"{'minutes': 9, 'seconds': 1}","{'minutes': 4, 'seconds': 3}",6,22,PUNT,False,14,7,14,7
4017545648,401754564,Miami,ACC,Louisville,ACC,8,False,2,11,89,"{'minutes': 9, 'seconds': 1}",2,32,68,"{'minutes': 7, 'seconds': 15}","{'minutes': 1, 'seconds': 46}",4,21,INT,True,7,14,7,14
4017545649,401754564,Louisville,ACC,Miami,ACC,9,False,2,68,68,"{'minutes': 7, 'seconds': 15}",2,70,70,"{'minutes': 5, 'seconds': 30}","{'minutes': 1, 'seconds': 45}",4,-2,PUNT,False,14,7,14,7
40175456410,401754564,Miami,ACC,Louisville,ACC,10,True,2,30,70,"{'minutes': 5, 'seconds': 30}",2,91,9,"{'minutes': 1, 'seconds': 56}","{'minutes': 3, 'seconds': 34}",7,61,FG,True,7,14,10,14
40175456411,401754564,Louisville,ACC,Miami,ACC,11,False,2,75,75,"{'minutes': 1, 'seconds': 56}",2,45,45,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 52}",7,30,PUNT,False,14,10,14,10
40175456412,401754564,Miami,ACC,Louisville,ACC,12,False,2,20,80,"{'minutes': 0, 'seconds': 4}",2,19,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,True,10,14,10,14
40175456413,401754564,Miami,ACC,Louisville,ACC,13,False,3,10,90,"{'minutes': 14, 'seconds': 55}",3,17,83,"{'minutes': 13, 'seconds': 20}","{'minutes': 1, 'seconds': 35}",3,7,PUNT,True,10,14,10,14
40175456414,401754564,Louisville,ACC,Miami,ACC,14,True,3,64,64,"{'minutes': 13, 'seconds': 20}",3,30,30,"{'minutes': 10, 'seconds': 58}","{'minutes': 2, 'seconds': 22}",6,34,FG,False,14,10,17,10
40175456415,401754564,Miami,ACC,Louisville,ACC,15,False,3,25,75,"{'minutes': 10, 'seconds': 58}",3,40,60,"{'minutes': 7, 'seconds': 30}","{'minutes': 3, 'seconds': 28}",6,15,PUNT,True,10,17,10,17
40175456416,401754564,Louisville,ACC,Miami,ACC,16,False,3,92,92,"{'minutes': 7, 'seconds': 30}",3,78,78,"{'minutes': 4, 'seconds': 43}","{'minutes': 2, 'seconds': 47}",5,14,PUNT,False,17,10,17,10
40175456417,401754564,Miami,ACC,Louisville,ACC,17,True,3,45,55,"{'minutes': 4, 'seconds': 43}",3,77,23,"{'minutes': 1, 'seconds': 51}","{'minutes': 2, 'seconds': 52}",6,32,FG,True,10,17,13,17
40175456418,401754564,Louisville,ACC,Miami,ACC,18,True,3,75,75,"{'minutes': 1, 'seconds': 51}",4,0,0,"{'minutes': 13, 'seconds': 27}","{'minutes': 3, 'seconds': 24}",8,75,TD,False,17,13,24,13
40175456419,401754564,Miami,ACC,Louisville,ACC,19,False,4,25,75,"{'minutes': 13, 'seconds': 27}",4,56,44,"{'minutes': 7, 'seconds': 50}","{'minutes': 5, 'seconds': 37}",10,31,INT,True,13,24,13,24
40175456420,401754564,Louisville,ACC,Miami,ACC,20,False,4,72,72,"{'minutes': 7, 'seconds': 50}",4,75,75,"{'minutes': 7, 'seconds': 42}","{'minutes': 0, 'seconds': 8}",1,-3,FUMBLE,False,24,13,24,13
40175456421,401754564,Miami,ACC,Louisville,ACC,21,True,4,88,12,"{'minutes': 7, 'seconds': 42}",4,100,0,"{'minutes': 7, 'seconds': 37}","{'minutes': 0, 'seconds': 5}",1,12,TD,True,21,24,21,24
40175456422,401754564,Louisville,ACC,Miami,ACC,22,False,4,75,75,"{'minutes': 7, 'seconds': 37}",4,51,51,"{'minutes': 4, 'seconds': 5}","{'minutes': 3, 'seconds': 32}",7,24,PUNT,False,24,21,24,21
40175456423,401754564,Miami,ACC,Louisville,ACC,23,False,4,15,85,"{'minutes': 4, 'seconds': 5}",4,69,31,"{'minutes': 0, 'seconds': 32}","{'minutes': 3, 'seconds': 33}",12,54,INT,True,21,24,21,24
40175456424,401754564,Louisville,ACC,Miami,ACC,24,False,4,70,70,"{'minutes': 0, 'seconds': 32}",4,73,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 32}",3,-3,END OF GAME,False,24,21,24,21
4017545702,401754570,Boston College,ACC,Louisville,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,20,20,"{'minutes': 6, 'seconds': 36}","{'minutes': 8, 'seconds': 24}",15,55,FG,False,0,0,3,0
4017545704,401754570,Louisville,ACC,Boston College,ACC,2,True,1,25,75,"{'minutes': 6, 'seconds': 36}",1,97,3,"{'minutes': 4, 'seconds': 49}","{'minutes': 1, 'seconds': 47}",3,75,TD,True,0,3,7,3
4017545706,401754570,Boston College,ACC,Louisville,ACC,3,True,1,75,75,"{'minutes': 4, 'seconds': 49}",2,3,3,"{'minutes': 14, 'seconds': 56}","{'minutes': 4, 'seconds': 53}",10,75,TD,False,3,7,10,7
4017545708,401754570,Louisville,ACC,Boston College,ACC,4,False,2,25,75,"{'minutes': 14, 'seconds': 56}",2,31,69,"{'minutes': 13, 'seconds': 58}","{'minutes': 0, 'seconds': 58}",3,6,PUNT,True,7,10,7,10
