id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175279611,401752796,Cincinnati,Big 12,Nebraska,Big Ten,11,False,2,25,75,"{'minutes': 0, 'seconds': 11}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 11}",1,0,END OF HALF,True,3,13,3,13
40175279612,401752796,Nebraska,Big Ten,Cincinnati,Big 12,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,43,43,"{'minutes': 10, 'seconds': 25}","{'minutes': 4, 'seconds': 35}",9,32,DOWNS,False,13,3,13,3
40175279613,401752796,Cincinnati,Big 12,Nebraska,Big Ten,13,True,3,43,57,"{'minutes': 10, 'seconds': 25}",3,100,0,"{'minutes': 6, 'seconds': 53}","{'minutes': 3, 'seconds': 32}",10,57,TD,True,3,13,10,13
40175279614,401752796,Nebraska,Big Ten,Cincinnati,Big 12,14,False,3,79,79,"{'minutes': 6, 'seconds': 48}",3,55,55,"{'minutes': 4, 'seconds': 11}","{'minutes': 2, 'seconds': 37}",5,24,PUNT,False,13,10,13,10
40175279615,401752796,Cincinnati,Big 12,Nebraska,Big Ten,15,False,3,14,86,"{'minutes': 4, 'seconds': 11}",3,19,81,"{'minutes': 2, 'seconds': 38}","{'minutes': 1, 'seconds': 33}",3,5,PUNT,True,10,13,10,13
40175279616,401752796,Nebraska,Big Ten,Cincinnati,Big 12,16,True,3,67,67,"{'minutes': 2, 'seconds': 38}",4,0,0,"{'minutes': 10, 'seconds': 36}","{'minutes': 7, 'seconds': 2}",13,67,TD,False,13,10,20,10
40175279617,401752796,Cincinnati,Big 12,Nebraska,Big Ten,17,True,4,25,75,"{'minutes': 10, 'seconds': 36}",4,100,0,"{'minutes': 7, 'seconds': 15}","{'minutes': 3, 'seconds': 21}",9,75,TD,True,10,20,17,20
40175279618,401752796,Nebraska,Big Ten,Cincinnati,Big 12,18,False,4,82,82,"{'minutes': 7, 'seconds': 9}",4,46,46,"{'minutes': 2, 'seconds': 10}","{'minutes': 4, 'seconds': 59}",10,36,PUNT,False,20,17,20,17
40175279619,401752796,Cincinnati,Big 12,Nebraska,Big Ten,19,False,4,9,91,"{'minutes': 2, 'seconds': 10}",4,67,33,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 36}",10,58,INT,True,17,20,17,20
40175279620,401752796,Nebraska,Big Ten,Cincinnati,Big 12,20,False,4,80,80,"{'minutes': 0, 'seconds': 34}",4,83,83,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 34}",1,-3,END OF GAME,False,20,17,20,17
4017528101,401752810,Nebraska,Big Ten,Akron,Mid-American,1,True,1,23,77,"{'minutes': 14, 'seconds': 56}",1,100,0,"{'minutes': 12, 'seconds': 17}","{'minutes': 2, 'seconds': 39}",7,77,TD,True,0,0,7,0
4017528102,401752810,Akron,Mid-American,Nebraska,Big Ten,2,False,1,77,77,"{'minutes': 12, 'seconds': 12}",1,50,50,"{'minutes': 8, 'seconds': 46}","{'minutes': 3, 'seconds': 26}",5,27,PUNT,False,0,7,0,7
4017528103,401752810,Nebraska,Big Ten,Akron,Mid-American,3,False,1,33,67,"{'minutes': 8, 'seconds': 46}",1,99,1,"{'minutes': 6, 'seconds': 9}","{'minutes': 2, 'seconds': 37}",6,66,FUMBLE,True,7,0,7,0
4017528104,401752810,Akron,Mid-American,Nebraska,Big Ten,4,True,1,98,98,"{'minutes': 6, 'seconds': 9}",1,100,100,"{'minutes': 4, 'seconds': 44}","{'minutes': 1, 'seconds': 25}",3,-2,SF,False,0,7,0,9
4017528105,401752810,Nebraska,Big Ten,Akron,Mid-American,5,False,1,36,64,"{'minutes': 4, 'seconds': 41}",1,99,1,"{'minutes': 0, 'seconds': 49}","{'minutes': 3, 'seconds': 52}",9,63,DOWNS,True,9,0,9,0
4017528106,401752810,Akron,Mid-American,Nebraska,Big Ten,6,False,1,99,99,"{'minutes': 0, 'seconds': 49}",2,97,97,"{'minutes': 14, 'seconds': 46}","{'minutes': 1, 'seconds': 3}",3,2,PUNT,False,0,9,0,9
4017528107,401752810,Nebraska,Big Ten,Akron,Mid-American,7,True,2,79,21,"{'minutes': 14, 'seconds': 46}",2,83,17,"{'minutes': 13, 'seconds': 56}","{'minutes': 0, 'seconds': 50}",4,4,FG,True,9,0,12,0
4017528108,401752810,Akron,Mid-American,Nebraska,Big Ten,8,False,2,75,75,"{'minutes': 13, 'seconds': 56}",2,72,72,"{'minutes': 12, 'seconds': 1}","{'minutes': 1, 'seconds': 55}",3,3,PUNT,False,0,12,0,12
4017528109,401752810,Nebraska,Big Ten,Akron,Mid-American,9,True,2,41,59,"{'minutes': 12, 'seconds': 1}",2,100,0,"{'minutes': 8, 'seconds': 17}","{'minutes': 3, 'seconds': 44}",8,59,TD,True,12,0,19,0
40175281010,401752810,Akron,Mid-American,Nebraska,Big Ten,10,False,2,75,75,"{'minutes': 8, 'seconds': 17}",2,53,53,"{'minutes': 5, 'seconds': 46}","{'minutes': 2, 'seconds': 31}",6,22,PUNT,False,0,19,0,19
40175281011,401752810,Nebraska,Big Ten,Akron,Mid-American,11,True,2,11,89,"{'minutes': 5, 'seconds': 46}",2,100,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 3, 'seconds': 38}",7,89,TD,True,19,0,26,0
40175281012,401752810,Akron,Mid-American,Nebraska,Big Ten,12,False,2,75,75,"{'minutes': 2, 'seconds': 8}",2,80,80,"{'minutes': 1, 'seconds': 41}","{'minutes': 0, 'seconds': 27}",3,-5,PUNT,False,0,26,0,26
40175281013,401752810,Nebraska,Big Ten,Akron,Mid-American,13,True,2,69,31,"{'minutes': 1, 'seconds': 41}",2,100,0,"{'minutes': 0, 'seconds': 46}","{'minutes': 0, 'seconds': 55}",3,31,TD,True,26,0,33,0
40175281014,401752810,Akron,Mid-American,Nebraska,Big Ten,14,False,2,75,75,"{'minutes': 0, 'seconds': 46}",2,29,29,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 43}",5,46,MISSED FG,False,0,33,0,33
40175281015,401752810,Nebraska,Big Ten,Akron,Mid-American,15,False,2,29,71,"{'minutes': 0, 'seconds': 3}",2,27,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,-2,END OF HALF,True,33,0,33,0
40175281016,401752810,Akron,Mid-American,Nebraska,Big Ten,16,False,3,75,75,"{'minutes': 14, 'seconds': 55}",3,57,57,"{'minutes': 12, 'seconds': 14}","{'minutes': 2, 'seconds': 41}",4,18,PUNT,False,0,33,0,33
40175281017,401752810,Nebraska,Big Ten,Akron,Mid-American,17,True,3,48,52,"{'minutes': 12, 'seconds': 14}",3,100,0,"{'minutes': 10, 'seconds': 49}","{'minutes': 1, 'seconds': 25}",6,52,TD,True,33,0,40,0
40175281018,401752810,Akron,Mid-American,Nebraska,Big Ten,18,False,3,65,65,"{'minutes': 10, 'seconds': 49}",3,16,16,"{'minutes': 7, 'seconds': 28}","{'minutes': 3, 'seconds': 21}",7,49,MISSED FG,False,0,40,0,40
40175281019,401752810,Nebraska,Big Ten,Akron,Mid-American,19,True,3,22,78,"{'minutes': 7, 'seconds': 28}",3,100,0,"{'minutes': 5, 'seconds': 58}","{'minutes': 1, 'seconds': 30}",4,78,TD,True,40,0,47,0
40175281020,401752810,Akron,Mid-American,Nebraska,Big Ten,20,False,3,76,76,"{'minutes': 5, 'seconds': 54}",3,71,71,"{'minutes': 4, 'seconds': 58}","{'minutes': 0, 'seconds': 56}",3,5,PUNT,False,0,47,0,47
40175281021,401752810,Nebraska,Big Ten,Akron,Mid-American,21,True,3,26,74,"{'minutes': 4, 'seconds': 58}",3,100,0,"{'minutes': 2, 'seconds': 37}","{'minutes': 2, 'seconds': 21}",5,74,TD,True,47,0,54,0
40175281022,401752810,Akron,Mid-American,Nebraska,Big Ten,22,False,3,81,81,"{'minutes': 2, 'seconds': 32}",4,49,49,"{'minutes': 14, 'seconds': 56}","{'minutes': 2, 'seconds': 36}",6,32,DOWNS,False,0,54,0,54
40175281023,401752810,Nebraska,Big Ten,Akron,Mid-American,23,True,4,49,51,"{'minutes': 14, 'seconds': 56}",4,100,0,"{'minutes': 13, 'seconds': 1}","{'minutes': 1, 'seconds': 55}",5,51,TD,True,54,0,61,0
40175281024,401752810,Akron,Mid-American,Nebraska,Big Ten,24,False,4,66,66,"{'minutes': 12, 'seconds': 55}",4,57,57,"{'minutes': 9, 'seconds': 30}","{'minutes': 3, 'seconds': 25}",6,9,FUMBLE,False,0,61,0,61
40175281025,401752810,Nebraska,Big Ten,Akron,Mid-American,25,True,4,57,43,"{'minutes': 9, 'seconds': 30}",4,100,0,"{'minutes': 7, 'seconds': 31}","{'minutes': 1, 'seconds': 59}",4,43,TD,True,61,0,68,0
40175281026,401752810,Akron,Mid-American,Nebraska,Big Ten,26,False,4,77,77,"{'minutes': 7, 'seconds': 27}",4,62,62,"{'minutes': 2, 'seconds': 35}","{'minutes': 4, 'seconds': 52}",7,15,PUNT,False,0,68,0,68
40175281027,401752810,Nebraska,Big Ten,Akron,Mid-American,27,False,4,31,69,"{'minutes': 2, 'seconds': 35}",4,54,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 35}",5,23,END OF GAME,True,68,0,68,0
4017528281,401752828,Nebraska,Big Ten,Houston Christian,Southland,1,False,1,28,72,"{'minutes': 14, 'seconds': 55}",1,94,6,"{'minutes': 11, 'seconds': 12}","{'minutes': 3, 'seconds': 43}",9,66,FG,True,0,0,3,0
4017528282,401752828,Houston Christian,Southland,Nebraska,Big Ten,2,False,1,91,91,"{'minutes': 11, 'seconds': 7}",1,89,89,"{'minutes': 9, 'seconds': 1}","{'minutes': 2, 'seconds': 6}",3,2,PUNT,False,0,3,0,3
4017528283,401752828,Nebraska,Big Ten,Houston Christian,Southland,3,True,1,55,45,"{'minutes': 9, 'seconds': 1}",1,100,0,"{'minutes': 6, 'seconds': 14}","{'minutes': 2, 'seconds': 47}",6,45,TD,True,3,0,10,0
4017528284,401752828,Houston Christian,Southland,Nebraska,Big Ten,4,False,1,65,65,"{'minutes': 6, 'seconds': 14}",1,63,63,"{'minutes': 4, 'seconds': 4}","{'minutes': 2, 'seconds': 10}",3,2,PUNT,False,0,10,0,10
4017528285,401752828,Nebraska,Big Ten,Houston Christian,Southland,5,True,1,16,84,"{'minutes': 4, 'seconds': 4}",1,100,0,"{'minutes': 3, 'seconds': 14}","{'minutes': 0, 'seconds': 50}",3,84,TD,True,10,0,17,0
4017528286,401752828,Houston Christian,Southland,Nebraska,Big Ten,6,False,1,68,68,"{'minutes': 3, 'seconds': 5}",1,69,69,"{'minutes': 0, 'seconds': 16}","{'minutes': 2, 'seconds': 49}",3,-1,PUNT,False,0,17,0,17
4017528287,401752828,Nebraska,Big Ten,Houston Christian,Southland,7,True,1,30,70,"{'minutes': 0, 'seconds': 16}",2,100,0,"{'minutes': 11, 'seconds': 34}","{'minutes': 3, 'seconds': 42}",9,70,TD,True,17,0,24,0
4017528288,401752828,Houston Christian,Southland,Nebraska,Big Ten,8,True,2,87,87,"{'minutes': 11, 'seconds': 28}",2,71,71,"{'minutes': 9, 'seconds': 38}","{'minutes': 1, 'seconds': 50}",4,16,FUMBLE RETURN TD,False,0,24,0,31
4017528289,401752828,Houston Christian,Southland,Nebraska,Big Ten,9,False,2,75,75,"{'minutes': 9, 'seconds': 38}",2,60,60,"{'minutes': 6, 'seconds': 40}","{'minutes': 2, 'seconds': 58}",6,15,PUNT,False,0,31,0,31
40175282810,401752828,Nebraska,Big Ten,Houston Christian,Southland,10,True,2,25,75,"{'minutes': 6, 'seconds': 40}",2,100,0,"{'minutes': 2, 'seconds': 52}","{'minutes': 3, 'seconds': 48}",10,75,TD,True,31,0,38,0
40175282811,401752828,Houston Christian,Southland,Nebraska,Big Ten,11,False,2,75,75,"{'minutes': 2, 'seconds': 52}",2,57,57,"{'minutes': 0, 'seconds': 55}","{'minutes': 1, 'seconds': 57}",9,18,PUNT,False,0,38,0,38
40175282812,401752828,Nebraska,Big Ten,Houston Christian,Southland,12,False,2,27,73,"{'minutes': 0, 'seconds': 55}",2,17,83,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 55}",2,-10,END OF HALF,True,38,0,38,0
40175282813,401752828,Houston Christian,Southland,Nebraska,Big Ten,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,69,69,"{'minutes': 13, 'seconds': 19}","{'minutes': 1, 'seconds': 41}",3,6,PUNT,False,0,38,0,38
40175282814,401752828,Nebraska,Big Ten,Houston Christian,Southland,14,True,3,22,78,"{'minutes': 13, 'seconds': 19}",3,100,0,"{'minutes': 9, 'seconds': 19}","{'minutes': 4, 'seconds': 0}",8,78,TD,True,38,0,45,0
40175282815,401752828,Houston Christian,Southland,Nebraska,Big Ten,15,True,3,75,75,"{'minutes': 9, 'seconds': 19}",3,0,0,"{'minutes': 7, 'seconds': 34}","{'minutes': 1, 'seconds': 45}",4,75,TD,False,0,45,7,45
40175282816,401752828,Nebraska,Big Ten,Houston Christian,Southland,16,True,3,25,75,"{'minutes': 7, 'seconds': 34}",3,100,0,"{'minutes': 4, 'seconds': 1}","{'minutes': 3, 'seconds': 33}",7,75,TD,True,45,7,52,7
40175282817,401752828,Houston Christian,Southland,Nebraska,Big Ten,17,False,3,75,75,"{'minutes': 4, 'seconds': 1}",4,47,47,"{'minutes': 9, 'seconds': 36}","{'minutes': 9, 'seconds': 25}",14,28,PUNT,False,7,52,7,52
40175282818,401752828,Nebraska,Big Ten,Houston Christian,Southland,18,True,4,20,80,"{'minutes': 9, 'seconds': 36}",4,100,0,"{'minutes': 8, 'seconds': 14}","{'minutes': 1, 'seconds': 22}",3,80,TD,True,52,7,59,7
40175282819,401752828,Houston Christian,Southland,Nebraska,Big Ten,19,False,4,93,93,"{'minutes': 8, 'seconds': 7}",4,92,92,"{'minutes': 8, 'seconds': 0}","{'minutes': 0, 'seconds': 7}",1,1,FUMBLE,False,7,59,7,59
40175282820,401752828,Nebraska,Big Ten,Houston Christian,Southland,20,False,4,92,8,"{'minutes': 8, 'seconds': 0}",4,99,1,"{'minutes': 6, 'seconds': 18}","{'minutes': 1, 'seconds': 42}",4,7,DOWNS,True,59,7,59,7
40175282821,401752828,Houston Christian,Southland,Nebraska,Big Ten,21,False,4,99,99,"{'minutes': 6, 'seconds': 18}",4,91,91,"{'minutes': 3, 'seconds': 50}","{'minutes': 2, 'seconds': 28}",3,8,PUNT,False,7,59,7,59
40175282822,401752828,Nebraska,Big Ten,Houston Christian,Southland,22,False,4,70,30,"{'minutes': 3, 'seconds': 50}",4,79,21,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 50}",7,9,END OF GAME,True,59,7,59,7
4017528461,401752846,Nebraska,Big Ten,Michigan,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,95,5,"{'minutes': 11, 'seconds': 10}","{'minutes': 3, 'seconds': 50}",10,70,DOWNS,True,0,0,0,0
4017528462,401752846,Michigan,Big Ten,Nebraska,Big Ten,2,False,1,95,95,"{'minutes': 11, 'seconds': 10}",1,87,87,"{'minutes': 8, 'seconds': 44}","{'minutes': 2, 'seconds': 26}",3,8,PUNT,False,0,0,0,0
4017528463,401752846,Nebraska,Big Ten,Michigan,Big Ten,3,False,1,63,37,"{'minutes': 8, 'seconds': 44}",1,74,26,"{'minutes': 5, 'seconds': 0}","{'minutes': 3, 'seconds': 44}",7,11,MISSED FG,True,0,0,0,0
4017528464,401752846,Michigan,Big Ten,Nebraska,Big Ten,4,True,1,74,74,"{'minutes': 5, 'seconds': 0}",1,28,28,"{'minutes': 1, 'seconds': 38}","{'minutes': 3, 'seconds': 22}",10,46,FG,False,0,0,3,0
4017528465,401752846,Nebraska,Big Ten,Michigan,Big Ten,5,False,1,23,77,"{'minutes': 1, 'seconds': 33}",1,34,66,"{'minutes': 0, 'seconds': 17}","{'minutes': 1, 'seconds': 16}",3,11,INT,True,0,3,0,3
4017528466,401752846,Michigan,Big Ten,Nebraska,Big Ten,6,True,1,37,37,"{'minutes': 0, 'seconds': 17}",1,0,0,"{'minutes': 0, 'seconds': 11}","{'minutes': 0, 'seconds': 6}",1,37,TD,False,10,0,10,0
4017528467,401752846,Nebraska,Big Ten,Michigan,Big Ten,7,False,1,25,75,"{'minutes': 0, 'seconds': 11}",2,16,84,"{'minutes': 14, 'seconds': 6}","{'minutes': 1, 'seconds': 5}",3,-9,PUNT,True,0,10,0,10
4017528468,401752846,Michigan,Big Ten,Nebraska,Big Ten,8,False,2,63,63,"{'minutes': 14, 'seconds': 6}",2,48,48,"{'minutes': 13, 'seconds': 8}","{'minutes': 0, 'seconds': 58}",3,15,FUMBLE,False,10,0,10,0
4017528469,401752846,Nebraska,Big Ten,Michigan,Big Ten,9,True,2,48,52,"{'minutes': 13, 'seconds': 8}",2,79,21,"{'minutes': 8, 'seconds': 58}","{'minutes': 4, 'seconds': 10}",7,31,FG,True,0,10,3,10
40175284610,401752846,Michigan,Big Ten,Nebraska,Big Ten,10,False,2,75,75,"{'minutes': 8, 'seconds': 58}",2,66,66,"{'minutes': 5, 'seconds': 58}","{'minutes': 3, 'seconds': 0}",4,9,PUNT,False,10,3,10,3
40175284611,401752846,Nebraska,Big Ten,Michigan,Big Ten,11,True,2,37,63,"{'minutes': 5, 'seconds': 58}",2,100,0,"{'minutes': 2, 'seconds': 1}","{'minutes': 3, 'seconds': 57}",7,63,TD,True,3,10,10,10
40175284612,401752846,Michigan,Big Ten,Nebraska,Big Ten,12,True,2,75,75,"{'minutes': 2, 'seconds': 1}",2,0,0,"{'minutes': 1, 'seconds': 51}","{'minutes': 0, 'seconds': 10}",1,75,TD,False,10,10,17,10
40175284613,401752846,Nebraska,Big Ten,Michigan,Big Ten,13,True,2,25,75,"{'minutes': 1, 'seconds': 51}",2,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 51}",7,75,TD,True,10,17,17,17
40175284614,401752846,Michigan,Big Ten,Nebraska,Big Ten,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,53,53,"{'minutes': 12, 'seconds': 34}","{'minutes': 2, 'seconds': 26}",4,22,PUNT,False,17,17,17,17
40175284615,401752846,Nebraska,Big Ten,Michigan,Big Ten,15,False,3,3,97,"{'minutes': 12, 'seconds': 34}",3,8,92,"{'minutes': 10, 'seconds': 15}","{'minutes': 2, 'seconds': 19}",3,5,PUNT,True,17,17,17,17
40175284616,401752846,Michigan,Big Ten,Nebraska,Big Ten,16,True,3,60,60,"{'minutes': 10, 'seconds': 15}",3,38,38,"{'minutes': 7, 'seconds': 43}","{'minutes': 2, 'seconds': 32}",8,22,FG,False,17,17,20,17
40175284617,401752846,Nebraska,Big Ten,Michigan,Big Ten,17,False,3,25,75,"{'minutes': 7, 'seconds': 43}",3,19,81,"{'minutes': 6, 'seconds': 12}","{'minutes': 1, 'seconds': 31}",3,-6,PUNT,True,17,20,17,20
40175284618,401752846,Michigan,Big Ten,Nebraska,Big Ten,18,True,3,62,62,"{'minutes': 6, 'seconds': 12}",3,0,0,"{'minutes': 5, 'seconds': 40}","{'minutes': 0, 'seconds': 32}",2,62,TD,False,20,17,27,17
40175284619,401752846,Nebraska,Big Ten,Michigan,Big Ten,19,True,3,25,75,"{'minutes': 5, 'seconds': 40}",4,80,20,"{'minutes': 14, 'seconds': 56}","{'minutes': 5, 'seconds': 44}",12,55,FG,True,17,27,20,27
40175284620,401752846,Michigan,Big Ten,Nebraska,Big Ten,20,False,4,75,75,"{'minutes': 14, 'seconds': 56}",4,69,69,"{'minutes': 14, 'seconds': 5}","{'minutes': 0, 'seconds': 51}",3,6,PUNT,False,27,20,27,20
40175284621,401752846,Nebraska,Big Ten,Michigan,Big Ten,21,False,4,29,71,"{'minutes': 14, 'seconds': 5}",4,24,76,"{'minutes': 12, 'seconds': 40}","{'minutes': 1, 'seconds': 25}",3,-5,PUNT,True,20,27,20,27
40175284622,401752846,Michigan,Big Ten,Nebraska,Big Ten,22,True,4,80,80,"{'minutes': 12, 'seconds': 40}",4,3,3,"{'minutes': 3, 'seconds': 54}","{'minutes': 8, 'seconds': 46}",16,77,FG,False,27,20,30,20
40175284623,401752846,Nebraska,Big Ten,Michigan,Big Ten,23,True,4,25,75,"{'minutes': 3, 'seconds': 54}",4,100,0,"{'minutes': 1, 'seconds': 34}","{'minutes': 2, 'seconds': 20}",10,75,TD,True,20,30,27,30
40175284624,401752846,Michigan,Big Ten,Nebraska,Big Ten,24,False,4,45,45,"{'minutes': 1, 'seconds': 33}",4,38,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 33}",4,7,END OF GAME,False,30,27,30,27
4017528601,401752860,Michigan State,Big Ten,Nebraska,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,86,86,"{'minutes': 13, 'seconds': 23}","{'minutes': 1, 'seconds': 37}",3,-11,PUNT,False,0,0,0,0
4017528602,401752860,Nebraska,Big Ten,Michigan State,Big Ten,2,True,1,52,48,"{'minutes': 13, 'seconds': 23}",1,100,0,"{'minutes': 9, 'seconds': 9}","{'minutes': 4, 'seconds': 14}",9,48,TD,True,0,0,7,0
4017528603,401752860,Michigan State,Big Ten,Nebraska,Big Ten,3,True,1,75,75,"{'minutes': 9, 'seconds': 9}",1,72,72,"{'minutes': 7, 'seconds': 37}","{'minutes': 1, 'seconds': 32}",3,3,PUNT TD,False,0,7,0,14
4017528604,401752860,Michigan State,Big Ten,Nebraska,Big Ten,4,True,1,75,75,"{'minutes': 7, 'seconds': 37}",2,0,0,"{'minutes': 12, 'seconds': 52}","{'minutes': 9, 'seconds': 45}",17,75,TD,False,0,14,7,14
4017528605,401752860,Nebraska,Big Ten,Michigan State,Big Ten,5,False,2,25,75,"{'minutes': 12, 'seconds': 52}",2,44,56,"{'minutes': 10, 'seconds': 4}","{'minutes': 2, 'seconds': 48}",4,19,PUNT,True,14,7,14,7
4017528606,401752860,Michigan State,Big Ten,Nebraska,Big Ten,6,False,2,70,70,"{'minutes': 10, 'seconds': 4}",2,71,71,"{'minutes': 8, 'seconds': 28}","{'minutes': 1, 'seconds': 36}",3,-1,PUNT,False,7,14,7,14
4017528607,401752860,Nebraska,Big Ten,Michigan State,Big Ten,7,False,2,74,26,"{'minutes': 8, 'seconds': 28}",2,42,58,"{'minutes': 6, 'seconds': 4}","{'minutes': 2, 'seconds': 24}",3,-32,PUNT,True,14,7,14,7
4017528608,401752860,Michigan State,Big Ten,Nebraska,Big Ten,8,False,2,60,60,"{'minutes': 6, 'seconds': 4}",2,59,59,"{'minutes': 5, 'seconds': 18}","{'minutes': 0, 'seconds': 46}",3,1,INT,False,7,14,7,14
4017528609,401752860,Nebraska,Big Ten,Michigan State,Big Ten,9,False,2,55,45,"{'minutes': 5, 'seconds': 18}",2,62,38,"{'minutes': 1, 'seconds': 54}","{'minutes': 3, 'seconds': 24}",7,7,DOWNS,True,14,7,14,7
40175286010,401752860,Michigan State,Big Ten,Nebraska,Big Ten,10,False,2,62,62,"{'minutes': 1, 'seconds': 54}",2,59,59,"{'minutes': 1, 'seconds': 13}","{'minutes': 0, 'seconds': 41}",3,3,INT,False,7,14,7,14
40175286011,401752860,Nebraska,Big Ten,Michigan State,Big Ten,11,False,2,56,44,"{'minutes': 1, 'seconds': 13}",2,58,42,"{'minutes': 0, 'seconds': 5}","{'minutes': 1, 'seconds': 8}",3,2,PUNT,True,14,7,14,7
40175286012,401752860,Michigan State,Big Ten,Nebraska,Big Ten,12,False,2,88,88,"{'minutes': 0, 'seconds': 5}",2,90,90,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 5}",1,-2,END OF HALF,False,7,14,7,14
40175286013,401752860,Nebraska,Big Ten,Michigan State,Big Ten,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,48,52,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",5,23,DOWNS,True,14,7,14,7
40175286014,401752860,Michigan State,Big Ten,Nebraska,Big Ten,14,True,3,48,48,"{'minutes': 13, 'seconds': 8}",3,0,0,"{'minutes': 6, 'seconds': 8}","{'minutes': 7, 'seconds': 0}",11,48,TD,False,7,14,14,14
40175286015,401752860,Nebraska,Big Ten,Michigan State,Big Ten,15,False,3,25,75,"{'minutes': 6, 'seconds': 8}",3,25,75,"{'minutes': 6, 'seconds': 1}","{'minutes': 0, 'seconds': 7}",1,0,INT,True,14,14,14,14
40175286016,401752860,Michigan State,Big Ten,Nebraska,Big Ten,16,True,3,38,38,"{'minutes': 6, 'seconds': 1}",3,0,0,"{'minutes': 2, 'seconds': 37}","{'minutes': 3, 'seconds': 24}",7,38,TD,False,14,14,21,14
